"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"hungary",5,0.325912281259432,0.918280599199047,0.516272375428826,0.641335536067969,"1991"
"hungary",6,0.96215832780575,0.324860890602983,0.217262657359562,0.180232965116854,"1991"
"hungary",6,0.300442217948484,0.947473304253028,0.366837396520764,0.588589196447661,"1991"
"hungary",4,0.632674552858926,0.799220739121358,0.27700693850297,0.189522462987156,"1991"
"hungary",6,0.414617491647616,0.87191490212288,0.268183101311847,0.526434525268231,"1991"
"hungary",3,0.359403575240375,0.917123718947902,0.0406868364980133,0.553279998563426,"1991"
"hungary",5,0.670055589149584,0.411342752701117,0.024897807643953,0.282871330022796,"1991"
"hungary",4,0.657071306901758,0.300433293453749,0.276008554670789,0.201915761100492,"1991"
"hungary",4,0.516013361505527,0.880012324030601,0.0433556487190088,0.341209658333406,"1991"
"hungary",4,0.908049043742561,0.897573457045303,0.259760103168598,0.435397377769671,"1991"
"hungary",5,0.30262047333481,0.962976300080773,0.0840048468531399,0.582151408699758,"1991"
"hungary",6,0.65544841520072,0.203149363061239,0.496637773310094,0.173969017234304,"1991"
"hungary",4,0.108844217146049,0.0944757624628436,0.0522714835439208,0.252327542363477,"1991"
"hungary",5,0.351237406332033,0.94588355884705,0.0339663483446058,0.512829469395794,"1991"
"hungary",5,0.968333856721951,0.0908015337624256,0.0225228949246034,0.0409151968122704,"1991"
"hungary",5,0.565196696381493,0.630230553168358,0.509292515066701,0.24839657152726,"1991"
"hungary",6,0.635191213927439,0.835339043915802,0.0354285456735221,0.107215062756527,"1991"
"hungary",3,0.257130905418066,0.976662120858272,0.616556823646066,0.744884693107138,"1991"
"hungary",6,0.640735163426998,0.833568994065891,0.345228693297438,0.392446511360304,"1991"
"hungary",3,0.0659869706526861,0.923231834246313,0.522850084269508,0.748016922938245,"1991"
"hungary",4,0.372275190132789,0.886848180435132,0.0429758621450897,0.60047005383882,"1991"
"hungary",5,0.94776567665272,0.342652776148455,0.723235172579498,0.359457318281636,"1991"
"hungary",4,0.66600794051937,0.421846319585032,0.40459605646232,0.220672021807649,"1991"
"hungary",4,0.564614638526583,0.919547796976373,0.270445137016374,0.538318055050278,"1991"
"hungary",4,0.522194244618755,0.898220178803163,0.428891895515753,0.674644819822844,"1991"
"hungary",3,0.542760255631791,0.88606569241871,0.0314535942599543,0.206127503303021,"1991"
"hungary",4,0.891287441314251,0.429178403270958,0.0346043464512329,0.495931296960158,"1991"
"hungary",4,0.690481588080151,0.870565497839867,0.0289916322813851,0.242090343995526,"1991"
"hungary",3,0.321883415758184,0.923130158253434,0.0501287129231399,0.70390587861486,"1991"
"hungary",4,0.336723070220744,0.880509232891017,0.0458979951775708,0.690914804856222,"1991"
"hungary",6,0.605454482761966,0.694129527992541,0.691093633587797,0.166860250533461,"1991"
"hungary",3,0.982748718185741,0.0696938990509866,0.48566170410188,0.0781166773971078,"1991"
"hungary",7,0.641700750026845,0.599590151005064,0.542182877600714,0.193167150616643,"1991"
"hungary",5,0.640167363494126,0.839759367600148,0.496942932319594,0.20848576689941,"1991"
"hungary",5,0.983547089661394,0.0336864003093567,0.197019606346254,0.0988590266004888,"1991"
"hungary",3,0.755883169617056,0.908983380836285,0.027550993701985,0.522316191319478,"1991"
"hungary",6,0.901621542356534,0.889073317126409,0.030544593952004,0.422153073496811,"1991"
"hungary",3,0.278553255222455,0.912977543246046,0.505583646298485,0.662394931142895,"1991"
"hungary",6,0.882606036965972,0.902736036556733,0.0450634544976487,0.521290233974335,"1991"
"hungary",6,0.912777036692646,0.77912836180941,0.725437642468271,0.0904204032691103,"1991"
"hungary",6,0.971536709337523,0.038776658001917,0.479035379238264,0.0280751728281008,"1991"
"hungary",4,0.502922699902734,0.909389101018917,0.743255790523875,0.669814497187871,"1991"
"hungary",5,0.0554078389854743,0.931297941793513,0.800891239103688,0.527999925033495,"1991"
"hungary",4,0.903703829737185,0.785059634710177,0.227701370149961,0.252131080363376,"1991"
"hungary",6,0.679006558968959,0.868402417629847,0.406419554748557,0.546340948907868,"1991"
"hungary",5,0.956808621334634,0.242787325908616,0.202587802792687,0.0936029444211226,"1991"
"hungary",5,0.897186903177012,0.727757242111254,0.0672491777378906,0.0856322243814712,"1991"
"hungary",5,0.454107993147835,0.809487885036118,0.265592033144642,0.338432248299784,"1991"
"hungary",4,0.963783722229794,0.0629574982726258,0.0340405949370657,0.0848501913331759,"1991"
"hungary",4,0.924143323337363,0.0976911932675183,0.49479099214876,0.0836146829183375,"1991"
"hungary",5,0.926247874590641,0.405423670983809,0.214926105308439,0.141843463905084,"1991"
"hungary",5,0.984012950459287,0.0227986984634162,0.393893596372508,0.0228525660761662,"1991"
"hungary",6,0.711999085626744,0.852311246544908,0.198923723089402,0.384160215698093,"1991"
"hungary",5,0.950845026457418,0.168315132170178,0.47999503901907,0.0576084805211895,"1991"
"hungary",5,0.813537014920212,0.0659509703445408,0.490314235623832,0.0603100453577616,"1991"
"hungary",4,0.528132311763299,0.604479552324118,0.646956785474649,0.173585469666123,"1991"
"hungary",4,0.918048762732143,0.756430013269897,0.498771982480099,0.190928401682941,"1991"
"hungary",5,0.96846525414985,0.0573065736279761,0.0333622029368551,0.0490781580367631,"1991"
"hungary",5,0.617441806120456,0.910291153617651,0.0807165849144482,0.569100521402658,"1991"
"hungary",6,0.962724364252797,0.0808389466975658,0.0234808419315382,0.0803256798949167,"1991"
"hungary",5,0.71025171097419,0.859902342290217,0.265830353585907,0.412168226298697,"1991"
"hungary",3,0.917873544249397,0.870557710631642,0.0277947636422752,0.308989214433835,"1991"
"hungary",3,0.325735630140312,0.938365852029111,0.408056339921676,0.597229144473095,"1991"
"hungary",3,0.610202340295489,0.849919241464739,0.735761854399831,0.64409744439718,"1991"
"hungary",4,0.904396241803085,0.70511790472152,0.215830906664744,0.279004887553469,"1991"
"hungary",5,0.854340937940452,0.88075178156955,0.311501831646169,0.341823111080646,"1991"
"hungary",4,0.144612292990146,0.912026586358564,0.224661271196728,0.631456303936351,"1991"
"hungary",5,0.6141411888169,0.689983987049172,0.68611707963588,0.297427380226575,"1991"
"hungary",4,0.390393188532228,0.887429424660342,0.689524802575701,0.27603064394886,"1991"
"hungary",4,0.663728615454969,0.309561679805762,0.20964513990901,0.160036434847696,"1991"
"hungary",4,0.752174230511962,0.763069056482992,0.364203991163272,0.379678944467146,"1991"
"hungary",5,0.95631599713007,0.111979344994395,0.451279172457247,0.294350939813865,"1991"
"hungary",4,0.712220644638752,0.789254504844964,0.312299195992776,0.355646297278922,"1991"
"hungary",5,0.865787941360546,0.87650522467676,0.217473201890547,0.34135766799751,"1991"
"hungary",5,0.550902788600711,0.878345135087428,0.27449263774072,0.222532943250263,"1991"
"hungary",4,0.969721770039951,0.100852074394014,0.777172102897556,0.183774060713821,"1991"
"hungary",5,0.968772939743971,0.0805305086410107,0.0262850261388757,0.0664273339705537,"1991"
"hungary",5,0.899519114527604,0.850009611921241,0.21510190311773,0.545529322072544,"1991"
"hungary",6,0.982142318819734,0.111721871766071,0.0122240661353662,0.0817006246613095,"1991"
"hungary",7,0.972498358626587,0.0804134165999972,0.0166834597727162,0.0373187101154047,"1991"
"hungary",4,0.904796611616619,0.871927643936099,0.0373935231765149,0.432325737785308,"1991"
"hungary",4,0.429370891073056,0.899452942400849,0.03236198162188,0.432074202109157,"1991"
"hungary",4,0.68377410335819,0.611653475797334,0.0264964082023731,0.20176505297322,"1991"
"hungary",3,0.594678598861506,0.904144421956774,0.138425928681764,0.336379106330585,"1991"
"hungary",6,0.954592977721672,0.383134538079201,0.103117893240504,0.172402903604893,"1991"
"hungary",3,0.957211410656884,0.107901197227136,0.720469160043081,0.266302445199373,"1991"
"hungary",5,0.944388609829514,0.77504484573031,0.2042561746787,0.305407723663384,"1991"
"hungary",6,0.968935068313919,0.161122417483926,0.293641744341793,0.0805780744384642,"1991"
"hungary",4,0.932429103553515,0.855281158468374,0.476537289226006,0.161571346589679,"1991"
"hungary",3,0.334401413052811,0.930578425546937,0.0398091515760957,0.552214868277491,"1991"
"hungary",6,0.272357830223317,0.934748437063993,0.22351989834265,0.803947131029497,"1991"
"hungary",6,0.736327560644849,0.970021478214379,0.0310013322799632,0.61111147234798,"1991"
"hungary",6,0.35719938171617,0.86913342737839,0.453914537839965,0.287985227145972,"1991"
"hungary",3,0.358412234757036,0.676794150979329,0.275451933428657,0.320558534438902,"1991"
"hungary",3,0.952194918065631,0.270270716131588,0.264439833986986,0.0829189119969168,"1991"
"hungary",6,0.96166393587465,0.0518641436596638,0.0407119718540826,0.151946689604592,"1991"
"hungary",6,0.47338112129245,0.353391312331344,0.276151195019577,0.226355520821962,"1991"
"hungary",7,0.770845004591297,0.813140289415752,0.493060265711447,0.0658189706253541,"1991"
"hungary",4,0.613330094450999,0.725454290113967,0.546467470225516,0.609451160465415,"1991"
"hungary",5,0.925078493233949,0.771330196927649,0.0336380959621827,0.146331866824699,"1991"
"hungary",3,0.349884238860951,0.899580795710214,0.974984019966238,0.769629424320231,"1991"
"hungary",3,0.3189734234586,0.92731397118248,0.282305100389371,0.774196061681342,"1991"
"hungary",7,0.347635326968619,0.924970869737074,0.425882635227752,0.453915574697432,"1991"
"hungary",4,0.931753933123004,0.74786846052949,0.414263117175545,0.125427555701578,"1991"
"hungary",4,0.126659127038146,0.892641381784151,0.441605798406755,0.903098390341691,"1991"
"hungary",3,0.0308743071718952,0.933448852680415,0.298707312107579,0.844176079740402,"1991"
"hungary",5,0.409550697446051,0.93799684541079,0.460257855249739,0.477329748166302,"1991"
"hungary",4,0.896919224739993,0.524788899756115,0.0162908124247921,0.359985686586749,"1991"
"hungary",5,0.371552962258578,0.92543258466173,0.0576516812110931,0.700134465729861,"1991"
"hungary",4,0.596130673805529,0.880153688506625,0.496730199671645,0.487626875021202,"1991"
"hungary",5,0.654242597420552,0.491267399784199,0.698229474946781,0.447715055092463,"1991"
"hungary",6,0.667092567409629,0.702777083519451,0.496131644536814,0.316958766378133,"1991"
"hungary",5,0.642648795761263,0.708204814723611,0.508163452425932,0.744474312686728,"1991"
"hungary",3,0.0232948366295519,0.911734844810197,0.822839453800057,0.919907749483173,"1991"
"hungary",7,0.873759027252844,0.375852731626238,0.0479614880228001,0.266991108718967,"1991"
"hungary",4,0.905628540937634,0.781598157298984,0.0423821815461455,0.444357681355807,"1991"
"hungary",6,0.908291130881413,0.678477051420742,0.0270461563432931,0.288817733925897,"1991"
"hungary",5,0.630706045437623,0.721001793064477,0.228437484416417,0.398634001058272,"1991"
"hungary",4,0.0883005221440582,0.913030975747834,0.701544456248184,0.683246390135977,"1991"
"hungary",4,0.0785843095182962,0.90427511593211,0.813786472199858,0.429201549052932,"1991"
"hungary",4,0.400044435402754,0.634391351977276,0.808608896425696,0.273312216119257,"1991"
"hungary",4,0.437092194685543,0.623985026905982,0.805669094234941,0.251315379059828,"1991"
"hungary",5,0.344897534404289,0.921699959817518,0.0872488454205831,0.507781267074061,"1991"
"hungary",3,0.540761247710923,0.937675603167532,0.031887452928211,0.544240802859603,"1991"
"hungary",5,0.407715028291884,0.938324139178654,0.27128657681612,0.627091996726771,"1991"
"hungary",4,0.961701251614853,0.104165101713906,0.495851067147415,0.0750892549685956,"1991"
"hungary",6,0.444203005176844,0.862971017726084,0.266573556254581,0.410912657432723,"1991"
"hungary",6,0.967744890127655,0.0277199634005227,0.574785177156697,0.0556408369899066,"1991"
"hungary",4,0.979238647218132,0.0523130636402165,0.770092824511219,0.303210011857289,"1991"
"hungary",6,0.654400888206217,0.358445053475031,0.216288712615237,0.167067649755975,"1991"
"hungary",3,0.887106231518415,0.671538786964289,0.449368405515296,0.268531589353179,"1991"
"hungary",5,0.971106350273148,0.0437008366036117,0.196430855225136,0.0276770125449045,"1991"
"hungary",3,0.757763295992349,0.905559853602672,0.496671951031911,0.413116048912495,"1991"
"hungary",6,0.958911868792282,0.07844510252292,0.765642779224942,0.106758045196865,"1991"
"hungary",7,0.977194097900622,0.297943919037232,0.0268367002420736,0.0755108230441191,"1991"
"hungary",6,0.977631335381683,0.0370127152472879,0.0319540160158155,0.0399627357104119,"1991"
"hungary",4,0.879098658131114,0.776171731176711,0.258929091809327,0.193716882461262,"1991"
"hungary",3,0.917702393033215,0.584594474368735,0.405319390341214,0.348379868113742,"1991"
"hungary",3,0.921506672448005,0.822884023400033,0.211822566079727,0.329229371920725,"1991"
"hungary",4,0.873597646474406,0.552402570162514,0.257778368901028,0.0673205666546672,"1991"
"hungary",4,0.956027395251942,0.687968150738478,0.782768049881847,0.0706606566256929,"1991"
"hungary",4,0.956772655236999,0.0684025191572343,0.95477674743217,0.0652778685381829,"1991"
"hungary",5,0.980223284220823,0.0399407668084905,0.0160998367141578,0.0317592091735189,"1991"
"hungary",4,0.651447798931557,0.605523522313614,0.819089134609922,0.21870894032589,"1991"
"hungary",4,0.598823507591525,0.89573956904247,0.264371578773832,0.467839301014291,"1991"
"hungary",5,0.377485925042639,0.88393341282913,0.366508467328019,0.432460145825858,"1991"
"hungary",3,0.883103138141799,0.884191330175381,0.503484966197419,0.546770147046292,"1991"
"hungary",5,0.669265428078888,0.201907101780867,0.490444432869384,0.171483134928369,"1991"
"hungary",4,0.654800193479388,0.569789333774405,0.272680485039251,0.178561817946941,"1991"
"hungary",3,0.293453244494034,0.918867579623218,0.512654598696568,0.669159685548454,"1991"
"hungary",3,0.314210249295659,0.923789750870629,0.279379827767259,0.674283371750612,"1991"
"hungary",5,0.896404827738244,0.591761563271373,0.585078361852152,0.292308063624087,"1991"
"hungary",8,0.972344099462592,0.0901825514061608,0.209846959811327,0.0611752959240272,"1991"
"hungary",6,0.685507464683432,0.294537274117448,0.252845179612412,0.125605290614629,"1991"
"hungary",6,0.968296265650649,0.299140248903297,0.205127776668195,0.0883717704862611,"1991"
"hungary",6,0.978610553484805,0.0400080722036453,0.015867538060683,0.0317988227802799,"1991"
"hungary",3,0.286144803939852,0.942389427664273,0.0569980991997171,0.677494072747935,"1991"
"hungary",5,0.83995643120106,0.925058168594303,0.0368901879978193,0.567028135970099,"1991"
"hungary",3,0.457567283307447,0.923470507120956,0.0396386165717455,0.471583601165994,"1991"
"hungary",5,0.925418937724415,0.874120068616638,0.0329228451245295,0.32647795383358,"1991"
"hungary",6,0.0745679107402533,0.927709775512089,0.322425806986547,0.504851971953269,"1991"
"hungary",6,0.154531107776467,0.953468949107451,0.317861238938786,0.701916311316938,"1991"
"hungary",4,0.975474176247192,0.303284562958858,0.0258904742419102,0.131038159600786,"1991"
"hungary",5,0.945407948669415,0.596402992277637,0.0175553626984722,0.27781466201645,"1991"
"hungary",5,0.93871390481396,0.784620286699781,0.396360562678729,0.250225070299588,"1991"
"hungary",6,0.939321193738368,0.579472107286651,0.201089037062824,0.067694692848907,"1991"
"hungary",3,0.844535909532037,0.906712715042881,0.0381552908291795,0.464844103660749,"1991"
"hungary",5,0.938303879439796,0.409430851680748,0.946341708338328,0.193337865742854,"1991"
"hungary",6,0.68617253979943,0.369587471944054,0.0221328025194294,0.0856646450060467,"1991"
"hungary",3,0.898355121842344,0.528028392251651,0.0399361135343892,0.384995386131426,"1991"
"hungary",5,0.910578268872285,0.906406038371919,0.0302596714871188,0.284277632702317,"1991"
"hungary",6,0.916371372805064,0.514196777635961,0.406580441113992,0.203842454737713,"1991"
"hungary",6,0.27384688359621,0.980168908267254,0.230556891264741,0.636202592426522,"1991"
"hungary",6,0.979671093097084,0.0564311176055226,0.216366345332858,0.0797251437012854,"1991"
"hungary",3,0.402057949773124,0.928537805558346,0.373245027483235,0.354968774800856,"1991"
"hungary",4,0.481828158504307,0.949841753015758,0.227348856927155,0.592246552786771,"1991"
"hungary",6,0.32777420595397,0.899860383799908,0.743183461484045,0.656894746285591,"1991"
"hungary",5,0.236030646443977,0.918274551995582,0.249754779504469,0.852349539350378,"1991"
"hungary",5,0.724534506914623,0.767657221689219,0.827974161063058,0.362824685005883,"1991"
"hungary",4,0.534550045797409,0.944857159054749,0.267355111907682,0.548022778552573,"1991"
"hungary",8,0.978396954517459,0.251846633339342,0.0688074652831856,0.141176529074667,"1991"
"hungary",6,0.967626326677172,0.0406197133279301,0.63475438418588,0.0499490063109493,"1991"
"hungary",4,0.808413467835918,0.784914850539628,0.0244747849833004,0.237062216633462,"1991"
"hungary",5,0.959899991840396,0.233514535081794,0.914349593704325,0.120917252886138,"1991"
"hungary",3,0.434016951495284,0.931228202711774,0.802874171226644,0.351530226435738,"1991"
"hungary",6,0.734078967840521,0.341412052219834,0.422335906804663,0.373456253712049,"1991"
"hungary",4,0.429343359386475,0.921936345580745,0.597510666145955,0.236993048443387,"1991"
"hungary",5,0.985518025269881,0.0374325441759038,0.01595538377805,0.0369785293573829,"1991"
"hungary",4,0.498429921465235,0.834773767969994,0.229038889719761,0.253120118056894,"1991"
"hungary",4,0.560379667003844,0.894280171457516,0.215292074054604,0.324844685350615,"1991"
"hungary",4,0.838618096267624,0.907170017253927,0.211798849787021,0.451135478192458,"1991"
"hungary",4,0.972266054231933,0.356147223340378,0.0224313407335184,0.0693791802788818,"1991"
"hungary",3,0.911238096663917,0.354407042343264,0.224516423144023,0.173609622540322,"1991"
"hungary",5,0.566250054797367,0.85915541318486,0.225919321376007,0.327838977230043,"1991"
"hungary",4,0.332582510803732,0.921695782751361,0.786163373895506,0.702592077727111,"1991"
"hungary",4,0.905938051137874,0.841607096212578,0.0144029866509766,0.179160181629473,"1991"
"hungary",3,0.651690630784813,0.911149936938806,0.505073888465666,0.572179706073698,"1991"
"hungary",5,0.604395595364256,0.882394882241924,0.491279892340942,0.174420564823895,"1991"
"hungary",6,0.207491167862296,0.951111632144998,0.415117937010585,0.656139811469558,"1991"
"hungary",6,0.833660889607437,0.477467580954043,0.0212366465559302,0.364543867275578,"1991"
"hungary",7,0.788718192937355,0.925269412561834,0.0368123676000087,0.478467482369229,"1991"
"hungary",4,0.869389021951409,0.907190331254554,0.0207796072733162,0.385943298213512,"1991"
"hungary",4,0.697128030647419,0.915529368932154,0.507800311039616,0.362309861026629,"1991"
"hungary",4,0.546893854147106,0.805223739974471,0.468047729634423,0.472756831353996,"1991"
"hungary",5,0.592558447122303,0.844023375772362,0.0267739356456652,0.464344586735649,"1991"
"hungary",6,0.93773715993401,0.772673764485108,0.220841141571731,0.181893090102036,"1991"
"hungary",5,0.94861414332674,0.587595649507684,0.392345408242746,0.174994544448125,"1991"
"hungary",4,0.343028317372136,0.889124118267067,0.602053248925385,0.629472682953354,"1991"
"hungary",3,0.579560476982504,0.947199855587865,0.462220092490229,0.325512079112058,"1991"
"hungary",6,0.980465756927524,0.0429603557237606,0.448150135125359,0.125243747937092,"1991"
"hungary",5,0.968857349867476,0.317820644824512,0.0199075884540929,0.180270944715052,"1991"
"hungary",4,0.0422243249639285,0.927468202850771,0.748511177952697,0.766919446404047,"1991"
"hungary",3,0.253650254867284,0.956266458673397,0.238127975149133,0.725501800164636,"1991"
"hungary",8,0.923495457366205,0.817859167599738,0.0757515194704352,0.175210566035279,"1991"
"hungary",4,0.322760420077477,0.56288945042628,0.0512864460663908,0.527381599791844,"1991"
"hungary",6,0.964731594649954,0.0509978998935253,0.108830124914881,0.0467454404937439,"1991"
"hungary",4,0.976254281404833,0.22915817103601,0.0146259928657327,0.0174054946261965,"1991"
"hungary",8,0.972277733617352,0.315371008891311,0.0284823635913337,0.0585281046444137,"1991"
"hungary",4,0.21977374196791,0.928986600104856,0.0530720676827198,0.362532297636579,"1991"
"hungary",5,0.957364457038632,0.37681054155014,0.0143584188498166,0.118911105310712,"1991"
"hungary",5,0.948732865594147,0.186541094027504,0.20762613752158,0.281041419289378,"1991"
"hungary",4,0.934779306912814,0.817833940874358,0.33948740080009,0.0665592196088809,"1991"
"hungary",6,0.0738067584578523,0.92883150642308,0.0605338967567966,0.78308269410452,"1991"
"hungary",4,0.341259986425932,0.885255334890215,0.0371839211918451,0.240626739392725,"1991"
"hungary",3,0.636600980225112,0.869000933108488,0.278348535678367,0.297026279963307,"1991"
"hungary",5,0.602414777032595,0.830232893851836,0.0302724249312893,0.174970080019639,"1991"
"hungary",6,0.485197897454001,0.618424725847942,0.0324202663879003,0.339206228102445,"1991"
"hungary",4,0.888090457288634,0.926040909217797,0.260504899064872,0.648825578773987,"1991"
"hungary",3,0.416536553459197,0.880777829133086,0.407274759400695,0.474995056629999,"1991"
"hungary",4,0.294778234834641,0.716393741624539,0.0409859822812832,0.483019887307978,"1991"
"hungary",8,0.903139831403782,0.306452547373914,0.012375518072295,0.129341131443449,"1991"
"hungary",4,0.78703262956196,0.886881012416804,0.072952455475995,0.407874405443525,"1991"
"hungary",4,0.943237796622193,0.417334383564092,0.0177171458412426,0.156691671740416,"1991"
"hungary",5,0.781346633270878,0.515942946813131,0.0170996068979978,0.264100520207289,"1991"
"hungary",6,0.68162320419859,0.398038282363119,0.0217360122435395,0.087088943759327,"1991"
"hungary",5,0.845895623548776,0.624020768189525,0.963154969138333,0.155005819365006,"1991"
"hungary",6,0.21977110299518,0.897812648494957,0.356330858325808,0.210402479061821,"1991"
"hungary",6,0.999349390129044,0.0555150152328641,0.0120681363205489,0.0575174648337044,"1991"
"hungary",4,0.845545698618499,0.913612465751622,0.0432112871953842,0.345806658687428,"1991"
"hungary",8,0.508164072438832,0.903038661734661,0.049115831816279,0.386674027660359,"1991"
"hungary",6,0.0635864195439548,0.717883392464148,0.951137755698513,0.905839483741031,"1991"
"hungary",6,0.350279553788241,0.90791532196469,0.0423203717115318,0.425050192940357,"1991"
"hungary",7,0.974481344895323,0.297891942984799,0.482120683845889,0.0804121499689273,"1991"
"hungary",4,0.420023876045496,0.865358083990023,0.591417128536208,0.591576791878016,"1991"
"hungary",6,0.916749200252371,0.0983533557649717,0.019794448868217,0.131406296419829,"1991"
"hungary",6,0.653177679761167,0.402934984563604,0.450070471792028,0.303272774464015,"1991"
"hungary",6,0.801645914374303,0.108976510866401,0.0298828551814701,0.0640468405093337,"1991"
"hungary",4,0.970773268487113,0.291002255371463,0.0284086556185346,0.133863462340117,"1991"
"hungary",7,0.983714726689985,0.0596147427174566,0.486870259958473,0.120984834538109,"1991"
"hungary",5,0.69653298078654,0.117458994902268,0.198757259551595,0.0910662090248622,"1991"
"hungary",4,0.64909283298558,0.829229429747175,0.25438768103192,0.289354923304308,"1991"
"hungary",6,0.169777846079461,0.908780786505291,0.521150013053265,0.843663618455177,"1991"
"hungary",6,0.92141363506469,0.657738868871804,0.440327634587886,0.0805615590100893,"1991"
"hungary",7,0.0726317713550699,0.935230817392596,0.286957032506384,0.676052118964776,"1991"
"hungary",5,0.666827143359705,0.850938858451669,0.454470983477799,0.355613591752134,"1991"
"hungary",6,0.857214463788346,0.124363125112174,0.0353225336917201,0.0585658237016249,"1991"
"hungary",6,0.701942668075451,0.140376471391903,0.412162142144771,0.187758049733105,"1991"
"hungary",6,0.972026666780393,0.116623671967528,0.186148813728493,0.12297358427576,"1991"
"hungary",8,0.979973303016302,0.0511246057939338,0.0147376039335382,0.0411122041478124,"1991"
"hungary",3,0.71499038838725,0.861984209802863,0.260118747471871,0.379549673295143,"1991"
"hungary",5,0.890601361188396,0.406200110672667,0.0336179898468391,0.160859342383699,"1991"
"hungary",4,0.675642871103834,0.11275885257258,0.0778850409380767,0.243774554635258,"1991"
"hungary",8,0.368957503351568,0.910937600621147,0.411331300456692,0.274076834338314,"1991"
"hungary",6,0.800092131653673,0.887609221096967,0.484171538123974,0.186503998700203,"1991"
"hungary",5,0.92794846389504,0.109054254022383,0.0307256821833754,0.0533354630685932,"1991"
"hungary",6,0.570358776339861,0.77897964300185,0.264005625514032,0.499755630490644,"1991"
"hungary",5,0.553099008137567,0.922610704076348,0.450677089031856,0.506474922991432,"1991"
"hungary",6,0.955256288532087,0.0837825723787692,0.451138325089869,0.0701520494000268,"1991"
"hungary",5,0.488873833654169,0.917727314913845,0.0868094917063105,0.356935616517611,"1991"
"hungary",4,0.0417628992416036,0.922350635551565,0.713763237274387,0.845232149520599,"1991"
"hungary",5,0.383358946040639,0.933193985462633,0.596176325617295,0.357627230336618,"1991"
"hungary",4,0.831730079648849,0.747341526757173,0.299767126841541,0.631119335987385,"1991"
"hungary",5,0.875661669841177,0.927746169853401,0.786517259689449,0.611640878165003,"1991"
"hungary",6,0.89202894884012,0.845070304351486,0.26455881379901,0.228107548259805,"1991"
"hungary",8,0.951675631406598,0.157041139214305,0.264064137506711,0.135787518496853,"1991"
"hungary",4,0.948860971623939,0.715868992885025,0.567897085718027,0.282848340124205,"1991"
"hungary",4,0.806138902758448,0.396305485414152,0.220000124066238,0.198824707956022,"1991"
"hungary",4,0.312007697563403,0.925186083436803,0.747349486209988,0.704235790342786,"1991"
"hungary",6,0.928050970320475,0.288904206248196,0.395169033784725,0.118666645384613,"1991"
"hungary",5,0.946194960450336,0.368611496533589,0.202678174629936,0.139911963319664,"1991"
"hungary",6,0.689247028489704,0.293814349520655,0.494235891731058,0.123092420862948,"1991"
"hungary",3,0.826056383004827,0.912783068636068,0.499913149005924,0.575206614375993,"1991"
"hungary",3,0.926410042970333,0.613754430746412,0.0335839033624535,0.311800130008035,"1991"
"hungary",6,0.850170209092849,0.806147509512688,0.0249707469496948,0.37618079154678,"1991"
"hungary",5,0.440158211314897,0.936037883202493,0.0387794858270252,0.560012490463346,"1991"
"hungary",4,0.948144437408365,0.357635794294564,0.583540632429493,0.158146771529565,"1991"
"hungary",5,0.945486140686068,0.815864331587643,0.0133750176384294,0.152858146814262,"1991"
"hungary",4,0.0402109047437965,0.946696367383848,0.0577611695877108,0.69403452731734,"1991"
"hungary",7,0.893196757602964,0.555980896875792,0.0336811668779597,0.23233861345008,"1991"
"hungary",4,0.0263301587806408,0.917045772135729,0.521614403134511,0.746905882664875,"1991"
"hungary",3,0.705268052656858,0.920048889551265,0.0310208396751806,0.270525339404331,"1991"
"hungary",4,0.898416465885253,0.896776747147999,0.0227004070749197,0.476878279082858,"1991"
"hungary",5,0.990073548018091,0.0699107353391228,0.0112769857222502,0.0733832764899792,"1991"
"hungary",4,0.604592196946126,0.403756774916486,0.0122440952758124,0.524326232549559,"1991"
"hungary",6,0.981259030705901,0.0372394812973829,0.0167966010953439,0.0314887147553421,"1991"
"hungary",5,0.66963097828541,0.634341422829098,0.255806275466409,0.131670673051946,"1991"
"hungary",5,0.878767090957017,0.805282916036054,0.592425147659391,0.385918757026096,"1991"
"hungary",6,0.981748693184875,0.108254773304944,0.0265954518090591,0.137764194745237,"1991"
"hungary",5,0.919705948450395,0.397550365627967,0.499273718730426,0.298944575137984,"1991"
"hungary",5,0.96212014588115,0.0894542326801882,0.202357866837353,0.0419914187722828,"1991"
"hungary",4,0.676645711085311,0.768172682257686,0.208592601172513,0.0394168499451559,"1991"
"hungary",6,0.410048572525257,0.883467248417496,0.798682146664972,0.289926989094678,"1991"
"hungary",3,0.295141886110291,0.945445846906883,0.114082737770878,0.900288953523496,"1991"
"hungary",4,0.947023210382141,0.310496558169099,0.041948720719248,0.220763239949908,"1991"
"hungary",6,0.692650489572341,0.292946345101138,0.448257737462251,0.106701752740304,"1991"
"hungary",7,0.980015545216816,0.28682064911952,0.0216535661548898,0.0796436247647819,"1991"
"hungary",8,0.0665031950090281,0.917367198969065,0.518262569648444,0.764178066786871,"1991"
"hungary",6,0.951171845364695,0.0745412221916521,0.954393608652369,0.0774206286309645,"1991"
"hungary",4,0.544753954915225,0.929138269683377,0.126712115269201,0.367990401795517,"1991"
"hungary",5,0.979954074307739,0.0523655799324547,0.0204142995138247,0.0468387677856835,"1991"
"hungary",5,0.633611307891773,0.842363957279542,0.488080107212123,0.427409627947322,"1991"
"hungary",3,0.0753173386361427,0.917476421515571,0.472089941080509,0.734075530900187,"1991"
