"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"chile",5,0.197023646984207,0.855499703916852,0.793102823722868,0.590847776628237,"2008"
"chile",6,0.0436503736037346,0.883247137607237,0.714430969317797,0.411464354529903,"2008"
"chile",6,0.466949097344476,0.912201559955409,0.0398263370174743,0.48514323432794,"2008"
"chile",7,0.87602441608955,0.827259115751577,0.0114630808401945,0.206427843756397,"2008"
"chile",6,0.0198095285690359,0.900576532017436,1,0.962407446301052,"2008"
"chile",7,0.118481504429228,0.942070144718772,0.23832769532411,0.308130812234288,"2008"
"chile",6,0.245394336425194,0.956627230532283,0.0692838839815187,0.873184599703831,"2008"
"chile",7,0.339647767349316,0.388150200976179,0.647438448237922,0.421943323958828,"2008"
"chile",7,0.973853970159785,0.213745736016221,0.201589218672235,0.0213801693601099,"2008"
"chile",5,0.331235697581035,0.925137777842283,0.489627616474215,0.430345702981763,"2008"
"chile",4,0.330327763806736,0.896825113372108,0.281424990901525,0.462503429880265,"2008"
"chile",5,0.397409468085098,0.908197687945731,0.350725705842351,0.461181150789765,"2008"
"chile",6,0.069356262562828,0.925697902094302,0.270937880478886,0.330441154300703,"2008"
"chile",5,0.14316740171839,0.905833635440371,0.464150446434542,0.499503638740733,"2008"
"chile",6,0.0243448785965896,0.904264031188784,0.0679519980706054,0.883231415442486,"2008"
"chile",7,0.916914505407218,0.302088873866492,0.00606783239087122,0.232496327988603,"2008"
"chile",8,0.0480683077411686,0.955781734852152,0.0352390719573714,0.644317568530586,"2008"
"chile",4,0.0326534061647016,0.934968313396286,0.247624444500406,0.745439085783513,"2008"
"chile",3,0.327655218805445,0.906998410757496,0.262938150913003,0.285060321635563,"2008"
"chile",6,0.0109238956438259,0.900969638651587,0.767064355398513,0.816403287656337,"2008"
"chile",7,0.0266583695604461,0.93575535122497,0.236867038968498,0.753508295576804,"2008"
"chile",4,0.548704878786148,0.925489419064962,0.423375787742747,0.554910041523517,"2008"
"chile",7,0.864092473598136,0.336915485399623,0.0231942983135972,0.0504222665443342,"2008"
"chile",7,0.737177780618378,0.109721784942594,0.0594728859627414,0.0601702942228632,"2008"
"chile",8,0.191170181159471,0.940352242444123,0.340785793113243,0.42185902171246,"2008"
"chile",5,0.347592590638577,0.891805761938332,0.742573755277542,0.661786000349179,"2008"
"chile",6,0.362104364859746,0.943352670104325,0.0472617849998266,0.509023978696371,"2008"
"chile",3,0.546204065702697,0.876343243706086,0.735645025138575,0.112212117906276,"2008"
"chile",4,0.454754095639077,0.896673311435095,0.271488270596874,0.703700616870809,"2008"
"chile",5,0.320106120818246,0.74836757383915,0.0245518401048198,0.242842454158538,"2008"
"chile",3,0.129054911249279,0.855886331559678,0.276318445244578,0.600469349013798,"2008"
"chile",3,0.344676457920801,0.8142973113405,0.183098857339996,0.624749663625105,"2008"
"chile",3,0.160414058037408,0.95580951092552,0.0340718772832406,0.662513559220987,"2008"
"chile",4,0.477431407991263,0.856152527733714,0.222489736943824,0.139995203149756,"2008"
"chile",6,0.496120951987691,0.903081196473169,0.0378426326049801,0.849503572379634,"2008"
"chile",6,0.0323131451253602,0.708932181448005,0.93570646613555,0.771074774758114,"2008"
"chile",7,0.363254524517773,0.883319548658189,0.500861159032839,0.241980009547385,"2008"
"chile",4,0.066334376853931,0.902411152627595,0.0381535052875825,0.27268058790809,"2008"
"chile",6,0.980205626655142,0.286635888567182,0.2468789017887,0.0612631025311427,"2008"
"chile",3,0.525018341658466,0.90680203378442,0.197690137722333,0.894811864527167,"2008"
"chile",3,0.322380610883817,0.918432331018748,0.299612163960117,0.873540322608988,"2008"
"chile",4,0.331520524553189,0.87283320338601,0.181536189906413,0.17302400941263,"2008"
"chile",4,0.325286616399645,0.938916113624594,0.74368924162248,0.508676620364554,"2008"
"chile",5,0.0637482987954064,0.955963128091568,0.0761229468765627,0.27873421536447,"2008"
"chile",3,0.963836322908688,0.00181057810466543,0.256299299032242,0.0883395504627962,"2008"
"chile",8,0.551346426436892,0.884952638870552,0.0349942549876237,0.753871197182582,"2008"
"chile",3,0.0465685383148438,0.927990708898422,0.0517574859383848,0.513881053155502,"2008"
"chile",3,0.168961975486927,0.920299180100648,0.274178550256121,0.491436135438062,"2008"
"chile",8,0.0506076561897846,0.923188118006223,0.462845367541977,0.697410571478346,"2008"
"chile",7,0.0511002360123504,0.879453789304936,0.551915857815709,0.441893041027153,"2008"
"chile",5,0.442845251784035,0.903984194891998,0.463967911032192,0.598652933366382,"2008"
"chile",6,0.287113272405757,0.87837485762073,0.295714146184997,0.745316109467099,"2008"
"chile",6,0.408711718906804,0.905501367038169,0.492210713733814,0.586491819633913,"2008"
"chile",6,0.0463877658805313,0.937836957237539,0.0500186342073216,0.579660172910064,"2008"
"chile",3,0.322305837260378,0.898450716256672,0.500204262026254,0.54379121814588,"2008"
"chile",3,0.0479434156466107,0.903279121724429,0.506513868826794,0.634548702705045,"2008"
"chile",8,0.353809079123592,0.891419588304968,0.441569543771758,0.312586775667744,"2008"
"chile",6,0.346347226442401,0.897021571646565,0.250364103398676,0.330280925443913,"2008"
"chile",8,0.351034972063678,0.899754818475381,0.436830016906992,0.339395734028124,"2008"
"chile",4,0.24216581005423,0.911189398509301,0.58261571712264,0.518128477787798,"2008"
"chile",8,0.374462390855951,0.878373832687419,0.47090992387255,0.787674578406594,"2008"
"chile",3,0.278398599388336,0.930123190199477,0.46249503507337,0.449816694695796,"2008"
"chile",4,0.377262460457323,0.929017857877263,0.280121955114422,0.547897662591946,"2008"
"chile",4,0.558807905051299,0.362310027406394,0.0393031124730027,0.267614127194212,"2008"
"chile",6,0.547700429404808,0.889234406682118,0.0519542922982199,0.637447221636671,"2008"
"chile",4,0.261548505869413,0.955736516039344,0.0347655995692053,0.431712742773536,"2008"
"chile",6,0.0208287991375567,0.917106770424763,0.0729191229433628,0.893129996227952,"2008"
"chile",5,0.0211771839886041,0.921850143947157,0.070263216212843,0.84181212990961,"2008"
"chile",7,0.0523020188413065,0.936708929309896,0.0565298506715862,0.317603839269291,"2008"
"chile",7,0.94060599599255,0.849953789059134,0.0138600431944345,0.0573375668256248,"2008"
"chile",3,0.419172370596392,0.934318120460541,0.0508309763555735,0.362320151492415,"2008"
"chile",8,0.984100282258398,0.103395418766593,0.245956689215002,0.0632862368146146,"2008"
"chile",7,0.385059388471769,0.692404505283836,0.0232647456615126,0.00682812080134004,"2008"
"chile",6,0.0295769311229268,0.696104403283198,0.754255246654975,0.828557119613504,"2008"
"chile",6,0.355739183377275,0.92046355849427,0.2622876481529,0.161289239374598,"2008"
"chile",4,0.431361264610443,0.912600533717861,0.0321112288801746,0.333510067589262,"2008"
"chile",8,0.0660470805371008,0.919403691990597,0.036714676104106,0.723509072108822,"2008"
"chile",5,0.0824660367330885,0.913305228601854,0.0974907522153337,0.266506770577546,"2008"
"chile",8,0.420968421160702,0.831282426250077,0.6372523671735,0.258964840212436,"2008"
"chile",6,0.145576361344215,0.890860630305574,0.0309721594954991,0.174788164508278,"2008"
"chile",3,0.0528567701561252,0.905805438547551,0.509553447694092,0.410416717806355,"2008"
"chile",6,0.19191631230943,0.871522113421589,0.734943382881324,0.343184180689253,"2008"
"chile",8,0.428702261651988,0.879579461787728,0.265609001016924,0.420904584292638,"2008"
"chile",7,0.901328961582577,0.867177769846978,0.262022944761182,0.512790889417817,"2008"
"chile",7,0.637729902381405,0.34893626575597,0.0166655899836345,0.0773817843903568,"2008"
"chile",7,0.673628471982802,0.366774640252208,0.254281877606678,0.187329427342237,"2008"
"chile",7,0.83241952529171,0.884568123747809,0.0278826821424495,0.122804954954974,"2008"
"chile",7,0.437965746208559,0.933778947314871,0.267054286792717,0.375534948414452,"2008"
"chile",7,0.980481168579723,0.0576247879497173,0.0203800390967646,0.067304788056336,"2008"
"chile",7,0.132742607362601,0.929101354079532,0.25856090111065,0.570608698175954,"2008"
"chile",6,0.23350612099788,0.905608472153683,0.726949353296758,0.585994016069868,"2008"
"chile",6,0.0584907784317925,0.957918682752091,0.261540407136222,0.462093678814327,"2008"
"chile",3,0.545648912001182,0.93707642166213,0.270136413824989,0.241245425622306,"2008"
"chile",8,0.102590248830013,0.895440235619361,0.0282644223898069,0.115905098879942,"2008"
"chile",8,0.0679122268626689,0.902462876287092,0.0827576364810631,0.492716416711185,"2008"
"chile",5,0.0469891945865613,0.897301627832549,0.287206018953931,0.589203506172278,"2008"
"chile",6,0.157231562197746,0.906364232568597,0.0761904168692988,0.39735349737811,"2008"
"chile",6,0.411287374230413,0.881266727912466,0.547317466060374,0.39940635890263,"2008"
"chile",5,0.114916070120163,0.952167426324651,0.501789522293913,0.462498002253169,"2008"
"chile",3,0.167908486943819,0.86656273723667,0.25860885768556,0.525951372744398,"2008"
"chile",3,0.484588101046353,0.922329906476724,0.35927833066816,0.305264283295248,"2008"
"chile",4,0.312753865714895,0.914778684680083,0.277430809838275,0.222869328858254,"2008"
"chile",6,0.0482248045120645,0.942172364377052,0.72541281882001,0.553885918678394,"2008"
"chile",6,0.304324592494212,0.905817757480752,0.79776800099623,0.850577521073239,"2008"
"chile",5,0.331894676977178,0.928023036973688,0.284744070239782,0.739518501417909,"2008"
"chile",7,0.397995617926075,0.857672449828003,0.414204096041952,0.0844194297374302,"2008"
"chile",6,0.667168794087844,0.870728161560547,0.0315411350967491,0.507215283157042,"2008"
"chile",6,0.699643278510283,0.92546269174737,0.674459296366367,0.245799686113449,"2008"
"chile",6,0.872529449328713,0.560856094950616,0.257618071305785,0.2575597797021,"2008"
"chile",8,0.0254178674130263,0.916290627865771,0.299753017350163,0.932095491385401,"2008"
"chile",7,0.116087754702148,0.918169329681804,0.0671480296832448,0.810831808481441,"2008"
"chile",4,0.278619031421953,0.989391308149034,0.0448481259696554,0.514481898455268,"2008"
"chile",5,0.730446606775004,0.886461835510822,0.272678624556026,0.62539080795741,"2008"
"chile",6,0.385112045761229,0.834872839879979,0.728429545055206,0.135759453281323,"2008"
"chile",5,0.591293098877053,0.897558757039643,0.0792252736764986,0.38651953685448,"2008"
"chile",7,0.227490145834953,0.940995865767188,0.0351950085494763,0.47850056181637,"2008"
"chile",7,0.968278178555529,0.232458440908311,0.477079819960944,0.0441078657359113,"2008"
"chile",7,0.44677617793824,0.408436010021927,0.0291459658281005,0.110521631258204,"2008"
"chile",7,0.0447077632187434,0.924226286755455,0.285187210990506,0.825358237180054,"2008"
"chile",7,0.616849851901923,0.171212293067105,0.255188997120822,0.457905797000638,"2008"
"chile",7,0.281139030549236,0.886923078369287,0.494429950413859,0.117062223893101,"2008"
"chile",5,0.4769161660397,0.867471143872817,0.690838563393477,0.542199673129942,"2008"
"chile",3,0.537456118045883,0.939506906441825,0.054784492207809,0.551626380976696,"2008"
"chile",7,0.0346265989976331,0.729114038545917,0.0569520581710886,0.948747741860225,"2008"
"chile",3,0.319594674788485,0.836800970642949,0.569977102773795,0.695251466973165,"2008"
"chile",7,0.0572316098044028,0.958331582526661,0.0350029119235774,0.503736891538749,"2008"
"chile",7,0.0466709328799064,0.932479069797676,0.75071505205002,0.717568295444477,"2008"
"chile",7,0.368714737360039,0.19742978988808,0.0227855340333693,0.193780089915729,"2008"
"chile",7,0.0440426816495481,0.925454417677307,0.282262170193233,0.785561277466154,"2008"
"chile",7,0.0361709060102633,0.88748215470472,0.278796603728344,0.800261325074809,"2008"
"chile",5,0.180147045013898,0.85161346959221,0.0200945432962828,0.129441018903503,"2008"
"chile",5,0.954837255858726,0.276620771594305,0.270562755327722,0.136350396041284,"2008"
"chile",6,0.0496220401340824,0.964577187837551,0.228362231982752,0.393363868918419,"2008"
"chile",6,0.0455562533688823,0.902262577502947,0.75228798285185,0.720668462743217,"2008"
"chile",6,0.341957428880848,0.934317476167432,0.0332433602741565,0.577809335948197,"2008"
"chile",8,0.164310578983583,0.761748296149377,0.0814941805399556,0.0735990736862037,"2008"
"chile",5,0.893807488249254,0.868207025133503,0.259701806936457,0.218747128236263,"2008"
"chile",7,0.0794981208405011,0.906031179848217,0.253650865973889,0.33473777895699,"2008"
"chile",6,0.1329768086908,0.663562080404643,0.250503435857051,0.175011377435825,"2008"
"chile",6,0.125933486520392,0.848751308390436,0.271924945367861,0.111589944404684,"2008"
"chile",3,0.033506612753508,0.945746299317895,0.291274412747816,0.672088755502275,"2008"
"chile",6,0.0498512616157036,0.960205542191066,0.275528665170932,0.613322847027319,"2008"
"chile",7,0.936640634878011,0.739272293625667,0.256247684896058,0.0140205141376738,"2008"
"chile",7,0.972772067600701,0.307960086499963,0.237465113901639,0.0677635169823352,"2008"
"chile",5,0.0659995774187068,0.88828841611285,0.286201610783796,0.259321647065431,"2008"
"chile",3,0.0384143221090998,0.937114145912429,0.369116485482642,0.454641891776426,"2008"
"chile",5,0.0624401598399678,0.934836560085915,0.0324885049082845,0.543515167585682,"2008"
"chile",3,0.512284583119038,0.904993424769971,0.721409840615796,0.644665652670013,"2008"
"chile",7,0.378330084079689,0.910589172385298,0.503007628200002,0.545157073791675,"2008"
"chile",4,0.20173169289316,0.888557587939059,0.282937027966542,0.404577622659124,"2008"
"chile",6,0.593126483338035,0.644227249284053,0.0304224142407964,0.0917543471795034,"2008"
"chile",3,0.0391532691842125,0.930298138993238,0.291102709223524,0.583693776874834,"2008"
"chile",4,0.383042740582592,0.95177392711261,0.264311103808916,0.522554276093228,"2008"
"chile",7,0.0399669214115874,0.939802423779202,0.292805420858981,0.723113430188761,"2008"
"chile",3,0.0397161460855485,0.90246073801519,0.462166128577283,0.545424930067408,"2008"
"chile",7,0.0520774248780237,0.916374753766552,0.0428932248295532,0.663252000659319,"2008"
"chile",7,0.509633634947615,0.717326243010068,0.0182530512329006,0.319863660061823,"2008"
"chile",6,0.0583651793955224,0.883804301485052,0.51909826784712,0.374775490847887,"2008"
"chile",7,0.0703394342379249,0.944787487947753,0.0249720395563946,0.271639992957258,"2008"
"chile",5,0.0386275090374365,0.896371135607606,0.282242627828351,0.91735575181647,"2008"
"chile",5,0.0376678204163678,0.923188438163342,0.0579382376776127,0.73572505703154,"2008"
"chile",7,0.241131747470565,0.950041991466656,0.630533710906552,0.864788518015325,"2008"
"chile",3,0.189736348679931,0.938073466814107,0.296980486432165,0.567625427682341,"2008"
"chile",7,0.163245735847102,0.933471182486668,0.237615751953558,0.817245679519067,"2008"
"chile",3,0.325720899518894,0.887789751714728,0.520161549692785,0.827682472580384,"2008"
"chile",8,0.541560890194721,0.919199015011184,0.454731154794937,0.600229524808058,"2008"
"chile",7,0.128033094912072,0.905316321626518,0.399692347552395,0.529479303942653,"2008"
"chile",6,0.343734137179868,0.902879771409868,0.456382107177342,0.364260016120133,"2008"
"chile",7,0.235900393672039,0.941441984290495,0.660862305048133,0.85084391962489,"2008"
"chile",7,0.38416851299141,0.771388930069859,0.0151623630532388,0.139626226337161,"2008"
"chile",6,0.314248321319019,0.919921022945371,0.28114415507826,0.54437031707511,"2008"
"chile",6,0.0178293758524058,0.934111367911866,0.763796472916613,0.899189407619303,"2008"
"chile",7,0.00237852547974648,0.920577744250175,0.303601334625999,0.888795466824435,"2008"
"chile",6,0.798025747016174,0.890432833228353,0.269331688806987,0.536654177654249,"2008"
"chile",7,0.668635801123236,0.940708289284648,0.269598536318994,0.439161009032266,"2008"
"chile",7,0.39194213874421,0.888847549136344,0.63457272136226,0.388541636847592,"2008"
"chile",5,0.411985199951369,0.852805497264409,0.938565188034482,0.3478206116852,"2008"
"chile",6,0.597729542466187,0.883049778476971,0.280043653273787,0.870608405821233,"2008"
"chile",7,0.0313016618978942,0.926948813379388,0.377697281293612,0.759809559159864,"2008"
"chile",6,0.0371964182619475,0.939034344841054,0.434022232863095,0.616734659847534,"2008"
"chile",6,0.212216044810404,0.966260046094116,0.0243869507461819,0.455186470499167,"2008"
"chile",5,0.0387073150960915,0.921009924810964,0.291491441511448,0.573486674939562,"2008"
"chile",6,0.109993493891424,0.599710957552369,0.346655752061811,0.075380546205262,"2008"
"chile",5,0.447147207935756,0.870823287261452,0.246043766649706,0.523794680564686,"2008"
"chile",6,0.0564817845242749,0.961163926196224,0.268299507145725,0.451658716714979,"2008"
"chile",5,0.296131311184695,0.925472362187495,0.241322387126402,0.455996224382687,"2008"
"chile",5,0.447015690388181,0.90830111268596,0.247748643008615,0.20330133278045,"2008"
"chile",8,0.0273631124213535,0.902589996213384,0.755984663872958,0.952941746900728,"2008"
"chile",6,0.957959249992495,0.124855797991801,0.0203863951947515,0.0638436928208594,"2008"
"chile",8,0.315752078371312,0.925719775564523,0.0421590175972041,0.328308575250729,"2008"
"chile",7,0.256252438896377,0.930268196282522,0.0468243235047924,0.42476988184605,"2008"
"chile",3,0.564333946342821,0.939869974569444,0.282392739039677,0.724737605558,"2008"
"chile",6,0.0325937223410234,0.950828752587664,0.285095448332425,0.557667763875945,"2008"
"chile",3,0.392469359954527,0.880175368876241,0.0522781180826386,0.600016148912191,"2008"
"chile",3,0.269013833467347,0.906660752789971,0.292010269404691,0.187114928636683,"2008"
"chile",5,0.668313366541922,0.959475382187303,0.270101717375577,0.473774182136875,"2008"
"chile",5,0.256905129128508,0.980778091687312,0.276175731096927,0.554428775876783,"2008"
"chile",3,0.0986493065892459,0.962698735475284,0.0482703545790043,0.636291254604179,"2008"
"chile",8,0.0414210724883196,0.924727080063464,0.662436316725111,0.741800844972332,"2008"
"chile",3,0.197367953753092,0.953153027154708,0.511412035077935,0.596072326193393,"2008"
"chile",4,0.122938147001621,0.905601481482173,0.0645408205763098,0.437719181060791,"2008"
"chile",5,0.0335309711854639,0.93517170270812,0.566214163557202,0.651993204451367,"2008"
"chile",3,0.128452285515688,0.861578068434737,0.050428692224949,0.793251032123723,"2008"
"chile",5,0.330355896579626,0.910663421425697,0.245343369696613,0.613573638400654,"2008"
"chile",7,0.399586889539437,0.918125414921851,0.265520402017193,0.318088311776158,"2008"
"chile",4,0.256989078683375,0.962763576594697,0.286364869003407,0.670550064001255,"2008"
"chile",4,0.465667670782668,0.878196373750469,0.259667293552636,0.495696592652223,"2008"
"chile",4,0.368707998551779,0.934535982266237,0.270291035611951,0.856065441750861,"2008"
"chile",5,0.224178636398472,0.884960640318231,0.0436821754589794,0.36043004234219,"2008"
"chile",5,0.0345153384564477,0.896101307090157,0.0546460040005435,0.748399366223276,"2008"
"chile",6,0.570087032151132,0.818258136038217,0.03316381216954,0.421359347695057,"2008"
"chile",3,0.201114843266307,0.786653166279576,0.0352069203346351,0.499889356595507,"2008"
"chile",3,0.176453294375269,0.895073427933089,0.296710377001629,0.839528309916339,"2008"
"chile",6,0.030087746669706,0.952014651747435,0.0635165936186083,0.639988635329139,"2008"
"chile",5,0.347752325015865,0.886995305283852,0.599599279863996,0.337684340054687,"2008"
"chile",6,0.0593291257783595,0.88975150581177,0.738121965177006,0.360548154930153,"2008"
"chile",5,0.26044171573458,0.914366429992293,0.0541629573064485,0.45202838399881,"2008"
"chile",3,0.250877059726232,0.8923069360229,0.480991496863776,0.569176773856753,"2008"
"chile",3,0.384447584273069,0.892621849455967,0.794798006313185,0.505442517994067,"2008"
"chile",8,0.282745766091332,0.89216963204417,0.799884419789364,0.725350645643196,"2008"
"chile",6,0.500285369066477,0.904860180491383,0.469053807596047,0.707452147004462,"2008"
"chile",7,0.303319281797153,0.908581487697478,0.618137315609339,0.526600398817816,"2008"
"chile",5,0.582391566647882,0.917641711555374,0.0415618332757991,0.614911694502626,"2008"
"chile",5,0.487945878337116,0.943417000543139,0.0493787560094809,0.544025035724203,"2008"
"chile",5,0.493656519455048,0.924920199644369,0.0424524110554705,0.71061787167173,"2008"
"chile",6,0.0681170180915535,0.930956143284306,0.279859324768377,0.709581878508192,"2008"
"chile",3,0.259353625549024,0.962434551652432,0.0517703692784402,0.603348144450995,"2008"
"chile",5,0.287610614063303,0.958816912725411,0.277201249579444,0.350600545864989,"2008"
"chile",7,0.114800117296488,0.738865517259383,0.952448930205606,0.115411871540738,"2008"
"chile",3,0.214177311348987,0.880619179202495,0.269701808464469,0.333000516378607,"2008"
"chile",7,0.615190306381187,0.314903655252323,0.0600849517264728,0.091946081692225,"2008"
"chile",6,0.0526718666667297,0.966479964904942,0.0420913996077749,0.473430794019576,"2008"
"chile",5,0.866935814025907,0.603765724648312,0.0241550542492357,0.414622106742675,"2008"
"chile",5,0.0474746440424553,0.954722802159294,0.0440692958357581,0.31457665875948,"2008"
"chile",7,0.832164311623373,0.243017634112843,0.385885708449459,0.0602270299460847,"2008"
"chile",7,0.376900584164233,0.91281108532067,0.354790565166359,0.536251275478152,"2008"
"chile",8,0.579917772868402,0.934844167834149,0.260258759562271,0.37262916032923,"2008"
"chile",7,0.231848875216174,0.953616731138617,0.0422571090548264,0.511139607274036,"2008"
"chile",4,0.275678454708891,0.973055973361993,0.178710013964863,0.428767947601834,"2008"
"chile",5,0.828828877218234,0.847810757286042,0.402347394564187,0.539922319808547,"2008"
"chile",5,0.385275565571635,0.8628283447248,0.269439074852286,0.124497278521601,"2008"
"chile",4,0.063376768174349,0.864526348329698,0.270156722956182,0.215496916690601,"2008"
"chile",3,0.795854494003677,0.912151981422323,0.266057707733289,0.572694662014741,"2008"
"chile",5,0.0571234387454866,0.888504326221077,0.733045536460248,0.35868043067399,"2008"
"chile",5,0.0296964372918422,0.934386731143983,0.0925555227981478,0.536903725176529,"2008"
"chile",6,0.571409106582134,0.817554825556782,0.0825944860666502,0.099117452360112,"2008"
"chile",3,0.0819455643974982,0.925858900930888,0.287256198064178,0.301615313748427,"2008"
"chile",6,0.190477280866742,0.950362238056247,0.0501740221957343,0.812303613198505,"2008"
"chile",5,0.0666115004524704,0.909074264423022,0.0409787932603779,0.132203948852158,"2008"
"chile",8,0.202645955617487,0.951122478659375,0.035629811557451,0.49851777915619,"2008"
"chile",7,0.515105393304595,0.880038002189963,0.260672577847398,0.419836097070078,"2008"
"chile",6,0.413148140092028,0.464861155884235,0.273237008889867,0.274537284339756,"2008"
"chile",7,0.543564266530159,0.473778866074793,0.595425239252607,0.313026233494139,"2008"
"chile",8,0.094582351049562,0.92923853931274,0.445370249969061,0.854545643121994,"2008"
"chile",4,0.362521153239348,0.926887141096066,0.264814526182787,0.303685790913649,"2008"
"chile",7,0.0434234493916574,0.945243189642964,0.281805308869088,0.479175611352335,"2008"
"chile",4,0.13784960702116,0.965267949035125,0.27455110566388,0.503790593180611,"2008"
"chile",4,0.419836785768696,0.902211404647174,0.255875297670792,0.165227166514404,"2008"
"chile",6,0.059698485970258,0.95393367247026,0.270257779511831,0.387225342736424,"2008"
"chile",8,0.509376654052596,0.895935727123725,0.0319665413820747,0.372733511378124,"2008"
"chile",8,0.0325454023507039,0.939918480431856,0.381611220001469,0.567909854643777,"2008"
"chile",6,0.837726769278472,0.573801216957961,0.246808032663733,0.0481381026166969,"2008"
"chile",6,0.296048770037791,0.927485340050635,0.466152752959598,0.564996616326316,"2008"
"chile",3,0.0472220203197022,0.929593713997421,0.364607455190903,0.587862059681154,"2008"
"chile",3,0.0743251908874456,0.865669060389667,0.280280562180785,0.709290729262225,"2008"
"chile",4,0.264202305332877,0.973769697702795,0.785654532672307,0.6491644865339,"2008"
"chile",3,0.262679943054922,0.965023215722887,0.231026800146713,0.796813745800893,"2008"
"chile",5,0.309835974191983,0.867498265301784,0.499833796481109,0.342119486356566,"2008"
"chile",3,0.148741930614123,0.868803822147287,0.723766033607981,0.192865753878644,"2008"
"chile",6,0.502124837057845,0.843053023715973,0.490530084660853,0.351677316248126,"2008"
"chile",8,0.0413338009147484,0.92700227007667,0.787755755500329,0.504762209596875,"2008"
"chile",6,0.270939076339753,0.940807036848054,0.273250972157926,0.332156145112873,"2008"
"chile",5,0.185526976308286,0.956423684312144,0.101508486201729,0.558333151035262,"2008"
"chile",4,0.199901792429307,0.889060224733913,0.104564029087484,0.317023903782239,"2008"
"chile",4,0.17802828085077,0.916965428746394,0.283217100737443,0.261519430300926,"2008"
"chile",6,0.329077762713441,0.91668688980664,0.271217788225237,0.646522746873154,"2008"
"chile",7,0.271557748526376,0.695161690112188,0.257175313224729,0.42304829827247,"2008"
"chile",4,0.0461618226973478,0.932396717996103,0.292731899083766,0.436333217960833,"2008"
"chile",3,0.251780639938573,0.904820284173047,0.292260245497758,0.567887514622871,"2008"
"chile",7,0.478215293462731,0.941135546366392,0.727920645108415,0.410580973206901,"2008"
"chile",7,0.273064273888145,0.959511275401665,0.283837143095809,0.495931831071396,"2008"
"chile",7,0.0454162124517659,0.939442323871454,0.53804337206291,0.689886751370538,"2008"
"chile",7,0.78638360482169,0.463528782063513,0.728434927210346,0.139174298727242,"2008"
