"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"new zealand",5,0.0258137959596831,0.910077200552403,0.669390365372975,0.81926996307871,"2008"
"new zealand",8,0.805964759836341,0.368561134608061,0.207035947005223,0.202286716190481,"2008"
"new zealand",7,0.03398358005724,0.743815015949551,0.980350837850116,0.823700758777005,"2008"
"new zealand",6,0.974461313121161,0.0449407690653644,0.0125489930940373,0.0326026266680908,"2008"
"new zealand",8,0.967506263895706,0.249529132345418,0.0188434308036703,0.0493971303025705,"2008"
"new zealand",5,0.977775162361369,0.255836452084113,0.0195410788096384,0.0962626032840139,"2008"
"new zealand",7,0.649532738378443,0.817375800421337,0.0294945697365399,0.185141157287618,"2008"
"new zealand",3,0.760927279927848,0.0647125807887798,0.401706773327165,0.0685992484492343,"2008"
"new zealand",7,0.825726651893438,0.344129358623488,0.190475447303648,0.103041222210298,"2008"
"new zealand",5,0.084483187082249,0.900377911271902,0.222550473120407,0.146611079621371,"2008"
"new zealand",6,0.689410485036953,0.0600792980481847,0.256461139129996,0.0523771213247872,"2008"
"new zealand",5,0.0660295968585777,0.956953846631196,0.0483552053268664,0.3448537386445,"2008"
"new zealand",7,0.156174122725498,0.873814735911088,0.494175695086019,0.239890600670219,"2008"
"new zealand",7,0.0305536450390586,0.949521025851918,0.052024442368829,0.764040539553468,"2008"
"new zealand",6,0.8817719022382,0.170896556826355,0.24648618469804,0.112480398946584,"2008"
"new zealand",7,0.977239501522659,0.0438049476640868,0.0163557223360922,0.0279102020354293,"2008"
"new zealand",7,0.963781241910407,0.311759233632336,0.0132217718119312,0.218111277176192,"2008"
"new zealand",8,0.0396253803131617,0.86428664578797,0.66084670209154,0.851994140155738,"2008"
"new zealand",6,0.713319989974097,0.769927159264203,0.0333428285534698,0.665935447079318,"2008"
"new zealand",8,0.968241997134862,0.234588127530958,0.904901376184408,0.320423115389104,"2008"
"new zealand",6,0.543445324041396,0.781080850721545,0.0222804192740153,0.130151498689424,"2008"
"new zealand",8,0.0638701881847761,0.898309372142621,0.642238265576955,0.272352846281575,"2008"
"new zealand",7,0.673139038098996,0.100999360054905,0.494223384952338,0.135046781725201,"2008"
"new zealand",6,0.978272607961928,0.0534916860905574,0.0517701726418023,0.0547350309933969,"2008"
"new zealand",8,0.660520910746669,0.154588203569391,0.0198598441259915,0.0840919454908402,"2008"
"new zealand",8,0.969127457925611,0.0361619500055632,0.723730153390545,0.0743715032104875,"2008"
"new zealand",6,0.0323079483620356,0.922967855615125,0.939700020949893,0.833433086223097,"2008"
"new zealand",8,0.31368404715323,0.856989762763307,0.728392081342825,0.160238666362227,"2008"
"new zealand",3,0.0368458431320526,0.924285457473021,0.663559918335102,0.753425010941326,"2008"
"new zealand",7,0.103709397675198,0.779789616354697,0.0331071219660744,0.209852339816791,"2008"
"new zealand",6,0.411607806438314,0.857513491531496,0.637013643817502,0.258778810443084,"2008"
"new zealand",7,0.969917629255392,0.0406787587791047,0.0180288425742689,0.126940224003782,"2008"
"new zealand",8,0.964708454491669,0.0413840590764547,0.711673980594313,0.0640125663509762,"2008"
"new zealand",6,0.045785995926802,0.713546376904265,0.441479642835601,0.782918311598877,"2008"
"new zealand",7,0.0432044353554744,0.739051670679558,0.749648111556471,0.666586823181228,"2008"
"new zealand",8,0.425871479228175,0.92433588826357,0.498547984893845,0.588086251861751,"2008"
"new zealand",6,0.918926660550701,0.292225689046117,0.485722405667262,0.0723949796270747,"2008"
"new zealand",7,0.780248064309187,0.167691833143297,0.206263979007444,0.156315200208606,"2008"
"new zealand",8,0.965102984393792,0.0411409982661929,0.673020510134711,0.0871858192156886,"2008"
"new zealand",7,0.0279457649770508,0.91798854845044,0.992228977526403,0.935449183224879,"2008"
"new zealand",7,0.366190877163474,0.865806569839385,0.0309475466986488,0.229165038332154,"2008"
"new zealand",8,0.642651727244985,0.114444531465424,0.407378419626306,0.256398400155884,"2008"
"new zealand",6,0.633475102130175,0.277952455493096,0.0325412000379286,0.251023768594529,"2008"
"new zealand",8,0.983887916183075,0.2535645156137,0.00512633530867279,0.0674913272311014,"2008"
"new zealand",7,0.702078861530818,0.767314453943738,0.64639380791035,0.364661005561765,"2008"
"new zealand",7,0.657032250311176,0.151259646291793,0.0165348303128319,0.0583979626683688,"2008"
"new zealand",8,0.346380097075904,0.665447151569103,0.492689065113777,0.194018958759343,"2008"
"new zealand",7,0.0527607693164026,0.932644299038412,0.273751251359652,0.545147363411101,"2008"
"new zealand",6,0.972951379533477,0.0436438947333598,0.0102853870085678,0.0369129561602274,"2008"
"new zealand",7,0.470161460888053,0.859075076831621,0.0245550663407518,0.135404208883999,"2008"
"new zealand",8,0.0600884530941131,0.789479366947948,0.0554909789629077,0.854421917784854,"2008"
"new zealand",5,0.366741358361554,0.887217098029652,0.848326040273595,0.686015467551671,"2008"
"new zealand",7,0.372938311481724,0.841328202685011,0.487776651347018,0.164072415991385,"2008"
"new zealand",3,0.671290924183999,0.356468585295677,0.026870400596601,0.229372868339819,"2008"
"new zealand",7,0.0310059248782834,0.708612255227141,0.657334199331137,0.76977109313328,"2008"
"new zealand",3,0.616510904534663,0.841582985682037,0.505453480720192,0.604757129230939,"2008"
"new zealand",7,0.0686142159349572,0.6742522554338,0.491940310685016,0.202381680151991,"2008"
"new zealand",8,0.463796356741295,0.944317926233161,0.070850493149198,0.281531265979617,"2008"
"new zealand",5,0.292222373314489,0.904167822808498,0.0369683345853708,0.483491753184799,"2008"
"new zealand",8,0.563546872811939,0.904331210732912,0.277222443503539,0.618444498468049,"2008"
"new zealand",6,0.861604212089,0.101530382799564,0.191432460458164,0.110291571391011,"2008"
"new zealand",7,0.971531948356838,0.0464195446304851,0.015866297893904,0.0456752098212939,"2008"
"new zealand",8,0.0705126947099791,0.909053977814532,0.230208457714941,0.636727836182036,"2008"
"new zealand",7,0.87798695350532,0.0559037612463891,0.0166721417925114,0.0551259778944827,"2008"
"new zealand",3,0.46417158510767,0.783544406913555,0.949508681524824,0.50979079736272,"2008"
"new zealand",7,0.366069806814702,0.84606490225578,0.41308201993383,0.377504107712656,"2008"
"new zealand",6,0.911976824761762,0.133080950524787,0.211611181798131,0.0630822082430943,"2008"
"new zealand",5,0.602772995128085,0.822920976890779,0.0284362392315734,0.433287082622924,"2008"
"new zealand",7,0.0687617595891236,0.944367288499618,0.0288769712599075,0.262927438396157,"2008"
"new zealand",7,0.494642960646561,0.878681150792911,0.779157668600852,0.349443985986596,"2008"
"new zealand",7,0.0180918592916239,0.727412544476035,0.667317708354983,0.747999084331197,"2008"
"new zealand",3,0.706857399752448,0.120404764480927,0.0206261935872795,0.0726568527735036,"2008"
"new zealand",7,0.961349557845123,0.0907111308097017,0.0242838645529575,0.0570554042287104,"2008"
"new zealand",7,0.0314310370917898,0.729687333068647,0.629740249162474,0.908395641470106,"2008"
"new zealand",8,0.0338445713280812,0.922475924381274,0.294706288791116,0.912242927335506,"2008"
"new zealand",8,0.979073382516613,0.243134783628921,0.482699659186562,0.0812491239607082,"2008"
"new zealand",5,0.047542605352031,0.958558034278527,0.307803738889612,0.392199527146154,"2008"
"new zealand",7,0.614053522253562,0.175326580014946,0.0283884773329437,0.277551511957853,"2008"
"new zealand",8,0.685488289018574,0.103445739519141,0.493901339720143,0.363342972658933,"2008"
"new zealand",7,0.691934829784582,0.106687277807917,0.296951979437668,0.0950584989834474,"2008"
"new zealand",8,0.911349852227224,0.0914944752241755,0.252189717138479,0.22722025346449,"2008"
"new zealand",8,0.720739093170268,0.295684989811078,0.0252483433702675,0.0715636160218959,"2008"
"new zealand",6,0.959639512009486,0.0986467071948209,0.0188841289323524,0.0435245064862616,"2008"
"new zealand",3,0.982368639526315,0.0329086689035197,0.0243640720739923,0.10579580407617,"2008"
"new zealand",7,0.413345530190723,0.872485778866439,0.594583209674456,0.484708156824399,"2008"
"new zealand",7,0.0492215116795337,0.925544063896094,0.878446107992967,0.640069277173671,"2008"
"new zealand",8,0.10929348415223,0.830258975258692,0.460627340001197,0.475969299814048,"2008"
"new zealand",8,0.359847374239233,0.905614308709489,0.255525650185223,0.318360151284592,"2008"
"new zealand",7,0.0623078542302423,0.935549967875045,0.268534427598922,0.404291006899728,"2008"
"new zealand",6,0.19849023308416,0.819725212938249,0.258238342382295,0.258576251206252,"2008"
"new zealand",3,0.0226571520721744,0.915078903042125,0.674109174825926,0.956393217981661,"2008"
"new zealand",6,0.662468589434287,0.697657805367362,0.716754359584858,0.127872530968876,"2008"
"new zealand",6,0.968387397867832,0.298433386899706,0.0235707624144162,0.140556615718822,"2008"
"new zealand",7,0.541323887864219,0.914834647471473,0.27054400604073,0.503677894186697,"2008"
"new zealand",8,0.369742829176866,0.920012974525062,0.0431601380442542,0.496330645287207,"2008"
"new zealand",8,0.622687279959593,0.156698897914507,0.259522712805161,0.0818699223487935,"2008"
"new zealand",8,0.416106619541916,0.751444011412867,0.727922732734365,0.397228445817106,"2008"
"new zealand",7,0.984569816450484,0.0471931195431827,0.0147140169650786,0.0449215976791408,"2008"
"new zealand",8,0.0341503532236901,0.712840276941567,0.940953551137045,0.92171931683331,"2008"
"new zealand",8,0.265591174287276,0.842314567761596,0.221679990149465,0.431706125806048,"2008"
"new zealand",7,0.89488961235381,0.122815531168546,0.024680394860811,0.16600797525485,"2008"
"new zealand",7,0.974200190035541,0.233663691474774,0.022983413559581,0.15315357626351,"2008"
"new zealand",7,0.972870819942186,0.0424007047115975,0.0100452260322731,0.0382223676107647,"2008"
"new zealand",6,0.428353376141518,0.899524395661049,0.0312613743062317,0.0627571826216796,"2008"
"new zealand",3,0.670706361155795,0.339141062086691,0.026164663782666,0.184902091873003,"2008"
"new zealand",7,0.6761044411545,0.149553270710021,0.0233366084192908,0.0786428520912511,"2008"
"new zealand",8,0.968830773283766,0.260623377297724,0.395979004146914,0.130295799701121,"2008"
"new zealand",8,0.662984557442733,0.431394458378576,0.0165196503304094,0.162745678256927,"2008"
"new zealand",7,0.0297066357182452,0.719235256825099,0.667986588185231,0.899958548622799,"2008"
"new zealand",7,0.887363756379689,0.91615407191672,0.0257780056364077,0.6898237377594,"2008"
"new zealand",6,0.886226110015662,0.5490874648583,0.0153176118924161,0.101483350607802,"2008"
"new zealand",7,0.823307507971552,0.172191395105817,0.0149239739003186,0.116677751687307,"2008"
"new zealand",7,0.934564166753345,0.25855499096429,0.465814766392418,0.085505616221107,"2008"
"new zealand",3,0.0429154997765887,0.943528876622289,0.559512622634788,0.471253462854545,"2008"
"new zealand",8,0.509869759814905,0.861593934994704,0.730276094793751,0.69768534592103,"2008"
"new zealand",8,0.026370864113634,0.925370484170988,0.668462678834452,0.853139018109443,"2008"
"new zealand",8,0.95207902516069,0.370673318070296,0.715462960305803,0.162556448155626,"2008"
"new zealand",4,0.0294483086218302,0.917458856425202,0.713439527237543,0.870664812962607,"2008"
"new zealand",6,0.0330753390599955,0.724131210329877,0.721870308206345,0.948142843747152,"2008"
"new zealand",3,0.0237104406020011,0.917873805025429,0.857332889628819,0.875640599068384,"2008"
"new zealand",8,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"2008"
"new zealand",6,0.35207504424877,0.874133369140523,0.449472999219565,0.478883240832851,"2008"
"new zealand",3,0.860552469202787,0.33555246818575,0.0165728917077735,0.0405998078624311,"2008"
"new zealand",7,0.0263914220541544,0.904810811368091,0.74946054717106,0.74654331306058,"2008"
"new zealand",7,0.193066822420637,0.967485624084551,0.0452359894480052,0.674967689999487,"2008"
"new zealand",8,0.920879019521068,0.286634152734093,0.409723920999468,0.146637685603808,"2008"
"new zealand",7,0.666937059667291,0.372490645427698,0.220583153087881,0.246629754292776,"2008"
"new zealand",8,0.981908365479981,0.0576706343337447,0.442249029150032,0.132112164243658,"2008"
"new zealand",7,0.991145233830103,0.0546681021994201,0.249163913987649,0.0900876880470437,"2008"
"new zealand",7,0.97707836131769,0.0419924072535527,0.014531708939638,0.0235699421868617,"2008"
"new zealand",3,0.060987765049148,0.942590784073519,0.221940192109248,0.409180996151836,"2008"
"new zealand",3,0.0244628325036738,0.910521576952718,0.560353471556187,0.592372248613173,"2008"
"new zealand",3,0.264931500526318,0.952069244353851,0.270673918913727,0.826927397133953,"2008"
"new zealand",7,0.719761756830338,0.108221848270562,0.220767272987237,0.212252430958408,"2008"
"new zealand",7,0.363983446353805,0.886395482179097,0.274548891412717,0.549102782577009,"2008"
"new zealand",5,0.0690175105721411,0.917372521843412,0.661108580296127,0.836801154439061,"2008"
"new zealand",6,0.562793750981052,0.382914934862453,0.0290480917380944,0.40531039245929,"2008"
"new zealand",5,0.979377090359863,0.107190492013296,0.00722456223053635,0.0603852213017862,"2008"
"new zealand",3,0.918003796131476,0.0464213290398854,0.0142019066964751,0.0568347994397308,"2008"
"new zealand",7,0.72694227476915,0.144053952332382,0.712298414392229,0.0802151232546883,"2008"
"new zealand",5,0.370138098236906,0.871030329101567,0.269931752665455,0.205219296756366,"2008"
"new zealand",5,0.435561851373591,0.86997493636859,0.0841257917332363,0.428953080329391,"2008"
"new zealand",3,0.492636893935513,0.884102229384487,0.272936106136366,0.424670202196192,"2008"
"new zealand",7,0.524597350018688,0.197822949271849,0.296467098609446,0.137451744720604,"2008"
"new zealand",3,0.0882063267717513,0.628015243779729,0.266841372873846,0.202296575172604,"2008"
"new zealand",7,0.0266166771344957,0.725038919166827,0.759786500549237,0.876741425249322,"2008"
"new zealand",6,0.0263125257763004,0.921199174018486,0.750805179082293,0.803183775913718,"2008"
"new zealand",8,0.0367232963267045,0.919447312263447,0.752940288578443,0.848628906255931,"2008"
"new zealand",3,0.0253348253181676,0.917816036855574,0.665010203952931,0.816663318959977,"2008"
