"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"poland",6,0.426784824634996,0.880728167648259,0.635149919000664,0.202670870848992,"1991"
"poland",6,0.324651427095816,0.929815520368763,0.22773056999685,0.713982842965067,"1991"
"poland",4,0.365399375710241,0.917891390213685,0.266725899527131,0.616162525208073,"1991"
"poland",4,0.49025725783499,0.941938108437058,0.249518545061677,0.575929894640178,"1991"
"poland",5,0.411059109475193,0.936940842977572,0.0374660131083209,0.67629721060337,"1991"
"poland",5,0.671436267314862,0.736764554473224,0.536414565553422,0.603837980617168,"1991"
"poland",4,0.6637727659323,0.767296632701432,0.0127058180397265,0.50391428218018,"1991"
"poland",6,0.249192757291154,0.928790810362831,0.747920853994266,0.788772729909025,"1991"
"poland",6,0.696970588746486,0.733366054000011,0.201338542459747,0.283752299669585,"1991"
"poland",5,0.0336102287770602,0.927721121346449,0.0540912491030392,0.722859995780085,"1991"
"poland",5,0.878550235458087,0.757464721513749,0.0190264360332388,0.521014417732925,"1991"
"poland",6,0.380655901046859,0.919908097820838,0.0316264030340091,0.443859037551834,"1991"
"poland",5,0.455873469027894,0.783662731208791,0.273456786352893,0.629170852344044,"1991"
"poland",5,0.968580926072977,0.339403743701546,0.0151825230838252,0.086871413409336,"1991"
"poland",6,0.663945731920688,0.75300371235673,0.580606474132157,0.256581248260702,"1991"
"poland",4,0.0352858123818689,0.946718376560177,0.0627949544202914,0.782666099644221,"1991"
"poland",5,0.116265181950833,0.933970708506729,0.471796910124202,0.700509337978329,"1991"
"poland",5,0.310688473036156,0.908834175856216,0.661157864686559,0.732678683237183,"1991"
"poland",6,0.867262778213247,0.876224018454588,0.233133268087539,0.856656219960434,"1991"
"poland",6,0.453050995322911,0.896198488267309,0.256265915043976,0.331836680166584,"1991"
"poland",8,0.332574023168048,0.911885584578097,0.649303684706481,0.606878617178938,"1991"
"poland",7,0.400150537833552,0.787751609765305,0.0641669485147689,0.434271486756848,"1991"
"poland",6,0.117399406898775,0.915287787060039,0.0760164026548393,0.596727133774027,"1991"
"poland",5,0.192429807688758,0.942414971067533,0.234677091725861,0.717200025518885,"1991"
"poland",4,0.983333104363674,0.247376635365175,0.00695953341482359,0.0513541502975213,"1991"
"poland",5,0.0509390484529187,0.883608398726122,0.513084319064313,0.474559442259973,"1991"
"poland",6,0.0727898252149032,0.844790424201513,0.836623912489807,0.340686312640039,"1991"
"poland",5,0.953868824472335,0.353307458551638,0.0522500064799627,0.292139423700214,"1991"
"poland",6,0.915608529902678,0.254245334585897,0.936431936549356,0.137016257256465,"1991"
"poland",6,0.666713956179493,0.777415775819675,0.0355376995902765,0.148111530680476,"1991"
"poland",7,0.293767745820386,0.950560992252512,0.0300465938047343,0.59804349112523,"1991"
"poland",4,0.479946204416937,0.876262552443594,0.261468711048553,0.53938650133362,"1991"
"poland",6,0.0381418918952227,0.916347162594799,0.568552352365403,0.847397050984442,"1991"
"poland",5,0.177514263676473,0.910002916844021,0.258310779611184,0.552596658787487,"1991"
"poland",6,0.0426436794965525,0.941054551040636,0.795608741170354,0.678204564034987,"1991"
"poland",6,0.561379448843415,0.911650685781034,0.265405806841541,0.676192591380617,"1991"
"poland",8,0.625732417626015,0.912946585218685,0.0277039073091563,0.372936466558819,"1991"
"poland",4,0.424630094169787,0.927896778348856,0.292948105214835,0.748004115901258,"1991"
"poland",6,0.543438178043847,0.369522373506867,0.0780009415687665,0.30994367860468,"1991"
"poland",6,0.277635164503328,0.87901958543621,0.37428354929423,0.809255171175384,"1991"
"poland",4,0.34120765975323,0.92671273425003,0.271117475436014,0.611736083904917,"1991"
"poland",5,0.267795814951988,0.715825619048514,0.20909153929851,0.200458483192866,"1991"
"poland",4,0.0346103808961423,0.949949227216814,0.333893336897729,0.694188478070394,"1991"
"poland",5,0.363944742903301,0.815599006397793,0.261312243191876,0.546530138768962,"1991"
"poland",6,0.0301225827661204,0.918513512772411,0.754506619387719,0.765944052368499,"1991"
"poland",3,0.373164899912653,0.402448409468842,0.492963948735817,0.276255024867769,"1991"
"poland",4,0.0394687346955524,0.898124221309775,0.982956826299579,0.679215712326115,"1991"
"poland",8,0.0576782314901525,0.938239206197218,0.451205314259246,0.604892550587113,"1991"
"poland",7,0.0374206732140323,0.92005935017642,0.752515918661078,0.757086644348396,"1991"
"poland",8,0.427046675096597,0.786640548837231,0.256052611204965,0.375676946283421,"1991"
"poland",4,0.04869287105956,0.964812861706292,0.280754247806097,0.643830624795929,"1991"
"poland",5,0.0607850579582287,0.946299344229082,0.0327484616991726,0.690098884413024,"1991"
"poland",4,0.102111380473818,0.896520368994426,0.95940982402535,0.675628756593685,"1991"
"poland",4,0.330159560152612,0.910916378936239,0.60561096755983,0.673514222070354,"1991"
"poland",5,0.162444252326702,0.926099623446775,0.95965868374538,0.57438983220761,"1991"
"poland",5,0.530772352795702,0.906379156671117,0.715364756096031,0.347724222929219,"1991"
"poland",4,0.143227931689913,0.946513854092028,0.0416226126562329,0.600625241398611,"1991"
"poland",4,0.319919714122189,0.932946413375971,0.354123720500748,0.601678397033354,"1991"
"poland",4,0.355657165955571,0.835507024973593,0.0362980937802757,0.516092105407672,"1991"
"poland",8,0.74850905101376,0.745852745928561,0.0111530729906576,0.285415278296124,"1991"
"poland",8,0.663237071001285,0.751378014802567,0.0177478212718117,0.165172235969468,"1991"
"poland",7,0.305570094392285,0.734298289537476,0.209724293678908,0.437402822240421,"1991"
"poland",4,0.468522816341142,0.860753884384634,0.732683707079676,0.548053488844838,"1991"
"poland",5,0.881812116441179,0.877337841278576,0.0235412615954783,0.25274963428429,"1991"
"poland",4,0.0453746314318279,0.921612600071513,0.368563596589257,0.703973129087106,"1991"
"poland",8,0.395469566704418,0.931288228493852,0.918821759389859,0.671803562947285,"1991"
"poland",7,0.0215962492019629,0.907751148016836,0.768460106606319,0.905514624817357,"1991"
"poland",4,0.121166244779354,0.89615229284758,0.601022766910011,0.560635250881421,"1991"
"poland",5,0.239446797408014,0.952930580984257,0.264386740628608,0.609464719081664,"1991"
"poland",5,0.709696124149785,0.258399428761254,0.250752305326426,0.151108089108355,"1991"
"poland",5,0.365000409362767,0.851473456969099,0.590044029306794,0.471810992936292,"1991"
"poland",6,0.330962013755469,0.92993258342222,0.598489578998599,0.658908393701185,"1991"
"poland",6,0.675288441219079,0.900357929583605,0.265776048436167,0.676512030482914,"1991"
"poland",6,0.825860979218942,0.874497373658531,0.763893109921884,0.346703041087551,"1991"
"poland",5,0.30566244562292,0.899217617825316,0.967414279029873,0.714393704555965,"1991"
"poland",6,0.114100296303142,0.93987788586859,0.0822993072440315,0.630545916557558,"1991"
"poland",5,0.369889598455128,0.918174602573645,0.256082485525028,0.459988905613083,"1991"
"poland",4,0.61159759086799,0.891652587581778,0.45433516497308,0.712365356927405,"1991"
"poland",6,0.700086970732644,0.70440618049444,0.949897966516125,0.651070709836562,"1991"
"poland",8,0.740973249594857,0.890640119963928,0.027657842946015,0.360747795848085,"1991"
"poland",8,0.351691174693245,0.818075105726087,0.832642501641006,0.524533634479117,"1991"
"poland",6,0.293718835341459,0.9418496907017,0.0341964247347385,0.423932574543015,"1991"
"poland",5,0.367507822547934,0.89267568249012,0.401942207057743,0.640722154890274,"1991"
"poland",5,0.373499219161557,0.91728587200959,0.221747631975814,0.651135491642692,"1991"
"poland",5,0.338991847511855,0.928157390085423,0.0233599024529261,0.507045591847103,"1991"
"poland",4,0.341839286952091,0.921929897873943,0.258616306448344,0.53014067373616,"1991"
"poland",6,0.155032390131019,0.942768903235051,0.291332599249722,0.746288397415736,"1991"
"poland",7,0.233637684505474,0.904840166092349,0.459200698813503,0.619742218035306,"1991"
"poland",4,0.119090101885792,0.921920169625178,0.811122073053255,0.507057693640971,"1991"
"poland",5,0.640820760191864,0.841409566165521,0.254131101699453,0.335532173532152,"1991"
"poland",6,0.0881977534956738,0.934832421760047,0.26981000310917,0.657820059262371,"1991"
"poland",5,0.363285062283088,0.908185601548133,0.640299406872933,0.614942910076667,"1991"
"poland",4,0.349974630519053,0.847888889794311,0.267852727580778,0.597219592871607,"1991"
"poland",4,0.84556384637146,0.726049899035958,0.383107234199077,0.306650821399435,"1991"
"poland",8,0.0607832014715976,0.727053899980565,0.602153364506034,0.610518600206024,"1991"
"poland",8,0.975847656043781,0.288112760621348,0.245136567066461,0.0546986195629123,"1991"
"poland",6,0.326754380493914,0.929183062253411,0.0447272721052523,0.631082352799754,"1991"
"poland",8,0.250472993679068,0.937670162861098,0.605195464610027,0.693803283454708,"1991"
"poland",5,0.404326717490689,0.918474450150355,0.215648231967037,0.58882660722909,"1991"
"poland",5,0.381055941998003,0.752110285798346,0.218333306735854,0.664352880978459,"1991"
"poland",6,0.277768933289358,0.971658535366608,0.0398670689371614,0.716092735394353,"1991"
"poland",5,0.0571238072777635,0.940213833956139,0.0321159205910542,0.59089017871015,"1991"
"poland",5,0.152360039321967,0.92342178177852,0.034203348535893,0.648861902973575,"1991"
"poland",8,0.893502767821851,0.760027245446531,0.0432251640338938,0.409244504718858,"1991"
"poland",4,0.348448009448234,0.901285802921468,0.946827326290533,0.516679928813064,"1991"
"poland",5,0.615845805287059,0.831903734725299,0.221168384307949,0.587517222485902,"1991"
"poland",5,0.624153280919959,0.913965123778329,0.032315511310262,0.43403204483307,"1991"
"poland",4,0.387095810954127,0.866356734569783,0.260275483012947,0.525512954678497,"1991"
"poland",6,0.25416283226923,0.939665690136838,0.214394336131856,0.654976081165078,"1991"
"poland",4,0.285567548163658,0.947851623539583,0.455278566227899,0.420323389789569,"1991"
"poland",5,0.465185827720778,0.835507416580348,0.827676989094272,0.477578947035554,"1991"
"poland",5,0.747644600328741,0.919244557019249,0.257619726557592,0.469148817428725,"1991"
"poland",4,0.607670127719022,0.910952723208963,0.223841639859255,0.58973247916789,"1991"
"poland",4,0.396270429610558,0.90587091999523,0.279035667554888,0.727519977640343,"1991"
"poland",4,0.156310582336231,0.914757425398199,0.263775924572397,0.603557503282133,"1991"
"poland",6,0.386281921481521,0.898073626691259,0.276547939589872,0.673994499815381,"1991"
"poland",4,0.406894735626453,0.903154452733484,0.197642547793537,0.582956687992976,"1991"
"poland",5,0.347724836685492,0.926379469533243,0.261062145378852,0.606867329966299,"1991"
"poland",5,0.549481414359712,0.879794390162386,0.207350696372044,0.645222831101781,"1991"
"poland",4,0.281545038882457,0.939569361255467,0.40816982626833,0.617629408360039,"1991"
"poland",5,0.359576905823949,0.884484854739812,0.251390757086455,0.372764390215231,"1991"
"poland",6,0.179702176218482,0.879762677059911,0.0281603004796452,0.472202529250851,"1991"
"poland",4,0.862622684686391,0.905288442746868,0.0101192273552925,0.563115565508558,"1991"
"poland",4,0.463117357326198,0.91302297117053,0.0410038912501303,0.637477883325635,"1991"
"poland",6,0.450698721850176,0.86511459995459,0.0325777964990641,0.513412195419013,"1991"
"poland",4,0.534495204092805,0.908078177531002,0.269615117995285,0.615798927010736,"1991"
"poland",6,0.383131541855576,0.898166822546468,0.226143553944948,0.421472934870241,"1991"
"poland",3,0.897758772998598,0.915198814691543,0.0210770487128276,0.555678623694242,"1991"
"poland",6,0.364091009961864,0.93819278305333,0.0241079543741201,0.548883229172822,"1991"
"poland",8,0.911106833287466,0.339351155502302,0.00558802662898983,0.263714034410306,"1991"
"poland",6,0.341786253393642,0.923319162907076,0.215447715225157,0.488686834416038,"1991"
"poland",4,0.354115843099255,0.845366362879527,0.263382711592409,0.581886181761315,"1991"
"poland",4,0.423526047804557,0.742982536724991,0.721871433881451,0.606481548721796,"1991"
"poland",4,0.154948037244904,0.919935463772952,0.0791000602349099,0.673829390918905,"1991"
"poland",8,0.331511562883362,0.921063019651055,0.463865389083519,0.550957804664913,"1991"
"poland",6,0.158640669507031,0.943748171493205,0.224973195655534,0.656650572225619,"1991"
"poland",4,0.031620250059626,0.924575521914569,0.253435322693125,0.882117620520891,"1991"
"poland",5,0.414794906731343,0.88445194100213,0.271709164395777,0.477497304209561,"1991"
"poland",4,0.0640174937247918,0.912852799164615,0.293395435451263,0.842764406968492,"1991"
"poland",5,0.386301835901081,0.928036783568863,0.275481255221757,0.702556580405931,"1991"
"poland",4,0.207764115781062,0.936838030509229,0.266134580366154,0.588836169646067,"1991"
"poland",6,0.358360736880024,0.909457657728715,0.013407117199685,0.543731195774451,"1991"
"poland",5,0.235146068152837,0.927593545843535,0.27688520289939,0.533416131824602,"1991"
"poland",4,0.127593917130787,0.959338878753631,0.273234475577585,0.612763879635157,"1991"
"poland",5,0.129545818091666,0.948692912634522,0.65110311427654,0.601594136112429,"1991"
"poland",3,0.174701361066654,0.9094773288521,0.0573847716084313,0.725831927032965,"1991"
"poland",5,0.0355176843865356,0.936835645989667,0.626079942402743,0.789471589920532,"1991"
"poland",4,0.0316290696552566,0.926534307639069,0.756172075039194,0.761379938775061,"1991"
"poland",3,0.413888541740998,0.95201982430594,0.0396904539567736,0.605746680163223,"1991"
"poland",5,0.283875089706425,0.865003356179908,0.0382933532060546,0.80623202193041,"1991"
"poland",6,0.388937141535669,0.924349232582887,0.0374434191843851,0.675359781307796,"1991"
"poland",5,0.466310921755542,0.884636222435285,0.599604954568629,0.557775813036743,"1991"
"poland",5,0.366178662235172,0.924239353336904,0.982441945598657,0.816057746912134,"1991"
"poland",5,0.554666360080354,0.931037417913326,0.253646549191804,0.57619352872261,"1991"
"poland",4,0.194388128361622,0.943893981457205,0.263014900194745,0.620166295803992,"1991"
"poland",4,0.679173637848697,0.375949936373585,0.0206180374086211,0.175116897601822,"1991"
"poland",5,0.0441719810599664,0.912326504251313,0.850644664302915,0.728236843003995,"1991"
"poland",4,0.897488080579829,0.897262913487241,0.0282234976249585,0.643925072616712,"1991"
"poland",3,0.913591321716622,0.870212398846096,0.259192240567888,0.29876400690952,"1991"
"poland",8,0.0266016213288942,0.914433029309257,0.761699428271648,0.799626888540488,"1991"
"poland",4,0.0621758726210536,0.939677415768285,0.208404229448609,0.629495661123232,"1991"
"poland",8,0.0873035649413245,0.92177551607191,0.0595695391021933,0.717130628965597,"1991"
"poland",8,0.0930002114450948,0.927370757226821,0.736547792844949,0.414182689793862,"1991"
"poland",5,0.969854684791277,0.229294792089049,0.576178242118254,0.0961799797837434,"1991"
"poland",6,0.273518532976467,0.917100170674347,0.271091026442043,0.314135606785179,"1991"
"poland",4,0.65563628581872,0.783021684154029,0.026438673035153,0.424838198063787,"1991"
"poland",4,0.075599134664063,0.937301458107677,0.273749721840082,0.655620232658671,"1991"
"poland",5,0.329862770749548,0.913822947244453,0.22391992813935,0.665649396974156,"1991"
"poland",4,0.133086694187546,0.908250638867931,0.267066247123266,0.452637603944883,"1991"
"poland",5,0.0600941916210518,0.93861881393974,0.543840057814765,0.622403280453274,"1991"
"poland",4,0.450485073338132,0.92451456880719,0.260571794173523,0.578108219347163,"1991"
"poland",4,0.0800988729612666,0.915837555084972,0.471001862580404,0.492135799521335,"1991"
"poland",6,0.0335650657045337,0.929519986660567,0.19212746332009,0.787261532317491,"1991"
"poland",6,0.161796087998386,0.936281886704996,0.0767588660116729,0.332971110969486,"1991"
"poland",6,0.333848644736128,0.930878848557666,0.229434711240961,0.627868535211187,"1991"
"poland",6,0.202629375616452,0.915135250626423,0.276943631231382,0.69174110232255,"1991"
"poland",4,0.328972634147393,0.922431859184964,0.506822806727538,0.652062831873516,"1991"
"poland",8,0.344066016380514,0.926464021987906,0.0214704012861418,0.578933761115174,"1991"
"poland",7,0.0366268571163238,0.936560771921399,0.288526848858561,0.747394810934695,"1991"
"poland",5,0.324597114959476,0.852058164104171,0.973719499657333,0.780976989999788,"1991"
"poland",8,0.0338453842704799,0.94102495815637,0.852938987119428,0.712240578141322,"1991"
"poland",5,0.0348925217732658,0.548934945823983,0.302118203366252,0.823190670669355,"1991"
"poland",6,0.313224464681952,0.904993908036172,0.705956419827576,0.787771790212583,"1991"
"poland",4,0.336475007892837,0.920819899835698,0.270837085685079,0.704313380072796,"1991"
"poland",8,0.0467694256792606,0.938476073554014,0.238243079966998,0.721973554710394,"1991"
"poland",6,0.971938505890718,0.478301184760611,0.136111602499404,0.0603207158432405,"1991"
"poland",5,0.0807995000377536,0.94316394428256,0.347699161499746,0.630883146782767,"1991"
"poland",7,0.940037830560063,0.734998568991901,0.0669561245366865,0.267299865738154,"1991"
"poland",7,0.571103918182911,0.895946579633632,0.29972354094628,0.421410300229901,"1991"
"poland",6,0.051825377045442,0.945196625102363,0.258143196217622,0.602536584213515,"1991"
"poland",5,0.963097610688983,0.126519821197682,0.196443512603905,0.235124190633477,"1991"
"poland",5,0.0630197512365892,0.938400276432414,0.0328342861046899,0.560020530164332,"1991"
"poland",5,0.342453508988858,0.924360220552007,0.45233192780523,0.526227317373184,"1991"
"poland",4,0.325278532551377,0.895122159144554,0.469122626398769,0.800764989008032,"1991"
"poland",5,0.744313479239597,0.903393047655719,0.0308439698173096,0.58869911631231,"1991"
"poland",5,0.211908786790001,0.93074530300364,0.598536896643562,0.639869671083423,"1991"
"poland",8,0.910182958505773,0.335379265517833,0.0214404134166901,0.235005035282314,"1991"
"poland",6,0.340878419655964,0.931827421301403,0.448890080894987,0.521349515721848,"1991"
"poland",5,0.28810736742828,0.945749705517329,0.288864984472037,0.746974656318264,"1991"
"poland",4,0.295221472899046,0.934868294651134,0.206453911566998,0.635929001653858,"1991"
"poland",4,0.352511874715355,0.948336051673324,0.0491955533968816,0.65087083273583,"1991"
"poland",7,0.457639228447743,0.910077019356968,0.217105559805924,0.449113534423081,"1991"
"poland",5,0.267842070526409,0.930525789957037,0.246151185497782,0.739120234501449,"1991"
"poland",6,0.715425892388988,0.800750043265654,0.955547112800437,0.441930109114566,"1991"
"poland",5,0.400584108930141,0.876583678764276,0.015614630022092,0.127291218731459,"1991"
"poland",5,0.0403662379754657,0.943984525778467,0.0562732533497707,0.762206899868606,"1991"
"poland",5,0.219955082600812,0.912766068039227,0.640675591220416,0.473171481945714,"1991"
"poland",4,0.420214837587066,0.918872782993111,0.266571301363067,0.50684224003052,"1991"
"poland",6,0.508204999243132,0.79794420494975,0.015570940036334,0.534493309952875,"1991"
"poland",8,0.0513272355452817,0.959964921689115,0.223869147072368,0.66433915433452,"1991"
"poland",5,0.113193616372751,0.0813864675007145,0.0640926041588715,0.155330370928011,"1991"
"poland",5,0.346534712998604,0.939117896455257,0.448425259354736,0.671373326884299,"1991"
"poland",6,0.112208100321962,0.914892930709841,0.238186632019983,0.758792960734808,"1991"
"poland",8,0.0861741097934563,0.930236683445374,0.277447236572444,0.663035543921236,"1991"
"poland",6,0.356536064134951,0.91307312553344,0.036142642500245,0.306214576376187,"1991"
"poland",6,0.0557866466352345,0.952255216021427,0.269684006340842,0.609679398348119,"1991"
"poland",6,0.414834920734925,0.909506073896962,0.725498199039136,0.515274429625689,"1991"
