"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"portugal",8,0.432943599123783,0.854315470787828,0.0266809733917725,0.304185633041152,"2008"
"portugal",4,0.181991547589317,0.857627372045988,0.0268005053242052,0.335812924552742,"2008"
"portugal",4,0.415788788803833,0.921354600072452,0.800485099209298,0.576260921754979,"2008"
"portugal",4,0.0361008367557123,0.916851250457688,0.243578186353362,0.718694309359948,"2008"
"portugal",4,0.351737905910539,0.948527916448337,0.516773345836809,0.698325579848527,"2008"
"portugal",8,0.622233637208924,0.720321833495701,0.0175971051230778,0.0500243270032479,"2008"
"portugal",8,0.317042464285914,0.897852742014524,0.090352402942992,0.661356976603127,"2008"
"portugal",4,0.77943303426243,0.919039251194465,0.327280732392806,0.777419308743243,"2008"
"portugal",6,0.704532347481444,0.901540812321213,0.488187205818729,0.401391500815639,"2008"
"portugal",8,0.3610776819304,0.424650528573473,0.0244405176572262,0.50889473993155,"2008"
"portugal",6,0.762427647540129,0.297670858901402,0.248284103334136,0.122538629038884,"2008"
"portugal",6,0.659461863818712,0.669827364614995,0.722346077936656,0.298377172506739,"2008"
"portugal",6,0.296792405987596,0.915056447415786,0.263635360453157,0.327843164380339,"2008"
"portugal",8,0.527202114557088,0.804698327864155,0.725653291375287,0.557367246393565,"2008"
"portugal",5,0.3670598652706,0.78803881435057,0.270991121789316,0.370320751040344,"2008"
"portugal",4,0.719699619455516,0.559192070594923,0.71964104981157,0.396401947786608,"2008"
"portugal",8,0.344428594610799,0.917472888352656,0.223930635947634,0.382506373462266,"2008"
"portugal",5,0.421178077663287,0.850190400129191,0.272947197171519,0.469570171149011,"2008"
"portugal",6,0.494503860276526,0.839136323796833,0.257970617843764,0.472998750101907,"2008"
"portugal",6,0.386850755719864,0.782580504471694,0.255103714647303,0.214643754284679,"2008"
"portugal",4,0.323215050720357,0.808465917068048,0.2664850797441,0.379177405123019,"2008"
"portugal",6,0.697640355826137,0.322484683906329,0.404918774914895,0.119349895227985,"2008"
"portugal",6,0.371295285296135,0.743267491513762,0.350024797756583,0.218668563395632,"2008"
"portugal",4,0.911366391528971,0.735621842352035,0.732119254319251,0.419842080086225,"2008"
"portugal",4,0.960333876169459,0.464823553854264,0.664794524483151,0.0979317901864866,"2008"
"portugal",5,0.647318942259234,0.757753044506201,0.217560369992501,0.294218736771827,"2008"
"portugal",4,0.0343121393245515,0.945707497362954,0.621737274919819,0.739805749116336,"2008"
"portugal",4,0.169144441088205,0.750030744880937,0.623956989289857,0.581436112440217,"2008"
"portugal",6,0.429410111422084,0.912016498550543,0.503442911847748,0.734716580542905,"2008"
"portugal",5,0.675484929656843,0.532211515393057,0.0406441742747452,0.281245197560189,"2008"
"portugal",4,0.941197121225141,0.718561237701278,0.205462113842513,0.116727817436959,"2008"
"portugal",6,0.665717501025557,0.861007249696415,0.494014310617558,0.264362597618249,"2008"
"portugal",4,0.608048783569155,0.877954362755513,0.221111707858522,0.171282666125004,"2008"
"portugal",4,0.44111015539893,0.580136036267638,0.41661228705382,0.108506223409247,"2008"
"portugal",4,0.372788955074807,0.914157151920276,0.0419435029120977,0.61394406055665,"2008"
"portugal",6,0.31161224104118,0.945426679520471,0.0329828010598164,0.515464678955857,"2008"
"portugal",5,0.501458487567318,0.869611165750428,0.51353823850502,0.466304231853862,"2008"
"portugal",5,0.340787278089561,0.877290652414178,0.503766695212139,0.384374916453459,"2008"
"portugal",4,0.916328575738237,0.604260451246076,0.304543562497466,0.158327841150099,"2008"
"portugal",6,0.923876839500117,0.803380002744001,0.261908885800296,0.210648587051771,"2008"
"portugal",4,0.191530352161293,0.86000138985451,0.05898350454096,0.642726137022374,"2008"
"portugal",6,0.924428375901934,0.769172373273841,0.253991463782836,0.298713227164635,"2008"
"portugal",3,0.486575790352476,0.880117827747835,0.288943925415122,0.778548774769411,"2008"
"portugal",5,0.917489171442698,0.798781906035303,0.259810950990304,0.260845665044619,"2008"
"portugal",8,0.923402583471077,0.619319606448243,0.0275924983065404,0.284097914402044,"2008"
"portugal",4,0.225811475841307,0.933356215729876,0.332668423805504,0.765596042990774,"2008"
"portugal",4,0.625385203830426,0.892229994874328,0.215130236573759,0.438262896297635,"2008"
"portugal",4,0.715687987314924,0.863588859011811,0.0484743392200367,0.563138870642023,"2008"
"portugal",5,0.214228704471239,0.973890538643698,0.0333748113136419,0.455649422943186,"2008"
"portugal",4,0.851183958655611,0.865657352934636,0.957852465741588,0.280766549156802,"2008"
"portugal",8,0.324134865250074,0.92430058127264,0.361524372587654,0.758883913364931,"2008"
"portugal",3,0.158893764930504,0.947091190046379,0.23929725691673,0.684418922309624,"2008"
"portugal",4,0.229239173049982,0.939924390952112,0.412933093271067,0.458836777085519,"2008"
"portugal",4,0.336338796128901,0.927964083165639,0.225462118265252,0.580166629755715,"2008"
"portugal",4,0.122777802379195,0.964720519471433,0.462007313720421,0.616800459845498,"2008"
"portugal",4,0.106562815250079,0.925760528889421,0.374379415958456,0.810974896039851,"2008"
"portugal",4,0.467856529157338,0.913517225748634,0.046793926314279,0.700239155838501,"2008"
"portugal",4,0.300497087490592,0.920143909554802,0.0583054396168085,0.715302016663331,"2008"
"portugal",7,0.931061246902978,0.8089089029431,0.212098502430382,0.0876252187755924,"2008"
"portugal",4,0.909789661342983,0.818125367144348,0.0180422352928746,0.12800590851595,"2008"
"portugal",6,0.802988471105304,0.894444494016551,0.0308239989756307,0.453352550249216,"2008"
"portugal",3,0.50715895494783,0.918859232809984,0.0466293111158894,0.540441254052005,"2008"
"portugal",4,0.843858705671458,0.904000415879555,0.0385221011033996,0.366021991399343,"2008"
"portugal",4,0.369680738343427,0.899599220600975,0.501323529126005,0.322101249210675,"2008"
"portugal",4,0.748110948913748,0.83377106512868,0.0316488681163713,0.529021767277804,"2008"
"portugal",4,0.048025589229292,0.95064534805201,0.037557930226255,0.716288434763824,"2008"
"portugal",6,0.336603016743905,0.895484709786419,0.268538626831313,0.516939038005737,"2008"
"portugal",8,0.9166497316947,0.8057139741181,0.249071289358206,0.37483523764764,"2008"
"portugal",4,0.891604839990716,0.832056668293627,0.730545979554555,0.347404738574773,"2008"
"portugal",8,0.693882683711422,0.0560315786723805,0.63841971750082,0.119213324192409,"2008"
"portugal",6,0.800110251484854,0.734619772178527,0.025156386552758,0.0608881040046176,"2008"
"portugal",4,0.0499077006552802,0.921868283838101,0.285496061965432,0.673041433431739,"2008"
"portugal",6,0.982609900988926,0.0522313939481031,0.527733087130431,0.0943162295046551,"2008"
"portugal",6,0.337685109405548,0.909002462167181,0.0195760242357499,0.297485110518555,"2008"
"portugal",6,0.908094887686374,0.839484183138706,0.535552373462477,0.357916574809925,"2008"
"portugal",5,0.503896011839569,0.634107175690033,0.33326910749081,0.151642449151236,"2008"
"portugal",5,0.55355182429526,0.810350113203142,0.729354484529163,0.168050452707303,"2008"
"portugal",4,0.64677367545375,0.763653855947858,0.25391520242505,0.215193735184798,"2008"
"portugal",5,0.815884448843653,0.108121440748779,0.248889634969668,0.0698413099321311,"2008"
"portugal",6,0.105945288926539,0.754986962328276,0.270672176137079,0.130869823166998,"2008"
"portugal",6,0.883979827194177,0.0635524268968768,0.204507824613577,0.081579260243105,"2008"
"portugal",5,0.853624541759316,0.832572056803802,0.26290001664692,0.222680861946134,"2008"
"portugal",4,0.0569643359677107,0.933222143026204,0.600026628926908,0.491554069636541,"2008"
"portugal",4,0.106961574487143,0.94132558326497,0.668834554535761,0.791173804978359,"2008"
"portugal",4,0.0212715120054549,0.899454337062728,0.0687939343253099,0.892123387819749,"2008"
"portugal",4,0.340762351232233,0.87384777957197,0.0282378984745573,0.265321432191303,"2008"
"portugal",5,0.271947062054141,0.911728698442735,0.0423358650591128,0.400205194281574,"2008"
"portugal",4,0.638815370736478,0.858047893311449,0.0307862355076675,0.237965664875589,"2008"
"portugal",5,0.828288293036342,0.655784895954957,0.0340424580208187,0.236798674611938,"2008"
"portugal",8,0.554923317472243,0.775060955208465,0.0240450375707237,0.284914527171878,"2008"
"portugal",4,0.170026151172903,0.807554363611541,0.733484038075075,0.354580396680993,"2008"
"portugal",4,0.332219030139493,0.76153443701008,0.0921536934686965,0.535490698840226,"2008"
"portugal",8,0.667655777227859,0.868129633806612,0.0370965448041871,0.529123804191195,"2008"
"portugal",8,0.494451598865116,0.873850171948685,0.0323461935317387,0.530540334946496,"2008"
"portugal",8,0.482104877452133,0.935223007244989,0.0380253426913583,0.648506682501628,"2008"
"portugal",8,0.484375948746092,0.925328065292637,0.319187358699132,0.606411501908121,"2008"
"portugal",6,0.364221474438979,0.92823575221367,0.130436986210339,0.483181321613211,"2008"
"portugal",5,0.421501166847919,0.931642283036945,0.256194246853999,0.44064483544277,"2008"
"portugal",8,0.979713920959038,0.251613725334494,0.0196671225520323,0.0687941495121826,"2008"
"portugal",6,0.979730019056683,0.0578989381936325,0.0238534668775254,0.0672550519304604,"2008"
"portugal",8,0.272083505979934,0.980228063985018,0.029451795541308,0.456498907853708,"2008"
"portugal",7,0.953944221983709,0.699712509547069,0.0264779370613331,0.311263112130102,"2008"
"portugal",4,0.824228499236336,0.880655010875212,0.0421825710767277,0.319800456709387,"2008"
"portugal",4,0.963390521229294,0.313411046891196,0.0203294371128677,0.0659763921754217,"2008"
"portugal",8,0.0327325834051029,0.930343757971562,0.749348458520235,0.718044394837999,"2008"
"portugal",8,0.706888090087547,0.285974003732461,0.256328304126915,0.168012028486351,"2008"
"portugal",4,0.860751913397203,0.807840807803364,0.25359713212981,0.150862842362857,"2008"
"portugal",4,0.934462925664676,0.569933168865017,0.258081697256162,0.191519509637294,"2008"
"portugal",3,0.381099691747148,0.612663460123974,0.464889381345014,0.227024267720249,"2008"
"portugal",6,0.61826160705212,0.272114698971714,0.0194853550901486,0.0660211940862769,"2008"
"portugal",5,0.564237677128626,0.829916717020239,0.257820475283002,0.403554680600262,"2008"
"portugal",4,0.130930503771813,0.965314269012587,0.0376750866559801,0.551430299451893,"2008"
"portugal",3,0.114574504088535,0.948274245471329,0.0528040543061256,0.667931744157653,"2008"
"portugal",8,0.986985745768054,0.0993110341598665,0.0168928366978919,0.076189037407398,"2008"
"portugal",5,0.0802159896276485,0.940625221229483,0.267926997531584,0.619162018912621,"2008"
"portugal",4,0.849204067691781,0.864822087445334,0.0249419130569451,0.584206223722289,"2008"
"portugal",4,0.0474734096922004,0.929785298763449,0.246127962536645,0.872427527361956,"2008"
"portugal",4,0.115794823785635,0.900620315228384,0.330316698110237,0.912794695266876,"2008"
"portugal",5,0.56020798477243,0.86411971693144,0.398524477174022,0.330959655573995,"2008"
"portugal",3,0.822809838263475,0.822073582327614,0.402488044230119,0.20163622653173,"2008"
"portugal",3,0.245422017504796,0.960352219575681,0.0256601510223086,0.291655867888921,"2008"
"portugal",4,0.915543620297752,0.610575885730055,0.0720763495629437,0.318990935901833,"2008"
"portugal",3,0.0473321540313062,0.932902148950682,0.0591010948951266,0.653072438396848,"2008"
"portugal",3,0.0832096242132833,0.936072016144372,0.0625921106722117,0.746592094787774,"2008"
"portugal",4,0.617335841685697,0.891937264568161,0.0544837580112587,0.800659061759676,"2008"
"portugal",4,0.430306394579578,0.920222617070928,0.26016336197345,0.489814616961437,"2008"
"portugal",4,0.745792464844712,0.931849417629016,0.737145729751012,0.649241358446688,"2008"
"portugal",5,0.0552013637767593,0.936894935966493,0.045060214871925,0.437630530754188,"2008"
"portugal",5,0.0863900064450538,0.853001009634182,0.0399523606912547,0.543620448212899,"2008"
"portugal",8,0.627081709390781,0.92191797367477,0.0170359269769393,0.418404496278422,"2008"
"portugal",5,0.99077564224976,0.0616774279718489,0.0063652519399245,0.11520871585583,"2008"
"portugal",4,0.170226724952514,0.931834005380398,0.0522689093941644,0.690596836547158,"2008"
"portugal",5,0.337454954386223,0.960723725017224,0.0298128456633528,0.42053679054312,"2008"
"portugal",8,0.759881679955431,0.94090998821054,0.00354832738998432,0.272102488056236,"2008"
"portugal",6,0.557355271459622,0.835636666150032,0.0309362335187202,0.285167640434928,"2008"
"portugal",4,0.281292823512545,0.964221656207249,0.271702682520798,0.584510074069083,"2008"
"portugal",7,0.881705169038657,0.770771815621256,0.0240168749190698,0.211996330248072,"2008"
"portugal",4,0.39298144212072,0.894492867480531,0.725747772465339,0.229775821253592,"2008"
"portugal",3,0.0280535103677855,0.939968898605738,0.752981961473079,0.751734786633294,"2008"
"portugal",4,0.441599975688311,0.884414984222231,0.511022415554978,0.381578423802537,"2008"
"portugal",4,0.863578051182162,0.902092289629957,0.0400371704746687,0.577794881142024,"2008"
"portugal",4,0.359074418406355,0.847681196598218,0.964664086407291,0.384946666317251,"2008"
"portugal",7,0.52111307636867,0.927089020970415,0.0363724800614842,0.401270519303328,"2008"
"portugal",4,0.66675655819772,0.771966271233021,0.248757547843733,0.191005760976463,"2008"
"portugal",4,0.333584215016906,0.916883722812604,0.277358301044713,0.638388837008624,"2008"
"portugal",6,0.781909297700005,0.811992209797018,0.25298754120853,0.244558219162792,"2008"
"portugal",5,0.835553146162214,0.892756734426043,0.271090119532611,0.36015777174162,"2008"
"portugal",4,0.613942493051519,0.928869592037379,0.257154410015103,0.447688005236786,"2008"
"portugal",6,0.504803567197794,0.944539967028267,0.0198126805831329,0.479689077731641,"2008"
"portugal",7,0.0358158670495202,0.92410472894373,0.51858513792253,0.827362572232603,"2008"
"portugal",4,0.871167870747271,0.82932779299998,0.248588266849511,0.428645650227449,"2008"
"portugal",7,0.0471647841139033,0.938519651994642,0.0454324520431891,0.771949335450978,"2008"
"portugal",8,0.961690715508091,0.0352744343476743,0.94655063696165,0.0586164122057927,"2008"
"portugal",6,0.679203587453031,0.2939040933459,0.251422943093863,0.0595190705999319,"2008"
"portugal",5,0.604525565766262,0.839648170012865,0.268307071800412,0.391327944823678,"2008"
"portugal",4,0.825880356837354,0.588095785407519,0.487638246946937,0.190126829661992,"2008"
"portugal",4,0.481383357228135,0.922285235050291,0.0293537441749247,0.578242743206158,"2008"
"portugal",4,0.596978367974996,0.844940626489687,0.455952134133277,0.417397597928429,"2008"
"portugal",6,0.833848182208534,0.894384089218207,0.263060037602796,0.619981777854373,"2008"
"portugal",4,0.938302774946925,0.686512873203526,0.258950500690542,0.377596712546944,"2008"
"portugal",6,0.453720008814388,0.800124205119689,0.0371713880959868,0.61263996578944,"2008"
"portugal",8,0.641200557375167,0.788176439414636,0.214026897624877,0.301426053352306,"2008"
"portugal",5,0.178455096686722,0.158484609424453,0.023248468429127,0.079234864634074,"2008"
"portugal",4,0.744618226556641,0.922024802356921,0.724398809461256,0.339161191280943,"2008"
"portugal",5,0.187531967575338,0.957687416870073,0.261105625999224,0.348115963991346,"2008"
"portugal",8,0.413376476356849,0.951836980012128,0.232644638130671,0.716408642524568,"2008"
"portugal",6,0.0918296329020888,0.864113638824044,0.73255889266444,0.573679344642136,"2008"
"portugal",8,0.888233224710956,0.295534760015838,0.720128233065923,0.10725461941868,"2008"
"portugal",6,0.969262410427198,0.244697210319903,0.0207880615956477,0.034630266414765,"2008"
"portugal",6,0.552620719695551,0.875387703209166,0.269095654699768,0.365959979453501,"2008"
"portugal",5,0.531168916649081,0.758781092143693,0.269211331868949,0.545529602403446,"2008"
"portugal",8,0.579454020448306,0.879654899242146,0.0262878451625999,0.325136677525399,"2008"
"portugal",4,0.320354460113643,0.892487604150075,0.750078358568954,0.785922889229247,"2008"
"portugal",6,0.844321384867275,0.883156073257816,0.262285486700519,0.303125762470495,"2008"
"portugal",5,0.315799653727613,0.725942470040744,0.267658202403394,0.621188129917087,"2008"
"portugal",8,0.962615118611077,0.079983286108905,0.256936738011097,0.064755295014023,"2008"
"portugal",4,0.422134642302605,0.878447447961129,0.507255561451028,0.687685472903239,"2008"
"portugal",4,0.27861620105945,0.908570995709077,0.52464597553616,0.876348872348288,"2008"
"portugal",6,0.629879248962066,0.881708366622788,0.211806595055091,0.315189157056633,"2008"
"portugal",6,0.644498510901537,0.864001315780639,0.262760098913083,0.223646752853152,"2008"
"portugal",8,0.164763120201517,0.69890023165845,0.291583201709234,0.878316923603849,"2008"
"portugal",7,0.322613372871572,0.894864992922659,0.970661752058192,0.703249981797574,"2008"
"portugal",7,0.0412640352545748,0.943924831973122,0.427036044054891,0.696496353474171,"2008"
"portugal",4,0.912509669747169,0.803839312056446,0.256208064101012,0.265875071880403,"2008"
"portugal",8,0.776701544329905,0.902708723929876,0.517572333722695,0.798949611444218,"2008"
"portugal",8,0.350724455950856,0.845033160641488,0.726775108003455,0.463807271648167,"2008"
"portugal",4,0.0481688506094371,0.919148065697298,0.511891915137786,0.59363849036154,"2008"
"portugal",4,0.0549449012212198,0.941306103455566,0.0426042649499515,0.361699568986127,"2008"
"portugal",3,0.0535235694049029,0.90838378524769,0.360809354728732,0.512533332037656,"2008"
"portugal",5,0.498933708093118,0.881404729101372,0.270163559852629,0.517502642051491,"2008"
"portugal",4,0.0457368147451111,0.922720059582834,0.287586484514169,0.695571607957824,"2008"
"portugal",4,0.183670971087675,0.881385449204253,0.756027429074197,0.790221632538792,"2008"
"portugal",5,0.441047280291165,0.893847576923996,0.267239922375235,0.595765013570985,"2008"
"portugal",4,0.501138573519844,0.853180245917804,0.539201111958587,0.386679730240491,"2008"
"portugal",6,0.957094438053311,0.144350686542344,0.636871279450737,0.119877090218662,"2008"
"portugal",8,0.568803703722921,0.902547569217089,0.444509844398007,0.494792992945915,"2008"
"portugal",8,0.377655480955015,0.890220995395387,0.450055494672129,0.417729733186432,"2008"
"portugal",4,0.228710676477794,0.884667250747998,0.735477368667305,0.683356642079767,"2008"
"portugal",4,0.285534765910304,0.967539706815057,0.0302947503923725,0.53311184521458,"2008"
"portugal",5,0.593404629826987,0.921518635871315,0.269363055289546,0.602156952705326,"2008"
"portugal",8,0.0477932612646576,0.956433403059999,0.0413043041847886,0.698671506760717,"2008"
"portugal",5,0.983595386109347,0.0553370312508034,0.0216855688322428,0.0754752901559239,"2008"
"portugal",5,0.871962212707587,0.862980529704077,0.263873247946621,0.603093236346436,"2008"
"portugal",6,0.93575995085043,0.778558828987607,0.257197253249663,0.169889917249063,"2008"
"portugal",5,0.984224679258738,0.0473141470456633,0.0153685830115218,0.124348057523664,"2008"
"portugal",8,0.929253125678594,0.816546964114685,0.250660322774138,0.331574746664213,"2008"
"portugal",6,0.913947592672033,0.843389416094107,0.255482568841723,0.46580959729581,"2008"
"portugal",5,0.981766314616248,0.236393835319513,0.24478640271771,0.0627913003361534,"2008"
"portugal",8,0.971044602279105,0.284777497104028,0.251802578291571,0.0759822814236996,"2008"
"portugal",6,0.984446691617702,0.2260663205778,0.202957655780883,0.0644753223335372,"2008"
"portugal",6,0.913349883686853,0.842684401545071,0.255209749158676,0.453023499304312,"2008"
"portugal",6,0.969448771414845,0.294164076173949,0.257046180780662,0.083806133254404,"2008"
"portugal",8,0.895291356315639,0.811344105056227,0.73707307273939,0.673895493116991,"2008"
"portugal",5,0.980691459586961,0.0592583653817672,0.257797248967388,0.0909210302695175,"2008"
"portugal",8,0.365322417113325,0.912487814195093,0.41728966726214,0.636451481111118,"2008"
"portugal",6,0.322037072195759,0.916919544197914,0.0604669944875111,0.772191699461489,"2008"
"portugal",7,0.126986383581644,0.92532876190581,0.507253844390724,0.704890585445569,"2008"
"portugal",8,0.590232952598777,0.856628027680093,0.0478955562481236,0.76013008771231,"2008"
"portugal",8,0.606796754641189,0.813290805628585,0.283646703469709,0.670809696422822,"2008"
"portugal",8,0.785230423494325,0.907355075316585,0.656096369053483,0.757065835101692,"2008"
"portugal",5,0.939032554801932,0.815113189217482,0.0248687340003405,0.138555326047136,"2008"
"portugal",6,0.818474371131915,0.876350958193086,0.277504265490186,0.221084072380475,"2008"
"portugal",4,0.030005562565644,0.910319460101116,0.621361642383318,0.849384995060215,"2008"
"portugal",5,0.881247642973565,0.847566617332064,0.265987866794092,0.436911403698129,"2008"
"portugal",7,0.444540246488649,0.92017951215625,0.508669014618856,0.639532561311827,"2008"
"portugal",5,0.851846323556718,0.888760047109338,0.256834283995683,0.215800227061779,"2008"
"portugal",3,0.590231898776025,0.895101687172839,0.269476384821699,0.493365189819304,"2008"
"portugal",4,0.93763286985495,0.764733015556731,0.259399656017428,0.144383288810544,"2008"
"portugal",4,0.862331853747296,0.866844908818903,0.0751967164547117,0.145406610472514,"2008"
"portugal",5,0.112288883774596,0.888520698929711,0.0604830892905511,0.652280883357879,"2008"
"portugal",6,0.884820224946542,0.735373011115008,0.219264301100312,0.322281446704141,"2008"
"portugal",5,0.495499432354536,0.541621690857105,0.0226433713146007,0.12192615425212,"2008"
"portugal",4,0.146376288071413,0.87999658644147,0.274310047994827,0.514207888754215,"2008"
"portugal",4,0.181716424790265,0.90668319454207,0.280581372868927,0.486186836200186,"2008"
"portugal",4,0.11862670636563,0.93558606561176,0.0260212475549248,0.373800405661646,"2008"
"portugal",4,0.33497450830105,0.851092378475337,0.505080285119118,0.291055770809798,"2008"
"portugal",5,0.865062905270259,0.821391419882006,0.960278768596917,0.839095853587422,"2008"
"portugal",8,0.132729746131741,0.878977672065902,0.971620275677582,0.335693715523357,"2008"
"portugal",4,0.0334146178247336,0.955801574796742,0.516330903671885,0.724001215083372,"2008"
"portugal",6,0.0544086283105751,0.90066523648295,0.50422582999707,0.696280828333851,"2008"
"portugal",4,0.941444445346416,0.688912832095356,0.250243308871851,0.248479863362736,"2008"
"portugal",8,0.914225325814773,0.711991238711164,0.252395642199981,0.0377300649301304,"2008"
"portugal",4,0.71179992215834,0.680698342494045,0.257313015364436,0.217105382022351,"2008"
"portugal",6,0.703428513253965,0.692035852982621,0.256376616852714,0.363211069834241,"2008"
"portugal",6,0.957285465484153,0.136644810420632,0.248074708886585,0.0735906628901064,"2008"
"portugal",6,0.330462605478584,0.897934877928543,0.25707928667848,0.312524383557748,"2008"
"portugal",8,0.939913037751882,0.712989838294261,0.25731311613038,0.0717758710059851,"2008"
"portugal",4,0.965968180365707,0.224533609335077,0.249647391891045,0.0305118885285748,"2008"
"portugal",3,0.407291240399736,0.951859293299686,0.265662302455196,0.653829958539894,"2008"
"portugal",6,0.0738757772903976,0.926833856945782,0.0308137445796985,0.35133727498645,"2008"
"portugal",4,0.918599437351779,0.863686451646181,0.258450755600698,0.310079172773533,"2008"
"portugal",4,0.437871217456435,0.866516969618875,0.451351968624893,0.362015393463578,"2008"
"portugal",6,0.0321105371789165,0.706938171817284,0.565530510933718,0.76575412654491,"2008"
"portugal",8,0.455717530538074,0.944713328453825,0.252227664747504,0.366685232366187,"2008"
"portugal",4,0.195969977531827,0.688156950648153,0.253723238856464,0.331078774577781,"2008"
"portugal",4,0.884037485775794,0.898550954497078,0.248332883162691,0.270031555004624,"2008"
"portugal",4,0.647128005882869,0.861899970464292,0.25883766093731,0.221825791271991,"2008"
"portugal",8,0.629258575145087,0.909008342617335,0.254601252497814,0.423182099604335,"2008"
"portugal",4,0.252797093013669,0.933275842451763,0.232398652514968,0.710188569537999,"2008"
"portugal",6,0.757796067192637,0.895171772993784,0.251248584445833,0.250081114090092,"2008"
"portugal",8,0.967147080472489,0.235489348785576,0.0153372417257795,0.0284717915614814,"2008"
"portugal",4,0.603507760221903,0.871423199805589,0.257195376109797,0.37028386358408,"2008"
"portugal",6,0.329025397697824,0.90332331844155,0.256365424845737,0.278043669714849,"2008"
"portugal",5,0.981179605683531,0.0784253166380256,0.0171675974941179,0.083105453591145,"2008"
"portugal",4,0.654094445621553,0.838477291133794,0.0205019848188681,0.151235601965511,"2008"
"portugal",4,0.38724247591775,0.759172475771062,0.0296283919100408,0.258552232021885,"2008"
"portugal",4,0.543054681602876,0.928903893452264,0.0296826977075124,0.439399058449413,"2008"
"portugal",6,0.969877256748543,0.0425380902635665,0.0254902609846873,0.0516208677715832,"2008"
"portugal",7,0.0696479347390136,0.88111527711328,0.753083199852837,0.688111120267651,"2008"
"portugal",5,0.50273307280832,0.8767126794506,0.280435666170339,0.734747880790404,"2008"
"portugal",5,0.636591841386706,0.618856495408078,0.124570342993029,0.33796415172848,"2008"
"portugal",6,0.370626989493965,0.732254020731192,0.0197824929958833,0.0552504524888096,"2008"
"portugal",7,0.953151744228379,0.140373305829766,0.254032249863184,0.108949629807188,"2008"
"portugal",6,0.332973765201883,0.93240843427613,0.729736371389602,0.394222840257067,"2008"
"portugal",3,0.290406132777599,0.920480848767992,0.743881916783716,0.638110659171897,"2008"
"portugal",4,0.442132729704914,0.83569485573905,0.276216284298769,0.599022768921087,"2008"
"portugal",6,0.250715654652723,0.936523823738384,0.280212562258114,0.624037226822701,"2008"
"portugal",6,0.601876754651354,0.866337336527316,0.329094244916545,0.798936747779519,"2008"
"portugal",8,0.335585387779742,0.897617646157678,0.275478087258589,0.69259187692379,"2008"
"portugal",8,0.335054963095551,0.908998380796044,0.279292636070985,0.698171966857088,"2008"
"portugal",5,0.0997734107852733,0.825728382806429,0.276571405980975,0.782195016795693,"2008"
"portugal",5,0.0833640152837387,0.829533076436528,0.0448764702675049,0.571758695693309,"2008"
"portugal",6,0.983211823180224,0.249251604249562,0.0146949770209883,0.0684728923688808,"2008"
"portugal",6,0.81952630449599,0.778972320953853,0.0183476735565405,0.079740039882982,"2008"
"portugal",6,0.979017256485134,0.241034238517325,0.00726425975907952,0.0312514439293265,"2008"
"portugal",8,0.665297849851989,0.355697110089809,0.403427256280233,0.117338081338378,"2008"
"portugal",5,0.649398717206458,0.806062878132612,0.71057522765651,0.0609867257071704,"2008"
"portugal",3,0.55277682456009,0.894677073852838,0.406958433837506,0.604883463876418,"2008"
"portugal",3,0.532305858359915,0.719743538946881,0.281377221138268,0.56323614924587,"2008"
"portugal",6,0.0920470214347305,0.87658666345942,0.960239839393812,0.517894238276613,"2008"
"portugal",3,0.362079956466046,0.912398324768966,0.0595394187342382,0.629822088150386,"2008"
"portugal",6,0.892786872042283,0.725473318974061,0.489637274225476,0.287047905783408,"2008"
"portugal",4,0.915727753862993,0.379826642229454,0.2551378227238,0.102501201651183,"2008"
"portugal",6,0.351110409650989,0.860062646433015,0.260830744768043,0.0845918320793994,"2008"
"portugal",4,0.543429462196237,0.71593749148064,0.651494213352073,0.65019288182943,"2008"
"portugal",4,0.0358361387390474,0.92411577416332,0.299703306300955,0.869968355616348,"2008"
"portugal",4,0.376017116954096,0.895381940828748,0.280782743581071,0.733401242532153,"2008"
"portugal",4,0.460362446244965,0.84248804324737,0.259163693191666,0.0770436307797516,"2008"
"portugal",3,0.32200872852106,0.894991276485819,0.272807201730494,0.760854577364058,"2008"
"portugal",4,0.348084751877754,0.851252804679719,0.502548238291809,0.522347725860242,"2008"
"portugal",8,0.0388385155027396,0.905087289865414,0.29530167315544,0.84622804949015,"2008"
"portugal",5,0.38615038128421,0.899695342359059,0.737471218146074,0.64617135218407,"2008"
"portugal",3,0.318072793856244,0.912154593037664,0.283273586538514,0.69385174844401,"2008"
"portugal",4,0.329836317981282,0.93614154324176,0.537236457494221,0.61800901631103,"2008"
"portugal",4,0.318770980583565,0.910374876433356,0.278284644204513,0.756241714773507,"2008"
"portugal",4,0.321399543976396,0.929602048779325,0.28659323699944,0.754242563514945,"2008"
"portugal",8,0.379756304202201,0.903727284749997,0.27435426548632,0.754731998618156,"2008"
"portugal",7,0.297801671143258,0.94319080958656,0.258201095282028,0.273539290311312,"2008"
"portugal",6,0.144577895253653,0.875354389495874,0.0370761643746559,0.292177934142792,"2008"
"portugal",4,0.922828512608754,0.802157883694455,0.0204769514746013,0.0672006220738608,"2008"
"portugal",8,0.0918306098279737,0.908677749453504,0.507086429954497,0.685898553125217,"2008"
"portugal",5,0.828178227676433,0.873906984881947,0.038347959443458,0.624171881651669,"2008"
"portugal",4,0.483691627852357,0.905572984519157,0.269740933630663,0.38026255914369,"2008"
