"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"latvia",6,0.122965270951436,0.902130866789474,0.240814853997276,0.423099329461317,"2008"
"latvia",8,0.609655911850456,0.906723021742519,0.585633187076546,0.347817646545719,"2008"
"latvia",6,0.299585732635725,0.953422192468517,0.413610748470364,0.494860316854932,"2008"
"latvia",7,0.687083758871043,0.925667932141117,0.40802110512992,0.436133938369301,"2008"
"latvia",8,0.456494454146296,0.936652024077277,0.0761995170852792,0.576786605972553,"2008"
"latvia",6,0.580337445468712,0.671940804470727,0.625578328007137,0.349073468978297,"2008"
"latvia",6,0.622169865813958,0.741822694661685,0.260326386794991,0.246535086856324,"2008"
"latvia",6,0.279088181009965,0.888948727285219,0.468710149162256,0.175683835645337,"2008"
"latvia",6,0.747214503859853,0.521318809648136,0.413051459133443,0.134001438290432,"2008"
"latvia",4,0.451030739755141,0.796720311844915,0.26290102327613,0.131193424506559,"2008"
"latvia",8,0.883680122300389,0.0722448737654201,0.267879077900664,0.0579110850156356,"2008"
"latvia",5,0.633841916720144,0.620631485455989,0.453661533181954,0.400360335190813,"2008"
"latvia",7,0.640512697734664,0.865723163079927,0.412504055192099,0.177946358447541,"2008"
"latvia",6,0.652579167382416,0.736376656469766,0.631299365126277,0.266741627580181,"2008"
"latvia",8,0.592996408489985,0.650020448679816,0.0177247417835292,0.291850242423412,"2008"
"latvia",4,0.64599598208053,0.788743428727686,0.397153260007777,0.253045099525785,"2008"
"latvia",6,0.611211107627115,0.789021711317577,0.486192069962682,0.279416923204725,"2008"
"latvia",6,0.962865259113047,0.0509141042386468,0.494010552407033,0.05351384471481,"2008"
"latvia",6,0.593399008623429,0.591366637486739,0.650520043480516,0.272472115930395,"2008"
"latvia",6,0.943114114602449,0.0787524254121463,0.024029858090821,0.264062309295833,"2008"
"latvia",6,0.0465267760897579,0.927171722654711,0.0505132955982038,0.368086479092011,"2008"
"latvia",8,0.422412076615945,0.904592947178296,0.263656731982144,0.309243533945938,"2008"
"latvia",6,0.667290056358982,0.64893457581686,0.952014443824947,0.0279953953693855,"2008"
"latvia",4,0.0502600344085756,0.92259032803577,0.0461007370917449,0.489670860683743,"2008"
"latvia",6,0.623100022002379,0.344016408268271,0.0152277065341096,0.0579050986984381,"2008"
"latvia",6,0.757657758729731,0.678036686076735,0.267677776676675,0.342488374748333,"2008"
"latvia",8,0.618849670703414,0.885707346641252,0.732494176786081,0.292376012373471,"2008"
"latvia",8,0.588807364446854,0.898000005237867,0.0343184023152946,0.463238247823346,"2008"
"latvia",8,0.382412214344835,0.510627249885741,0.499816851209601,0.308245567382611,"2008"
"latvia",6,0.0916574080236227,0.563488612829227,0.971242693173866,0.345129328278047,"2008"
"latvia",6,0.345267592191835,0.878319271614559,0.0358342766310006,0.603045529409313,"2008"
"latvia",8,0.309979230090846,0.911334416032493,0.27516674269528,0.604530155517099,"2008"
"latvia",6,0.0730633291821386,0.928020895781028,0.0504268445479789,0.65745422598139,"2008"
"latvia",6,0.323447437917873,0.914410112988431,0.733881955144921,0.437112868091615,"2008"
"latvia",6,0.555122074100441,0.866607203960312,0.737612825940139,0.482117153800659,"2008"
"latvia",6,0.570017362283937,0.917049332171989,0.732148144530837,0.227166860123123,"2008"
"latvia",8,0.380662656668926,0.855307777514149,0.0434006038820907,0.288289623664347,"2008"
"latvia",8,0.156897175772338,0.54651014287527,0.735875610440483,0.0654055860103705,"2008"
"latvia",5,0.977206617730349,0.0423969464592461,0.246638468286787,0.03717289778227,"2008"
"latvia",8,0.397323021190511,0.28754418473801,0.251423805424081,0.0987021183920941,"2008"
"latvia",4,0.320909065887366,0.937633385113776,0.740521693668645,0.309219467388215,"2008"
"latvia",6,0.0806204846885565,0.797423421759751,0.741856197495497,0.296220924705986,"2008"
"latvia",6,0.539286076211734,0.898462587655789,0.501045269014325,0.298265371729866,"2008"
"latvia",6,0.596243928421517,0.782426264146256,0.271213636386863,0.479158146569734,"2008"
"latvia",5,0.93080207689189,0.709322039393536,0.776066852737735,0.237787672341466,"2008"
"latvia",6,0.598552167053134,0.749513951973262,0.4636397014475,0.546378462782465,"2008"
"latvia",6,0.538409597698552,0.898168837083876,0.504018978887231,0.347620321188526,"2008"
"latvia",8,0.626775322154196,0.892013298712346,0.26103943377287,0.394634918211442,"2008"
"latvia",8,0.877835282535823,0.0484496117607164,0.0257042735901153,0.0692657444565941,"2008"
"latvia",7,0.584115622818654,0.554548370617964,0.0439310655529734,0.225073716178221,"2008"
"latvia",8,0.656287813154541,0.280944289596376,0.279329410306279,0.269575853106094,"2008"
"latvia",8,0.542387231250898,0.644507214198785,0.515016232687267,0.625354761822884,"2008"
"latvia",6,0.964771940575418,0.0874934272273506,0.0308541853765418,0.109319850462846,"2008"
"latvia",6,0.955477533585198,0.060839745585686,0.0360168342438564,0.196724689786856,"2008"
"latvia",6,0.403528664698949,0.852644048243124,0.275219565142705,0.697351189186485,"2008"
"latvia",6,0.0856283773182629,0.898487938280213,0.75931733404378,0.818568792454776,"2008"
"latvia",5,0.563985377214722,0.16869222430703,0.0266863785940857,0.0989315384470831,"2008"
"latvia",8,0.599594719911329,0.316495072970551,0.0204279337392867,0.111753524214736,"2008"
"latvia",6,0.590916419772483,0.168669661483342,0.0305245793123794,0.0869134723878769,"2008"
"latvia",8,0.908481272857792,0.0564046615828706,0.0186841131446729,0.0633501778081893,"2008"
"latvia",6,0.867891735187609,0.0486656487919197,0.257239022291731,0.0929548188515684,"2008"
"latvia",5,0.84186370178797,0.145581777512696,0.264798468236835,0.270862287297185,"2008"
"latvia",5,0.60760913092429,0.0467127614255443,0.26410279847688,0.316889325959709,"2008"
"latvia",4,0.82467567361037,0.460314056563667,0.266506357836077,0.533707869293502,"2008"
"latvia",5,0.975220892641152,0.0481743572108215,0.0196886751268352,0.0453887882576024,"2008"
"latvia",8,0.586158380306941,0.188080784259374,0.0408886790990025,0.182228222698339,"2008"
"latvia",6,0.704410339650361,0.187485254836243,0.0462676911199167,0.404968760803394,"2008"
"latvia",7,0.856931140462172,0.337872633173342,0.262149540020206,0.237650514795199,"2008"
"latvia",6,0.30806805955501,0.886120934803806,0.527845154019256,0.824042725052833,"2008"
"latvia",7,0.364164457142391,0.883241784420502,0.284078980924094,0.699994614016851,"2008"
"latvia",6,0.842041986120779,0.38511078572178,0.268539137802108,0.474657301650314,"2008"
"latvia",6,0.515504893133726,0.349326693191434,0.496189951159369,0.194114105448861,"2008"
"latvia",6,0.526367922614233,0.378888774210943,0.0495714570600216,0.194148013067157,"2008"
"latvia",6,0.840204523631673,0.151935872667177,0.278955843293591,0.20590481623937,"2008"
"latvia",6,0.526349507813599,0.420488093525566,0.283340339976377,0.289756235236219,"2008"
"latvia",6,0.348943613323509,0.893751838332608,0.519926711765025,0.753651859557072,"2008"
"latvia",7,0.835010353885666,0.453933008371191,0.270054320305654,0.362511382720709,"2008"
"latvia",8,0.950582333304746,0.157312303444998,0.0372979758189776,0.197162962917842,"2008"
"latvia",8,0.445782792926841,0.635481196498171,0.0484892262840135,0.524348100948513,"2008"
"latvia",6,0.810074764494249,0.365004909246221,0.263439081866496,0.371272325823619,"2008"
"latvia",5,0.597369231443197,0.418126468141151,0.0428019233972701,0.354862259909278,"2008"
"latvia",6,0.638141097520341,0.149143932598288,0.031573446098676,0.103714219266667,"2008"
"latvia",6,0.57492355740022,0.4133695269697,0.0356252123032695,0.182445980800765,"2008"
"latvia",6,0.31112279089004,0.903199352966392,0.525594572392621,0.800492926362599,"2008"
"latvia",6,0.877560074453689,0.135490445797661,0.268207221965,0.288507109473329,"2008"
"latvia",4,0.968832998343883,0.0407755197552601,0.027243322386764,0.0429253839301684,"2008"
"latvia",6,0.949912856010413,0.143496686878795,0.0254120413405205,0.179957985161114,"2008"
"latvia",4,0.974496034190366,0.0246586631355559,0.252963505583914,0.04663332911568,"2008"
"latvia",6,0.962311001054278,0.033600987023663,0.260463068423606,0.0599652930781078,"2008"
"latvia",6,0.843510506445265,0.879917154381605,0.276597559317274,0.452246771509433,"2008"
"latvia",4,0.94728977004848,0.132113288106895,0.259793093081122,0.138535382931189,"2008"
"latvia",6,0.930783163039294,0.696272813790608,0.265364327157711,0.0723690594046512,"2008"
"latvia",6,0.263227374414736,0.937920684093505,0.2834047521716,0.541701794175386,"2008"
"latvia",6,0.698074124375909,0.0519980083619376,0.259837307083205,0.0497490467637267,"2008"
"latvia",7,0.0270598077796012,0.913710187117391,0.440574528537402,0.718716882826383,"2008"
"latvia",3,0.640643883144581,0.837859601170713,0.266245057768305,0.287434235391125,"2008"
"latvia",6,0.34618506186065,0.641840042912871,0.470739604676572,0.399225523133454,"2008"
"latvia",6,0.635709767480983,0.846597598101577,0.446824815857687,0.342919444102375,"2008"
"latvia",6,0.324525716923844,0.916855261805218,0.47615322707971,0.541474236539429,"2008"
"latvia",6,0.317564214076214,0.931775318056009,0.279009970541273,0.624391529492729,"2008"
"latvia",6,0.865626733060736,0.154103875230805,0.0164745045814772,0.164202689736906,"2008"
"latvia",6,0.861347659717968,0.805022021412658,0.0399016682255982,0.264532950369507,"2008"
"latvia",5,0.963377868018219,0.0327636623643252,0.0664136443541349,0.112986155569257,"2008"
"latvia",3,0.94508238297162,0.714595085707249,0.948102722145588,0.199426021861989,"2008"
"latvia",8,0.028843441603415,0.908342110693366,0.707547408008214,0.784508108684945,"2008"
"latvia",8,0.400551565310685,0.742794789576159,0.255975606190589,0.26620452049469,"2008"
"latvia",8,0.252621794310209,0.946047794635489,0.460097789433425,0.468782175975741,"2008"
"latvia",3,0.624975264762335,0.74661986781599,0.641643926271885,0.576950940216272,"2008"
"latvia",8,0.473158391478816,0.0609161924706073,0.017832975649431,0.0451327117039351,"2008"
"latvia",4,0.691332269810177,0.0545970826557178,0.44055597489851,0.0439075475908772,"2008"
"latvia",8,0.648211958651817,0.576437980414383,0.271062513712076,0.264561108391065,"2008"
"latvia",6,0.888850723822226,0.103587010654704,0.258077608022609,0.0798961818285766,"2008"
"latvia",8,0.977179782212994,0.24457118972179,0.00811566240373864,0.0699657034307021,"2008"
"latvia",7,0.644033383831714,0.34106925069219,0.403657720453803,0.129700625509056,"2008"
"latvia",7,0.0464005160970394,0.91834611041335,0.516475801201702,0.610181301099088,"2008"
"latvia",7,0.969900464182179,0.0491816237672635,0.00886675736301053,0.151902107520357,"2008"
"latvia",7,0.0467406790852514,0.753600001369011,0.310533631028192,0.449514293642375,"2008"
"latvia",6,0.0960962655369978,0.911891100088552,0.316003475532588,0.322467482912666,"2008"
"latvia",6,0.323607994326021,0.925492058409531,0.506516612695749,0.549406696766496,"2008"
"latvia",6,0.419567946524578,0.150818415661455,0.223956762613995,0.0963714775275926,"2008"
"latvia",6,0.391957598930281,0.570155333441294,0.308463173113652,0.318642365436343,"2008"
"latvia",6,0.355935807333787,0.873095443102332,0.165640618847627,0.235203109236578,"2008"
"latvia",6,0.37706826220846,0.650189281752028,0.499334483686065,0.29515927801498,"2008"
"latvia",4,0.363045701510587,0.81181012132256,0.4891999805065,0.309356509325226,"2008"
"latvia",6,0.387701095159865,0.634444360575943,0.273771189549485,0.226254439552837,"2008"
"latvia",7,0.380413544740848,0.686715385732435,0.268563860356767,0.274162494300497,"2008"
"latvia",4,0.377004488311834,0.844068880075967,0.264625232433583,0.288745091300398,"2008"
"latvia",8,0.589923284343704,0.674820745853638,0.261802205734865,0.328735038287293,"2008"
"latvia",8,0.386466543719509,0.651841558780083,0.276298723659325,0.228500891652672,"2008"
"latvia",8,0.381750399916887,0.682148226058389,0.277573417619383,0.198345481388783,"2008"
"latvia",6,0.359726149914285,0.900762366462744,0.690942329809441,0.39705736220679,"2008"
"latvia",6,0.417841926059305,0.16852951666876,0.279401364218931,0.0822589940107974,"2008"
"latvia",6,0.459594722148927,0.656653481934181,0.258487647093315,0.295604378569148,"2008"
"latvia",6,0.361176177328562,0.914816488740508,0.493211228781629,0.517428584157546,"2008"
"latvia",6,0.364720893513093,0.858611611793658,0.275490591833515,0.419631988054361,"2008"
"latvia",6,0.68351264472233,0.0508898825830317,0.260069650464518,0.239238737736278,"2008"
"latvia",4,0.655482778424134,0.638434850773954,0.252265550855079,0.199580607615891,"2008"
"latvia",6,0.660525202793127,0.16129326779792,0.271363416411091,0.190912015140639,"2008"
"latvia",8,0.456508258261652,0.689572156911288,0.259772346334853,0.308941575115924,"2008"
"latvia",6,0.719961521352094,0.0541598149929844,0.0703768559655611,0.0548746866933548,"2008"
"latvia",6,0.725149382138948,0.0569733304271285,0.219555521033768,0.1071908954473,"2008"
"latvia",4,0.721338366018164,0.0569154303356082,0.21272697264203,0.0410726775945471,"2008"
"latvia",4,0.692316765431723,0.163434748559607,0.220003769931618,0.249587863087143,"2008"
"latvia",4,0.703001356534289,0.152886566533391,0.220213804672323,0.145847171369389,"2008"
"latvia",6,0.685945755601199,0.192270380055836,0.221682368158789,0.431703654028558,"2008"
"latvia",6,0.692054636113111,0.159302251925752,0.218001123951021,0.151135609945349,"2008"
"latvia",6,0.689664538588404,0.233802769964721,0.213215083190394,0.193912484819096,"2008"
"latvia",8,0.0553707932390483,0.963123357978521,0.0511112652500778,0.435442816100301,"2008"
"latvia",4,0.37378381192292,0.647605568394628,0.512149467120933,0.280006316919826,"2008"
"latvia",5,0.383633355532096,0.882513761791328,0.256807813600543,0.291817289553885,"2008"
"latvia",6,0.418917620663482,0.628853011824084,0.263012345867243,0.294790032648672,"2008"
"latvia",8,0.913981355741496,0.636389961690672,0.498030280610831,0.285931015972579,"2008"
"latvia",8,0.695501377869819,0.587913500641816,0.0237809289355305,0.257261388447805,"2008"
"latvia",6,0.738029291631278,0.0554161496263189,0.264013544253169,0.0402485621389237,"2008"
"latvia",8,0.143432692057674,0.708882883534879,0.664567164601495,0.289357919754513,"2008"
"latvia",7,0.0166657992899818,0.912965609665937,0.302035428930387,0.833606949283857,"2008"
"latvia",4,0.360181682704487,0.721608341951812,0.73432139936548,0.417146188610821,"2008"
"latvia",4,0.332700599618003,0.695632783260987,0.727435515035754,0.346790449149161,"2008"
"latvia",6,0.28599974492702,0.649424978110427,0.274428081989012,0.53134647137403,"2008"
"latvia",6,0.961862217022791,0.471679605236253,0.25862191466564,0.238758620155648,"2008"
"latvia",8,0.527485002214664,0.496589206214715,0.732385211821158,0.253951724084498,"2008"
"latvia",6,0.538832690593652,0.521901213068906,0.72794079068196,0.0483616748320993,"2008"
"latvia",6,0.385877010672279,0.779543736564946,0.731899232947362,0.321489782374427,"2008"
"latvia",4,0.591656664560751,0.729667261432062,0.73311998152925,0.227306545271504,"2008"
"latvia",8,0.620346759115021,0.667248738623877,0.275328357684111,0.409308005478863,"2008"
"latvia",8,0.609573492130234,0.531101034524191,0.72162481773743,0.244420906458358,"2008"
"latvia",8,0.638078282865837,0.561729943480747,0.705146107472898,0.31855943573522,"2008"
"latvia",8,0.138835384821946,0.917397543380312,0.735551506514041,0.649873445048933,"2008"
"latvia",8,0.0937462141275872,0.714441328107167,0.513786967735713,0.469473193086525,"2008"
"latvia",6,0.535306108905561,0.569132428228379,0.745643229423717,0.218718861095693,"2008"
"latvia",7,0.957976820552685,0.118330928961763,0.706070937067564,0.0696108097739844,"2008"
"latvia",6,0.384741661781766,0.835343692358562,0.266396662921214,0.305399820438578,"2008"
"latvia",8,0.331764162974724,0.858881786767853,0.470089564350022,0.430292819605117,"2008"
"latvia",7,0.847606489925871,0.526654019468151,0.718733705871991,0.167877310511945,"2008"
"latvia",6,0.387136176116608,0.806542899775226,0.498004252770383,0.184112738115182,"2008"
"latvia",4,0.49530414023205,0.824235971031995,0.734410922186899,0.0978909480716068,"2008"
"latvia",6,0.408965999444789,0.876247815768404,0.724831117214345,0.151691515979936,"2008"
"latvia",6,0.644425471595147,0.504595673816804,0.734116476916986,0.251788224317774,"2008"
"latvia",7,0.430473466230682,0.405893148013724,0.723299398885563,0.273394382689771,"2008"
"latvia",8,0.311927978886122,0.660038399643503,0.274158789210443,0.0850348704783556,"2008"
"latvia",7,0.653140210195679,0.689299405765807,0.727308689086987,0.279970134679309,"2008"
"latvia",8,0.682210216325696,0.0474199690014612,0.729794870868889,0.0796800562444159,"2008"
"latvia",8,0.341568188549966,0.634545096485511,0.289998324922333,0.132920666024733,"2008"
"latvia",8,0.337301388127567,0.916656588927853,0.727729554764977,0.408319131659909,"2008"
"latvia",6,0.432889495285254,0.744573979076487,0.739166338046531,0.341525268642606,"2008"
"latvia",6,0.598774701791625,0.624959125971734,0.507378267515111,0.430144257067482,"2008"
"latvia",6,0.680973716078418,0.585082170653473,0.500302712004251,0.212092834720574,"2008"
"latvia",6,0.361461965840642,0.815822846797693,0.272488681015179,0.178435758903132,"2008"
"latvia",6,0.299752429934264,0.904794071530134,0.753074963318843,0.782856159783911,"2008"
"latvia",4,0.786726259296467,0.895267696902926,0.733716934823717,0.698429964832045,"2008"
"latvia",6,0.444472118021194,0.570994175802479,0.729645238973851,0.409033840664732,"2008"
"latvia",8,0.646702094303645,0.586817555359309,0.492948990019572,0.212473932810629,"2008"
"latvia",8,0.968585107016156,0.0428628033159593,0.484624152446421,0.035567628645391,"2008"
"latvia",8,0.126730526863881,0.930435166922936,0.284582193295211,0.557370044561861,"2008"
"latvia",8,0.975198504041897,0.03157861373906,0.0150524185801161,0.0599483533172687,"2008"
"latvia",6,0.18567027584262,0.852774011648358,0.451223526996363,0.204351047030951,"2008"
"latvia",6,0.964770604318578,0.102797439198918,0.265615494347764,0.168381038370338,"2008"
"latvia",7,0.363023404088407,0.758574830896289,0.645602618322389,0.368544894401208,"2008"
"latvia",7,0.391740076993517,0.739760209721086,0.443090677114506,0.260143861404331,"2008"
"latvia",6,0.0404565875979702,0.931230858366982,0.229616993690167,0.483608787047316,"2008"
"latvia",5,0.4192311525662,0.888303751436179,0.270589598187144,0.398483138407193,"2008"
"latvia",5,0.355290387192779,0.0724063694712146,0.0215509008901693,0.0490069216934337,"2008"
"latvia",6,0.62545880832416,0.14570281017599,0.0217825766567393,0.0893647258678752,"2008"
"latvia",6,0.141349294133233,0.690934500067106,0.0388360462102983,0.397120392656992,"2008"
"latvia",7,0.88915949626187,0.153933745338186,0.0164143282485756,0.0616426620954833,"2008"
"latvia",6,0.357842044072107,0.898179670157031,0.259031914498512,0.365924916323466,"2008"
"latvia",6,0.931690258250778,0.0982699557059331,0.0681481773422658,0.175887601081395,"2008"
"latvia",8,0.846830890238266,0.593836185203987,0.262474663776308,0.30237885432795,"2008"
"latvia",6,0.412573153509301,0.772636116396932,0.674653812411892,0.287743636450316,"2008"
"latvia",6,0.418477072506087,0.731732537832136,0.574294121489419,0.330364675029546,"2008"
"latvia",8,0.692276084860494,0.0487456660877501,0.439052106932798,0.0957229181044004,"2008"
"latvia",6,0.966218109317499,0.0402744952950802,0.429036703187673,0.0935208628927657,"2008"
"latvia",7,0.969612799284996,0.0376487093393899,0.621104651578322,0.0356562978418314,"2008"
"latvia",4,0.687476632164672,0.05612201517829,0.390926055475542,0.0541969107190507,"2008"
"latvia",8,0.685772660766152,0.0670663923118144,0.435444033472834,0.140733659834007,"2008"
"latvia",7,0.968154253760285,0.0360066649603008,0.617153546054923,0.0386224439018347,"2008"
"latvia",6,0.973331049373495,0.0323941201663377,0.443108761868466,0.096485107736229,"2008"
"latvia",8,0.965253544651955,0.041831513727269,0.620455329808145,0.143765042366295,"2008"
"latvia",6,0.969014427363595,0.0385428496790976,0.391627208646217,0.125550214938359,"2008"
"latvia",6,0.662758700865311,0.193060581547885,0.635948082091699,0.131475628907385,"2008"
"latvia",6,0.973004940166277,0.0377613579441085,0.436172559524007,0.0290912874132993,"2008"
"latvia",8,0.965042970547223,0.0544400397890838,0.428613380540643,0.0770681752029091,"2008"
"latvia",8,0.409792680539746,0.884262293814031,0.641511884248578,0.484833840186869,"2008"
"latvia",8,0.967681071692018,0.0403015905244891,0.429405459815297,0.0383645359562743,"2008"
"latvia",8,0.683207548539998,0.0613609231939927,0.439895209526991,0.161201318148853,"2008"
"latvia",6,0.0523114127589438,0.908565533875658,0.0316929369086963,0.576323119563181,"2008"
"latvia",5,0.498238580783823,0.891019033856583,0.0390148850345697,0.899710661943873,"2008"
"latvia",4,0.686338714169553,0.0507074554147344,0.254185832708804,0.0611424890331214,"2008"
"latvia",6,0.0517084483731366,0.945078656915127,0.0329808004716705,0.523629834428509,"2008"
"latvia",6,0.367218539279522,0.790047579960703,0.0215315294310075,0.228818648153635,"2008"
"latvia",8,0.672898479088532,0.137164992767254,0.256694185236199,0.0778568518580887,"2008"
"latvia",6,0.965461409542301,0.0864248197819387,0.248065947307256,0.0359258242960036,"2008"
"latvia",8,0.680191624818614,0.52863562429222,0.313273486611294,0.214175259800819,"2008"
