"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"united kingdom",5,0.412190818503324,0.0832870892899197,0.0332960643247337,0.0936268060774054,"2008"
"united kingdom",8,0.240354153535527,0.879747822760882,0.0396678359578147,0.666386424073205,"2008"
"united kingdom",7,0.142502551755523,0.893055325974774,0.268872545764385,0.406559358287137,"2008"
"united kingdom",5,0.0893978177355511,0.926455692040085,0.360162821819877,0.521128483298403,"2008"
"united kingdom",5,0.0146847370834695,0.914740557376015,0.721379978276321,0.907703029809135,"2008"
"united kingdom",3,0.0251121500439576,0.929635131613511,0.114930242018529,0.946979090921404,"2008"
"united kingdom",6,0.272733911695188,0.89458399205637,0.401335758288013,0.511809174629325,"2008"
"united kingdom",6,0.104739076368257,0.925023455219011,0.274064651837148,0.63587467179645,"2008"
"united kingdom",8,0.0983949868271703,0.905616325376427,0.269867788951885,0.365148855086241,"2008"
"united kingdom",6,0.107099025722109,0.856413706348845,0.281013855710004,0.400320399700288,"2008"
"united kingdom",5,0.128994633723658,0.907036550788894,0.22080576939058,0.544698800096431,"2008"
"united kingdom",7,0.963690268125445,0.12578693198536,0.0176988048258174,0.147431188561494,"2008"
"united kingdom",7,0.036598453582573,0.912606158613191,0.806464883630398,0.725099476536704,"2008"
"united kingdom",6,0.0680270593988373,0.845154214794217,0.233107169740566,0.510512747630874,"2008"
"united kingdom",8,0.240907903874514,0.872492790513313,0.0470071810793259,0.769569076098621,"2008"
"united kingdom",8,0.0387253984717683,0.939345130137903,0.235158392326515,0.695710877087363,"2008"
"united kingdom",3,0.0960292600610155,0.877146290181815,0.231354306022098,0.366296811831321,"2008"
"united kingdom",6,0.114959091863058,0.828297235031628,0.270118200769957,0.386294714013336,"2008"
"united kingdom",4,0.0901774897278914,0.8971521075871,0.511176690455391,0.344883850676429,"2008"
"united kingdom",5,0.349749891852995,0.893678700256309,0.266014146747835,0.252549520398516,"2008"
"united kingdom",3,0.0356339532767882,0.926618856671487,0.29066588322523,0.825523619891989,"2008"
"united kingdom",3,0.0283368391798213,0.904029009979598,0.289900006852626,0.866938341215363,"2008"
"united kingdom",5,0.980030524951073,0.068162448054608,0.576023796645198,0.0941791530024225,"2008"
"united kingdom",4,0.436711430556254,0.810272180542873,0.445671684199285,0.318631356031573,"2008"
"united kingdom",8,0.0242391085685059,0.905242311379407,0.990950785794431,0.936062010019225,"2008"
"united kingdom",7,0.593051550207083,0.853808337695597,0.0249894076905951,0.345167145624633,"2008"
"united kingdom",6,0.0272481164556812,0.904408923784695,0.669226466641639,0.894682837058241,"2008"
"united kingdom",6,0.421018844259179,0.902367201820493,0.163464900751383,0.532147287685208,"2008"
"united kingdom",3,0.369928335534197,0.727019815995711,0.0505648015350052,0.341471961330072,"2008"
"united kingdom",6,0.099835972196262,0.921124757106374,0.0328638328960202,0.413224050366705,"2008"
"united kingdom",5,0.37779112431538,0.852894263333637,0.265746450760584,0.523994244548385,"2008"
"united kingdom",3,0.426441732003944,0.844743494200491,0.639754167169811,0.437184745469576,"2008"
"united kingdom",6,0.0236380615949725,0.925099076779529,0.305002110299024,0.965739474379204,"2008"
"united kingdom",3,0.0515379035665709,0.937635106164461,0.0495042908950976,0.716406071748796,"2008"
"united kingdom",5,0.0563007443967878,0.906547274909116,0.676109920298121,0.916634043216416,"2008"
"united kingdom",5,0.118998754838777,0.881994346606125,0.27315503682582,0.133347898564412,"2008"
"united kingdom",3,0.115878127330985,0.947772125778014,0.0385811654036089,0.622928152118927,"2008"
"united kingdom",7,0.116278777527538,0.89374969714653,0.292541266031998,0.78089287173772,"2008"
"united kingdom",6,0.0215695715813549,0.92893141611886,0.0676990176623007,0.968282274487317,"2008"
"united kingdom",3,0.0836483326155632,0.879845462338467,0.164550069713173,0.259428427447209,"2008"
"united kingdom",4,0.402160170723909,0.747782227019258,0.0345241244191863,0.0857129522947988,"2008"
"united kingdom",3,0.326030548863426,0.871273907235933,0.0444966483066247,0.498834834530634,"2008"
"united kingdom",3,0.0862610330683375,0.909457215623881,0.233653630561906,0.662403870514435,"2008"
"united kingdom",3,0.408731018863326,0.854502906114944,0.470172646887612,0.682611096953918,"2008"
"united kingdom",5,0.362522941980992,0.667455050786204,0.453636815291981,0.382445065388313,"2008"
"united kingdom",3,0.0394566168023817,0.90633331136115,0.060841950933602,0.830901648915552,"2008"
"united kingdom",8,0.743772828491638,0.356116926033751,0.536023299022056,0.194289109390291,"2008"
"united kingdom",8,0.0493169354927645,0.90737327229717,0.518863017423377,0.687641768696278,"2008"
"united kingdom",8,0.0326759936523927,0.907155531235968,0.528987351447234,0.860264986026295,"2008"
"united kingdom",3,0.659320727982214,0.815818284076585,0.256847336214852,0.306984136289535,"2008"
"united kingdom",3,0.0315000616666129,0.928493975778375,0.288539864478807,0.787714880438398,"2008"
"united kingdom",6,0.130943353488103,0.582080679116984,0.0379654715788338,0.12375825511779,"2008"
"united kingdom",4,0.074510133399443,0.877641919354899,0.232213554990385,0.330828193558386,"2008"
"united kingdom",3,0.885361898090689,0.88095212508795,0.201530063336328,0.337671110276388,"2008"
"united kingdom",4,0.0623122099328601,0.95103304331814,0.0482385626566941,0.321119481927948,"2008"
"united kingdom",8,0.963915471570728,0.109105574131759,0.0198786119708957,0.0782849827703229,"2008"
"united kingdom",5,0.398899577623634,0.814958957060795,0.43963206058024,0.0676557764041548,"2008"
"united kingdom",6,0.933629518030532,0.77756898015305,0.022013487029341,0.0490983727682261,"2008"
"united kingdom",7,0.0824991105540057,0.911623166012432,0.950398821175532,0.204198705312003,"2008"
"united kingdom",6,0.974582196339472,0.0924469917188128,0.335439169445479,0.084901925133417,"2008"
"united kingdom",6,0.257025592291027,0.815223034973012,0.691823219954971,0.21165594803424,"2008"
"united kingdom",3,0.635028461161921,0.488146226976133,0.0257264057772663,0.259897350842134,"2008"
"united kingdom",6,0.0741842626779147,0.863180736875325,0.70828976467068,0.421944306979415,"2008"
"united kingdom",8,0.0733404607530544,0.728175193338491,0.759946949964526,0.824531663866486,"2008"
"united kingdom",8,0.0348793298880181,0.720006027691182,0.67420644681754,0.899674633809516,"2008"
"united kingdom",8,0.109466073725281,0.922352153331252,0.0590849314086781,0.924574620327925,"2008"
"united kingdom",8,0.334454840556451,0.818226365297063,0.407476816450401,0.39136645258457,"2008"
"united kingdom",3,0.589506792730323,0.776086554623517,0.0369952428466606,0.132190920863588,"2008"
"united kingdom",8,0.0369426721698708,0.920779793415337,0.282263131846191,0.772624652831883,"2008"
"united kingdom",3,0.0703516941738171,0.923685335035978,0.0504346075320196,0.527834374978916,"2008"
"united kingdom",3,0.286081856607877,0.966478199207138,0.0183213655787887,0.4406619363566,"2008"
"united kingdom",8,0.198205362900018,0.912918125733176,0.258221860671494,0.180910487735197,"2008"
"united kingdom",3,0.379615637204324,0.607442910031373,0.26586676888859,0.165576032628473,"2008"
"united kingdom",8,0.0303336430591775,0.901097886298119,0.818980002775892,0.972435938260589,"2008"
"united kingdom",6,0.380870083456897,0.637541606962942,0.357550256196455,0.465463304445953,"2008"
"united kingdom",3,0.611918735935546,0.347770893500346,0.721415355666397,0.199704297028891,"2008"
"united kingdom",8,0.434448752319864,0.718133653145272,0.838769263990428,0.710793893237111,"2008"
"united kingdom",3,0.0344169699379194,0.910956077192361,0.429100389684198,0.891716864534508,"2008"
"united kingdom",5,0.134917509780769,0.842165928968586,0.259362361803034,0.201953430437004,"2008"
"united kingdom",4,0.248316703932943,0.867853472182441,0.495717813556458,0.52327361545909,"2008"
"united kingdom",8,0.372491074696615,0.849534655870444,0.023196048353123,0.15540876219337,"2008"
"united kingdom",5,0.351128352068281,0.878394161955802,0.0204846800460034,0.559265023296373,"2008"
"united kingdom",4,0.0516113693720357,0.9263966835874,0.680395407237057,0.638905829129613,"2008"
"united kingdom",3,0.0433912069074778,0.899389619982615,0.973119808950229,0.686894720156632,"2008"
"united kingdom",5,0.873210016892125,0.155157304201603,0.487066320058209,0.0826197622968127,"2008"
"united kingdom",5,0.131695807044356,0.947023899231161,0.172018346665659,0.416689484990134,"2008"
"united kingdom",8,0.137747271366229,0.908571262638478,0.222128511302655,0.584984902617678,"2008"
"united kingdom",6,0.962248504781021,0.213601972857153,0.374267310329945,0.147339736653077,"2008"
"united kingdom",6,0.116761493181998,0.894736748044557,0.256424532752339,0.122981983316829,"2008"
"united kingdom",5,0.280143851317218,0.954291936662775,0.869518436777302,0.525673421200521,"2008"
"united kingdom",4,0.350097423467657,0.88160867168318,0.271892960240914,0.381454649547896,"2008"
"united kingdom",7,0.376253551301316,0.642916627143878,0.315140362230735,0.602755106468278,"2008"
"united kingdom",7,0.415152811223927,0.843731642398202,0.0240263097627202,0.109042900722097,"2008"
"united kingdom",8,0.0804576710297842,0.875557130969894,0.0546513308016325,0.692800288561264,"2008"
"united kingdom",8,0.0981795223100483,0.874381696859245,0.595807503087491,0.600979546026249,"2008"
"united kingdom",7,0.398624752613425,0.741110537240887,0.45076937726834,0.117069392828615,"2008"
"united kingdom",3,0.808889287182076,0.0404976395362802,0.779581401042593,0.0475844148475249,"2008"
"united kingdom",3,0.0962236242885962,0.926585851731641,0.0433062331936164,0.272646797902292,"2008"
"united kingdom",8,0.643010459744312,0.491529495554649,0.031481020959438,0.446239529818708,"2008"
"united kingdom",8,0.389201311211316,0.833539455595947,0.643296614275521,0.412338872863401,"2008"
"united kingdom",3,0.0814639564438551,0.730378589783282,0.0528037641745181,0.842831236403367,"2008"
"united kingdom",8,0.0780231818130268,0.838420880148437,0.606834427383615,0.243820550517858,"2008"
"united kingdom",3,0.442801659341542,0.833956407535301,0.0214827183952383,0.0574411084817103,"2008"
"united kingdom",3,0.0979055917506445,0.905784615967882,0.747047266109983,0.388281629480691,"2008"
"united kingdom",3,0.0407008612344706,0.956917459766629,0.925753384180668,0.545979293809172,"2008"
"united kingdom",3,0.414232442504172,0.395002666799502,0.0368025752978629,0.123240671557312,"2008"
"united kingdom",8,0.0400489820281642,0.926404419582632,0.381070484941087,0.739536336757647,"2008"
"united kingdom",6,0.416371187478093,0.654585818092509,0.634319719107358,0.367003683170056,"2008"
"united kingdom",7,0.789282188152561,0.904426852560351,0.236516167963469,0.764049510732909,"2008"
"united kingdom",8,0.115207962291735,0.897267501920438,0.263332188478563,0.16319527455303,"2008"
"united kingdom",7,0.976588950366324,0.226481319667069,0.486109009405331,0.141041734799566,"2008"
"united kingdom",3,0.334645723829261,0.895658028881267,0.25816536544046,0.684317177926707,"2008"
"united kingdom",5,0.025212534341587,0.735118120662847,0.527057487249355,0.956777872257744,"2008"
"united kingdom",7,0.0585015130063213,0.945922634886081,0.736503835055171,0.452579683060267,"2008"
"united kingdom",7,0.329745995010246,0.824662026452017,0.0363497293808266,0.634870698415392,"2008"
"united kingdom",3,0.363408864165952,0.851988072374908,0.0363682532321485,0.220119423777756,"2008"
"united kingdom",4,0.0516914722997427,0.95613170135114,0.283056983988761,0.597156962554158,"2008"
"united kingdom",6,0.041919438360968,0.922179586326719,0.522020814268774,0.846955267395037,"2008"
"united kingdom",8,0.0598222408113592,0.869197637540391,0.650872874957307,0.796852689296368,"2008"
"united kingdom",3,0.369586598628877,0.853207577386112,0.265517587509525,0.288456354845332,"2008"
"united kingdom",7,0.969177126298477,0.026073799207582,0.590999339306588,0.263183973445937,"2008"
"united kingdom",3,0.40586671611121,0.783306793946033,0.251563429521017,0.136330346214782,"2008"
"united kingdom",7,0.389922540033387,0.835865435821469,0.0418299827827355,0.508514612824911,"2008"
"united kingdom",7,0.0359837857970671,0.908870552586949,0.372492440289563,0.805254383190554,"2008"
"united kingdom",3,0.0329349863276582,0.901940190693358,0.381994891161768,0.900577622374851,"2008"
"united kingdom",7,0.675812039824571,0.361729044739675,0.346674250819959,0.243436828594669,"2008"
"united kingdom",7,0.439483066093873,0.855434973736058,0.121699486931004,0.371528626659416,"2008"
"united kingdom",6,0.0325246369254656,0.901441840613997,0.531518652755222,0.886373673272292,"2008"
"united kingdom",8,0.382663955153178,0.856368085448165,0.214038978708913,0.428381998824369,"2008"
"united kingdom",5,0.0724888502707333,0.908247988978085,0.292144340649061,0.664935132593097,"2008"
"united kingdom",7,0.0499536485406724,0.915546518264457,0.695485964763897,0.620975417137739,"2008"
"united kingdom",3,0.0413506643571169,0.91222968953266,0.0621232523436341,0.643830635063618,"2008"
"united kingdom",3,0.304055714266395,0.499822672590522,0.73776987235279,0.352241597988584,"2008"
"united kingdom",5,0.0331977668096414,0.92155890079366,0.245690803675857,0.935163496605184,"2008"
"united kingdom",5,0.435314921178365,0.843193345734692,0.262654849985778,0.168931671206083,"2008"
"united kingdom",3,0.0613888369758302,0.926420106922256,0.0588070328562708,0.822943575280766,"2008"
"united kingdom",5,0.456885842894456,0.781921581422553,0.0330800426722819,0.115280369406914,"2008"
"united kingdom",8,0.0858578869775407,0.861991615557736,0.467567776692213,0.846659407566333,"2008"
"united kingdom",8,0.0516522392541354,0.93223111242312,0.458845586922222,0.62233824181401,"2008"
"united kingdom",7,0.0252637578977856,0.907796564599526,0.814392401959839,0.900899544817707,"2008"
"united kingdom",8,0.676752613700626,0.346433242369719,0.630486902497794,0.198570109714458,"2008"
"united kingdom",3,0.0684298799712056,0.915315201474709,0.405041837571735,0.226137613957818,"2008"
"united kingdom",8,0.0274683531278558,0.91240842716844,0.67362106614538,0.902320702578241,"2008"
"united kingdom",3,0.452171521358268,0.262588516354406,0.728525809271196,0.113920373866906,"2008"
"united kingdom",3,0.280532360021171,0.888112698023088,0.73614329665807,0.692595713028242,"2008"
"united kingdom",7,0.0371782931905525,0.932276794678925,0.512437725417272,0.633617069712872,"2008"
"united kingdom",8,0.702991564447546,0.140366568001817,0.254186342305167,0.139955246626542,"2008"
"united kingdom",5,0.342199313913351,0.871599074089056,0.352540657658996,0.655104056843576,"2008"
"united kingdom",4,0.0492357927932305,0.92079380056839,0.279545651894298,0.67099919376486,"2008"
"united kingdom",3,0.391963940303349,0.87731290485998,0.356033717110496,0.632106896147656,"2008"
"united kingdom",8,0.425347110617507,0.866990390278615,0.264190836107462,0.625917262898931,"2008"
"united kingdom",5,0.0462623397526007,0.928409263925151,0.524643586617317,0.817714173422936,"2008"
"united kingdom",5,0.338085197081358,0.887763488962284,0.28070983117835,0.464712976416486,"2008"
"united kingdom",8,0.110965589680103,0.939990365138497,0.655827686875905,0.838075816990123,"2008"
"united kingdom",7,0.375566208106934,0.886561807135177,0.744979230571566,0.750717806306259,"2008"
"united kingdom",3,0.972439271892011,0.0312830937967361,0.0655670896611725,0.0394907240088346,"2008"
"united kingdom",8,0.549756946900785,0.307755020794676,0.504565497074341,0.152260123205093,"2008"
"united kingdom",3,0.0251012888392518,0.917935611185118,0.765952238957263,0.889487741553077,"2008"
"united kingdom",4,0.380812549027602,0.862067696310048,0.256906419101414,0.587831580388137,"2008"
"united kingdom",6,0.0195258684638081,0.888276652423609,0.950876844138697,0.79757498291318,"2008"
"united kingdom",5,0.362442138069908,0.596937059836942,0.505065549524756,0.734090435637151,"2008"
"united kingdom",7,0.0221547409832644,0.711940436409788,0.7193909518596,0.938919847648814,"2008"
"united kingdom",8,0.0582449731452318,0.879994884944147,0.777062782695447,0.558067456853403,"2008"
"united kingdom",3,0.349443192208797,0.8705387209606,0.260729086956455,0.275584253154949,"2008"
"united kingdom",3,0.0512576342375123,0.937044410684881,0.0555363147255555,0.700387111279124,"2008"
"united kingdom",3,0.0832375810236322,0.900845874340757,0.0548321137785239,0.779340902145142,"2008"
"united kingdom",7,0.0328537901581609,0.725272908497988,0.678316011349065,0.85904238385509,"2008"
"united kingdom",7,0.0673200629902447,0.907629934969289,0.430180010039414,0.793036863802154,"2008"
"united kingdom",7,0.588639513081664,0.841007907195662,0.487095180792612,0.41662896844852,"2008"
"united kingdom",3,0.0894566917564548,0.936524864734888,0.0307555995150963,0.576636399775945,"2008"
"united kingdom",8,0.282162132161319,0.947008006063193,0.63983236071436,0.604650267382357,"2008"
"united kingdom",6,0.0789805150280372,0.925469749449469,0.042918226388514,0.74174139211687,"2008"
"united kingdom",3,0.396128151386994,0.773845124803798,0.733608901678689,0.400879524255441,"2008"
"united kingdom",5,0.532157037349813,0.77164355134054,0.271234091040291,0.368767119666273,"2008"
"united kingdom",6,0.376523369016545,0.847704987349127,0.505463745535298,0.575586103426098,"2008"
"united kingdom",5,0.310832577265363,0.887052147316561,0.158650926058679,0.264981793960965,"2008"
"united kingdom",5,0.0533287269506438,0.931431617360048,0.598631159890838,0.666576222361324,"2008"
"united kingdom",8,0.0673903560888046,0.725597801037001,0.665567883177954,0.812526859993694,"2008"
"united kingdom",7,0.724102683125171,0.156005903331639,0.0193035052333869,0.114482731213438,"2008"
"united kingdom",8,0.126462373525617,0.704165764030566,0.661286418330063,0.607578637554313,"2008"
"united kingdom",8,0.036934295973516,0.912312641472316,0.481510670199071,0.811372440995637,"2008"
"united kingdom",8,0.329897700845263,0.871219801675633,0.266505200578682,0.27650354726221,"2008"
"united kingdom",4,0.0545388184007587,0.961755310205033,0.418133602688055,0.394767037972117,"2008"
"united kingdom",5,0.971392796673964,0.0236890781076739,0.946541310647048,0.137295019627471,"2008"
"united kingdom",3,0.0592487479508321,0.927066976765599,0.0544941140009659,0.656381857333343,"2008"
"united kingdom",3,0.968640272468624,0.043283804788519,0.247086045856843,0.0464124009428982,"2008"
"united kingdom",7,0.0281158300504233,0.908869267479369,0.861577715493205,0.883185604224146,"2008"
"united kingdom",6,0.0607871435175023,0.922171847994614,0.276820777401248,0.681525819631337,"2008"
"united kingdom",7,0.459555878139738,0.867824669664685,0.0319819430279051,0.486065565321068,"2008"
"united kingdom",8,0.173694635833597,0.919481562871194,0.233671204671864,0.648045332851147,"2008"
"united kingdom",3,0.533942956981156,0.73426820169936,0.0761268231106332,0.141214738523677,"2008"
"united kingdom",7,0.416537873806305,0.504489475382276,0.0300169120261213,0.398648707532343,"2008"
"united kingdom",6,0.386055125615398,0.809245105903998,0.263688056005035,0.561452522725933,"2008"
"united kingdom",8,0.612447803178676,0.617402430636108,0.0221578441223868,0.0825294236429495,"2008"
"united kingdom",5,0.388938161654744,0.70537190501091,0.497992243844795,0.463408250161979,"2008"
"united kingdom",6,0.0517027107274092,0.957138959361392,0.0348138640334435,0.556896666194236,"2008"
"united kingdom",3,0.104280910273124,0.695044447488246,0.05439930382887,0.230658337891274,"2008"
"united kingdom",7,0.101480827756077,0.863605540591951,0.45399623112065,0.584406277485071,"2008"
"united kingdom",8,0.373343941363269,0.87248829015618,0.281498053263908,0.731574343350104,"2008"
"united kingdom",8,0.148023696989066,0.914978415984036,0.656891626336399,0.870626910830546,"2008"
"united kingdom",5,0.148997303303064,0.942514861984422,0.502298236846002,0.700492231699828,"2008"
"united kingdom",5,0.0798098888809298,0.948363806041006,0.0427371706489931,0.62905777915912,"2008"
"united kingdom",8,0.281041344456509,0.898315943291375,0.659045848927803,0.795664495285611,"2008"
"united kingdom",8,0.312599082329303,0.860565317700826,0.744954059971867,0.874331679697944,"2008"
"united kingdom",6,0.125533694675129,0.937304807505581,0.261173638225008,0.537650271421262,"2008"
"united kingdom",7,0.329543737890941,0.91432991222212,0.281412211642814,0.684751742866671,"2008"
"united kingdom",6,0.342846386045849,0.865346249497386,0.266576404381164,0.441621480014296,"2008"
"united kingdom",3,0.359304585496845,0.63837778543671,0.264423368015506,0.547529826970186,"2008"
"united kingdom",7,0.135309950718042,0.874540950259668,0.261062644748381,0.458168914997463,"2008"
"united kingdom",3,0.0682230566917028,0.932194078701814,0.0409629496344911,0.318980461324763,"2008"
"united kingdom",3,0.223492040719864,0.947946241172261,0.0228236188224953,0.236214988717197,"2008"
"united kingdom",3,0.0713799990949516,0.896981945443916,0.0489915142205367,0.833225147039549,"2008"
"united kingdom",5,0.361131678440848,0.83638729023691,0.523868646784699,0.710906058778235,"2008"
"united kingdom",8,0.457891161575826,0.809002408485279,0.967895024502801,0.301981420661396,"2008"
"united kingdom",3,0.343115578230884,0.879955424188469,0.0408348977137441,0.641806097629667,"2008"
"united kingdom",7,0.449254090024192,0.602412691975151,0.263135425071962,0.557201453218272,"2008"
"united kingdom",6,0.930492168609733,0.249376856142683,0.250776617461051,0.0744347386199812,"2008"
"united kingdom",3,0.0367079048742881,0.940911042953866,0.284713531362751,0.744077360023332,"2008"
"united kingdom",4,0.358586312641492,0.851541671568583,0.0343124013742879,0.61875424548512,"2008"
"united kingdom",5,0.293750338708311,0.944078835092883,0.0578866835556294,0.757157155806739,"2008"
"united kingdom",6,0.158196648837852,0.92837612372992,0.0591834780708181,0.713384328380944,"2008"
"united kingdom",3,0.316271948422727,0.900927780188709,0.52060942955022,0.826921801053718,"2008"
"united kingdom",5,0.458573323714188,0.858443359536726,0.274156485992772,0.522325301750588,"2008"
"united kingdom",3,0.0526156545069601,0.951102885027511,0.234564864189905,0.689114435035544,"2008"
"united kingdom",6,0.374505252510728,0.663316022320579,0.278678343227456,0.512912511771435,"2008"
"united kingdom",5,0.121063419630701,0.845395225081691,0.0629662535292335,0.719359739880333,"2008"
"united kingdom",5,0.036986064286736,0.925497323162594,0.428849682035564,0.76645574068474,"2008"
"united kingdom",5,0.0657406699089381,0.936533954948614,0.645335084770081,0.461074837046649,"2008"
"united kingdom",7,0.270313060740111,0.908500272227612,0.28737745808587,0.841043656339413,"2008"
"united kingdom",3,0.358814009063609,0.909899928278865,0.786169073218726,0.754181685413018,"2008"
"united kingdom",3,0.297542216129433,0.856381576742462,0.27075370371586,0.589212669516648,"2008"
"united kingdom",6,0.371393259378226,0.919433095402272,0.254765506980313,0.511875507865395,"2008"
"united kingdom",3,0.168647587332868,0.551578847365337,0.282443666268368,0.639469258455253,"2008"
"united kingdom",7,0.758145470053776,0.675721699245656,0.496773572981049,0.512019190196743,"2008"
"united kingdom",3,0.207453889042094,0.892853422114045,0.610734224107136,0.621246473604155,"2008"
"united kingdom",7,0.266011969427473,0.932098121392803,0.274145979666458,0.734455761366525,"2008"
"united kingdom",3,0.0741303140463472,0.894902800110102,0.523434581438751,0.799933405320285,"2008"
"united kingdom",6,0.0466696583228483,0.895012443057785,0.658208176368837,0.818324763769842,"2008"
"united kingdom",3,0.399811395601371,0.41101006002976,0.0313540192815927,0.481566329953549,"2008"
"united kingdom",3,0.0756016766115224,0.922273164704055,0.285059706700735,0.582659327805188,"2008"
"united kingdom",3,0.499842183888303,0.748537946287334,0.34982083488225,0.31723781808931,"2008"
"united kingdom",7,0.444272126631734,0.786162106145068,0.149789473805356,0.417301348846184,"2008"
"united kingdom",3,0.0330563699647302,0.9212094114364,0.52401687559292,0.819872748457365,"2008"
"united kingdom",7,0.0283078619445256,0.7342981703699,0.808015385792295,0.939586297776634,"2008"
"united kingdom",3,0.0402383562706243,0.929881357643649,0.0648312919786806,0.709955107480924,"2008"
"united kingdom",7,0.222454624605703,0.902430948574147,0.285050306985907,0.737713270039124,"2008"
"united kingdom",6,0.29659460277532,0.858641144769576,0.265417098917418,0.566573551660956,"2008"
"united kingdom",6,0.40801346439815,0.80470971852967,0.0471782443464966,0.598796614769855,"2008"
"united kingdom",7,0.43165377269647,0.772745240696725,0.491189005832084,0.0823419045692526,"2008"
