"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"ireland",5,0.346203284334315,0.90901739593721,0.237334337517405,0.732437352764458,"1991"
"ireland",5,0.489919557868762,0.902369211045503,0.255803013210088,0.578059670460161,"1991"
"ireland",6,0.132984955402211,0.656689512181352,0.47234334997316,0.489036576190313,"1991"
"ireland",5,0.140684867345203,0.925413957061092,0.659948076861923,0.74532830254927,"1991"
"ireland",5,0.178231295242584,0.924244654992057,0.0331146087570746,0.419895873208679,"1991"
"ireland",4,0.411978428551771,0.942380345822287,0.331353228347622,0.352439492117902,"1991"
"ireland",4,0.391701334473096,0.933642876434534,0.422240159094462,0.723835669730765,"1991"
"ireland",6,0.492234567401606,0.883216506109668,0.302503896453158,0.581522970838599,"1991"
"ireland",4,0.845000177504728,0.876457046851019,0.25859706836806,0.575364730020664,"1991"
"ireland",5,0.411366281444715,0.837676634415683,0.0827177413068887,0.528082514804802,"1991"
"ireland",8,0.331703508218519,0.929914878924946,0.27359764688569,0.602257192805955,"1991"
"ireland",4,0.897517174673826,0.823079556506944,0.720556220859188,0.592550748477478,"1991"
"ireland",5,0.0394523775206966,0.924522212686759,0.656144470522963,0.718283575616086,"1991"
"ireland",5,0.186561094048095,0.948241878801573,0.263899327897536,0.551049990269625,"1991"
"ireland",5,0.602713218967553,0.806025841915913,0.633948059764292,0.196697232337974,"1991"
"ireland",4,0.345879919922353,0.937683433571104,0.278355782309362,0.664750622652164,"1991"
"ireland",5,0.198820696029993,0.94422153353959,0.277100908762107,0.645397541951381,"1991"
"ireland",5,0.189125322806705,0.944478806637217,0.470238702873799,0.677265353079302,"1991"
"ireland",8,0.324401575927574,0.915778513173271,0.274272616678472,0.650295705991233,"1991"
"ireland",5,0.478164251819741,0.935836629123028,0.273944731487356,0.645747375119834,"1991"
"ireland",4,0.476283051885281,0.922079431432797,0.271776730017221,0.635346428014938,"1991"
"ireland",4,0.18698922359512,0.944249000765636,0.557010405137334,0.695167861336318,"1991"
"ireland",6,0.715563885723487,0.894432689301114,0.261979976485316,0.536995068100358,"1991"
"ireland",5,0.67236072766957,0.874255807679898,0.282971315067905,0.657807660149721,"1991"
"ireland",6,0.98092282370651,0.239416164919513,0.208256129077708,0.364468071830587,"1991"
"ireland",6,0.0460296419499965,0.889941148726307,0.745312216071571,0.694547753780166,"1991"
"ireland",3,0.257283098856163,0.949994099084722,0.244147081637166,0.801705326301982,"1991"
"ireland",4,0.300863910097791,0.905108354178716,0.0489642187188178,0.655782145377931,"1991"
"ireland",4,0.210711695325066,0.873223501797059,0.286168334742084,0.615724614436936,"1991"
"ireland",5,0.0304252532334607,0.910413422492599,0.674054009599859,0.826045090769436,"1991"
"ireland",5,0.248383286783609,0.919193139740933,0.280254510004545,0.727142443266848,"1991"
"ireland",4,0.0338197672767606,0.910341595475226,0.756278482001346,0.826953647903901,"1991"
"ireland",5,0.735684631081659,0.247396439962341,0.242952218407828,0.0705222658786692,"1991"
"ireland",4,0.0319108895148627,0.91754255511257,0.761779256182608,0.843157594657132,"1991"
"ireland",4,0.0330979927268675,0.920554960223434,0.759944719255806,0.816778412992959,"1991"
"ireland",5,0.372256705493122,0.802371775977096,0.265636883914619,0.367488190521727,"1991"
"ireland",8,0.397365160447168,0.909339684133009,0.279045825085995,0.706105849546214,"1991"
"ireland",6,0.797788589961516,0.826469351974038,0.241163330745926,0.190222306842824,"1991"
"ireland",5,0.705215031707017,0.817719739200089,0.252439222118854,0.387990984348971,"1991"
"ireland",5,0.985024881868179,0.249230924173787,0.0104407468636408,0.0569802150843918,"1991"
"ireland",5,0.41558744231992,0.86587408917845,0.269420519707308,0.651394884439664,"1991"
"ireland",4,0.0362021422328604,0.928623644197754,0.668730058732167,0.828438913731063,"1991"
"ireland",6,0.174269984718643,0.92119045292639,0.278652511258732,0.659633610774517,"1991"
"ireland",4,0.547517079303315,0.831738567784177,0.0722311973760365,0.411296589858772,"1991"
"ireland",4,0.284714543222087,0.910370264282268,0.279740786311905,0.699608811028344,"1991"
"ireland",5,0.983275599922031,0.0589085976699506,0.00877726191207705,0.0531473667708126,"1991"
"ireland",5,0.445326678697771,0.866976761638131,0.265235985787584,0.614531070185493,"1991"
"ireland",4,0.378670368754567,0.782960567573427,0.0813891026165649,0.219299915009742,"1991"
"ireland",4,0.984631254356863,0.246475954352437,0.0091140661356521,0.0597106387078143,"1991"
"ireland",6,0.103114687193942,0.835116949190721,0.264938344756301,0.685259335516511,"1991"
"ireland",3,0.318916745711069,0.863347682895072,0.812183338607762,0.77079769530833,"1991"
"ireland",8,0.0741463946493226,0.464710178404065,0.416897129440539,0.601274877831368,"1991"
"ireland",6,0.0780238909874257,0.827508431920349,0.629784220254406,0.638327048739741,"1991"
"ireland",5,0.0960137632847124,0.844498816887727,0.506718593086171,0.593393152717004,"1991"
"ireland",4,0.207537197592849,0.932889384210093,0.898001450934993,0.773196835233715,"1991"
"ireland",5,0.459332335757563,0.87370834789715,0.591954931810535,0.524856677663126,"1991"
"ireland",5,0.920048848158528,0.859649733716051,0.00710241089805138,0.244161295238691,"1991"
"ireland",6,0.341118290073749,0.885865269885006,0.0497893687128231,0.642907837328785,"1991"
"ireland",8,0.206207901280345,0.867081582728875,0.643035475714525,0.667977990244774,"1991"
"ireland",5,0.107916470219088,0.93793485851803,0.669464404755809,0.787812059285627,"1991"
"ireland",4,0.272253849344395,0.966354177363606,0.27167452045851,0.688099190045131,"1991"
"ireland",4,0.63143832853695,0.853747750914979,0.318372943002844,0.657049993131156,"1991"
"ireland",6,0.41965935567778,0.881340812026631,0.260133968815011,0.638332033215265,"1991"
"ireland",4,0.349640078172119,0.867171462501635,0.642778344922023,0.63269677015536,"1991"
"ireland",5,0.321072287877201,0.860043541532734,0.747554180560983,0.729812246454745,"1991"
"ireland",6,0.42895262721708,0.833464760554244,0.220115439660683,0.645654240158927,"1991"
"ireland",8,0.202962127767302,0.897009635446971,0.660899189645238,0.791238068326394,"1991"
"ireland",5,0.346175225096756,0.862428212647869,0.32345714706845,0.673511201419202,"1991"
"ireland",5,0.0545476964878003,0.955619345514891,0.274669427999712,0.641496587567266,"1991"
"ireland",8,0.459210073537522,0.723606307503342,0.646802996985952,0.701524159306873,"1991"
"ireland",8,0.504594495910967,0.865723308498211,0.261176055791921,0.617202922380435,"1991"
"ireland",5,0.122126352434781,0.925668292915072,0.509714908037985,0.650366142832999,"1991"
"ireland",6,0.0411108402451206,0.934615266619791,0.329112290955102,0.652398386075439,"1991"
"ireland",4,0.0814465315143574,0.916115108448992,0.265373870966865,0.664591158825894,"1991"
"ireland",5,0.0661448798238996,0.902622961358667,0.263741279612555,0.449823361269323,"1991"
"ireland",8,0.545596530531593,0.874158101945733,0.258309724817517,0.623371189200933,"1991"
"ireland",5,0.278223846031151,0.969209757466555,0.409767580529105,0.618700270613369,"1991"
"ireland",4,0.0345557950607634,0.935118428829369,0.666082969238938,0.683834370028413,"1991"
"ireland",4,0.0638029745032192,0.892190449705633,0.465220574982905,0.639682454484551,"1991"
"ireland",4,0.320230690017405,0.916630288918004,0.276363039227209,0.672825880517317,"1991"
"ireland",8,0.136563835974942,0.891829009072672,0.264965846455115,0.597210944358714,"1991"
"ireland",6,0.0260627898657926,0.908489415539331,0.725565682117195,0.948691132473426,"1991"
"ireland",4,0.227083509437714,0.929153773947521,0.802302942391214,0.668674828006676,"1991"
"ireland",4,0.0351905522715792,0.937404558871227,0.287280015490168,0.692284892799695,"1991"
"ireland",4,0.120866769129209,0.920567347230765,0.740091143475343,0.676737478806997,"1991"
"ireland",6,0.319595932806589,0.914344158876146,0.655165992975979,0.664375357746035,"1991"
"ireland",4,0.980214950049349,0.217160212147638,0.256281651204449,0.110376929031703,"1991"
"ireland",8,0.0352493200249357,0.938636083900769,0.622168056893324,0.706866503139332,"1991"
"ireland",5,0.879879704160755,0.806896918452758,0.0122705543330676,0.577432586081634,"1991"
"ireland",5,0.40022274425852,0.871670633398652,0.656815608576001,0.731784828892378,"1991"
"ireland",4,0.357269785766374,0.929853237813338,0.750865701833573,0.72330483012488,"1991"
"ireland",4,0.429688306553739,0.857829034466393,0.743323262892879,0.748579867152098,"1991"
"ireland",6,0.327790088121854,0.907560107457705,0.0408930083846872,0.696133833831223,"1991"
"ireland",6,0.391658462691027,0.917066679562736,0.74259071684831,0.710110860360424,"1991"
"ireland",4,0.146444848294073,0.871726718453156,0.755818890460706,0.798267068236739,"1991"
"ireland",5,0.407441912728848,0.920716662414519,0.689651144829913,0.728367746581872,"1991"
"ireland",4,0.556376336684995,0.927703362861252,0.500785026559255,0.661248286903546,"1991"
"ireland",5,0.470915175659939,0.879955768637957,0.741357033673922,0.763778278597506,"1991"
"ireland",4,0.277324770423275,0.930268887937636,0.26524443259964,0.69285552293215,"1991"
"ireland",6,0.152218876676292,0.947473874556632,0.28397664511908,0.74767885949297,"1991"
"ireland",4,0.314011263927078,0.906542292152182,0.753014354582438,0.771447462500414,"1991"
"ireland",8,0.579165478108647,0.881835233162986,0.258560496891103,0.563500776165648,"1991"
"ireland",8,0.328474707585094,0.841846196576205,0.260331635004427,0.474809495423245,"1991"
"ireland",6,0.176935941170986,0.942699568351413,0.812984525550854,0.788395877955678,"1991"
"ireland",4,0.361269923250469,0.934035164604564,0.0426146869922673,0.653695214095793,"1991"
"ireland",3,0.299355221580243,0.951172210934564,0.143785745106799,0.442400164496685,"1991"
"ireland",5,0.262212325218308,0.969952584999724,0.0561848333991839,0.768038851305986,"1991"
"ireland",8,0.722924017797575,0.288659701575795,0.2524525191787,0.14063072545759,"1991"
"ireland",5,0.0427805772318055,0.929173315322347,0.431224431084992,0.739793856006952,"1991"
"ireland",4,0.272715642056653,0.973463399677202,0.0435975160883491,0.635823740412011,"1991"
"ireland",5,0.456024839373476,0.909768220698898,0.956819168990063,0.626407347193351,"1991"
"ireland",4,0.279235851551487,0.967394951439078,0.0381241889705394,0.66614123584798,"1991"
"ireland",5,0.897499074274731,0.919748964868582,0.0295657302198795,0.459945116205066,"1991"
"ireland",4,0.0303099977666003,0.923297722186518,0.758110258983767,0.783453632572263,"1991"
"ireland",8,0.390969060058458,0.800924343254174,0.540477368607955,0.546796273665929,"1991"
"ireland",5,0.39034453509308,0.861821316013432,0.275212425828995,0.638181622582377,"1991"
"ireland",8,0.0652967037467476,0.908865283577917,0.522524760865465,0.820971423564013,"1991"
"ireland",4,0.343809647843143,0.809511034202,0.264387996060046,0.342028828564261,"1991"
"ireland",4,0.128692716583576,0.910185647700366,0.233315954910593,0.578094803829512,"1991"
"ireland",5,0.109425576915251,0.917575346109201,0.756242524897013,0.860732937592196,"1991"
"ireland",6,0.320056113382309,0.859961546171043,0.274559683036669,0.66859469213527,"1991"
"ireland",8,0.675581699647491,0.120281142154934,0.0201359154341612,0.152246957450533,"1991"
"ireland",4,0.182512467958807,0.822697525134572,0.938723714238002,0.75708273447332,"1991"
"ireland",4,0.436538023642753,0.933448922628764,0.272221255214066,0.657549420726077,"1991"
"ireland",4,0.363858012393937,0.792794432110716,0.264486695882668,0.563149905999323,"1991"
"ireland",6,0.0383221982026646,0.869984840129609,0.755948105920106,0.818861899650037,"1991"
"ireland",5,0.434359301270621,0.833058248518199,0.649094544670466,0.499915231319843,"1991"
"ireland",4,0.0387595454950636,0.929774632752,0.0533049179699177,0.761177956197765,"1991"
"ireland",5,0.0355678005810994,0.933303622801892,0.294439577680373,0.731275335263025,"1991"
"ireland",8,0.0359808744446991,0.920913486566422,0.750679086525988,0.750851792934576,"1991"
"ireland",8,0.0786913583886851,0.920830029938552,0.544441166776763,0.684835092281994,"1991"
"ireland",5,0.454289452714166,0.949638986912404,0.274260476072506,0.609735130937275,"1991"
"ireland",6,0.507803731073204,0.848846921830175,0.215643399331072,0.552018502410004,"1991"
"ireland",4,0.419272301353121,0.916234783090724,0.263192598256811,0.618940819138919,"1991"
"ireland",4,0.0279266754143575,0.936099964498256,0.669660462787126,0.753219452482438,"1991"
"ireland",5,0.0657581858771506,0.922759132758669,0.690569416357421,0.542077710759173,"1991"
"ireland",4,0.0462019638104526,0.937932303369428,0.278501083908214,0.705074766866264,"1991"
"ireland",5,0.0384999924223889,0.915141355799081,0.788649897413276,0.74207272811391,"1991"
"ireland",3,0.316171401301391,0.954876472734403,0.257384153448971,0.603465689564334,"1991"
"ireland",5,0.380023790364895,0.920311446010515,0.359758433925463,0.617765479152869,"1991"
"ireland",5,0.11519407406033,0.930759117127653,0.66102250275363,0.743294271272292,"1991"
"ireland",5,0.242396780499541,0.936483365728161,0.305864304763384,0.898655424401121,"1991"
"ireland",8,0.417500649702112,0.858267732206288,0.21018329485916,0.325692163787823,"1991"
"ireland",4,0.267802256255099,0.971972782553012,0.282604043575707,0.705663310974025,"1991"
"ireland",8,0.208258013144431,0.88340332300425,0.281539243686432,0.718101739276642,"1991"
"ireland",6,0.30002829683425,0.91194381725966,0.324862613319397,0.609028885148578,"1991"
"ireland",8,0.295219200720664,0.792046689217633,0.0281976506600237,0.548866133595476,"1991"
"ireland",6,0.106408656727672,0.933372170687998,0.243948686971241,0.812255513755664,"1991"
"ireland",6,0.168221648597723,0.943215739339525,0.233057488965584,0.722047685778413,"1991"
"ireland",6,0.0497384404554795,0.873852124985397,0.477960036941159,0.694869908141292,"1991"
"ireland",5,0.471743166683123,0.930589473297067,0.233923127164295,0.657576393129327,"1991"
"ireland",6,0.0593869410494263,0.923706523753219,0.276724992706297,0.684561509654532,"1991"
"ireland",5,0.21392206113819,0.815694144363076,0.513346712796545,0.668164414880897,"1991"
"ireland",6,0.309149945802466,0.967847640062133,0.74264281778252,0.581779885126533,"1991"
"ireland",6,0.364745058021549,0.948268402346351,0.036011417041562,0.610424574756694,"1991"
"ireland",6,0.452098578393707,0.920161746291962,0.273728531229624,0.560350771934927,"1991"
"ireland",5,0.13990712714022,0.919452225620239,0.851517398904555,0.805746653308582,"1991"
"ireland",8,0.507098997184044,0.925286727706291,0.26965508402262,0.615961140533012,"1991"
"ireland",8,0.0465533700570876,0.944126291827802,0.962898801133155,0.586720925239423,"1991"
"ireland",8,0.416564237461102,0.893445887718311,0.0351026876762271,0.635623391455352,"1991"
"ireland",3,0.0641533013080425,0.917683046771673,0.942189250184354,0.78297296612058,"1991"
"ireland",6,0.287468591297364,0.908678021144309,0.657526881349042,0.743031372318968,"1991"
"ireland",6,0.0494169646810165,0.94714961608205,0.0494713812018651,0.720646819875126,"1991"
"ireland",5,0.0697449540617152,0.912123538397537,0.660439070284795,0.759538475743894,"1991"
"ireland",8,0.421492042489533,0.881492121721326,0.216670169414518,0.636582952195445,"1991"
"ireland",6,0.218034989576192,0.92521061709586,0.848007671924567,0.758889773919359,"1991"
"ireland",5,0.122544771615785,0.940269085247498,0.421164262740325,0.713687995825907,"1991"
"ireland",8,0.0321709723270584,0.91779471041785,0.947597020800482,0.820072010961715,"1991"
"ireland",6,0.0311293943580942,0.93599468362873,0.286562518866129,0.777196619387754,"1991"
"ireland",5,0.365442486203955,0.9471791599889,0.0323791723518322,0.686673439810597,"1991"
"ireland",8,0.0394611716910783,0.927299426185737,0.434190355289842,0.783473004552866,"1991"
"ireland",8,0.45625258438617,0.868843358943391,0.585959090477688,0.565504342437453,"1991"
"ireland",8,0.0670412260019492,0.904879328408062,0.75680239065996,0.711979838360064,"1991"
"ireland",8,0.314074325216838,0.674608610423245,0.064668950457012,0.29947158686054,"1991"
"ireland",8,0.294375418826966,0.930941630848868,0.209132636980639,0.51764824576327,"1991"
"ireland",5,0.156579593163242,0.819590994845869,0.635539652905923,0.486785660067085,"1991"
"ireland",6,0.670270716204823,0.858880320982394,0.44797711287294,0.132314708364163,"1991"
"ireland",5,0.316874979457382,0.94445043328012,0.282519208233878,0.723987920755943,"1991"
"ireland",8,0.271623597425184,0.902929648924024,0.788127548583183,0.826208631915802,"1991"
"ireland",6,0.401673621279923,0.797206147431903,0.255224827115399,0.507098619419741,"1991"
"ireland",8,0.170388386352409,0.884767175531806,0.452449131661901,0.555772484608682,"1991"
"ireland",6,0.133998393453229,0.908738193516007,0.27703498733824,0.575027941603084,"1991"
"ireland",8,0.502453818335676,0.894601252213201,0.0247719065646399,0.551074473839763,"1991"
"ireland",8,0.471774679986652,0.859173356199678,0.0197564763296636,0.45676002309121,"1991"
"ireland",8,0.985216961775734,0.22914524472879,0.486421149346106,0.155147387259799,"1991"
"ireland",4,0.0655100678725793,0.897127641884629,0.985036454517834,0.823219509315354,"1991"
"ireland",4,0.259827123629719,0.918860968972125,0.611966782899771,0.786176752646961,"1991"
"ireland",6,0.57406564186156,0.793294246880261,0.592887990614794,0.487568487413599,"1991"
"ireland",6,0.850495476717494,0.754740558146691,0.66446150915374,0.279631555986336,"1991"
"ireland",6,0.301432824539009,0.818218362230463,0.72037071807915,0.358279579007338,"1991"
"ireland",6,0.902616198036449,0.280264299647629,0.912386621686404,0.171077268701354,"1991"
"ireland",3,0.0248279863274382,0.920724488235684,0.986319840562696,0.795339921657811,"1991"
"ireland",8,0.704528654119145,0.398551580831358,0.0262841596665411,0.156181479409134,"1991"
"ireland",6,0.515597464526078,0.86871719236108,0.358815819071445,0.680654491575592,"1991"
"ireland",4,0.128115802783878,0.839437580792455,0.283579275053947,0.549024328970384,"1991"
"ireland",4,0.569741511582748,0.826692566136044,0.728261277347179,0.444878384927038,"1991"
"ireland",4,0.100378438677045,0.921120913471933,0.992161373476369,0.832788100397905,"1991"
"ireland",4,0.217733275082566,0.929515771507976,0.979097374778783,0.700453884354399,"1991"
"ireland",5,0.742957870615213,0.924474291244331,0.271169257208537,0.537507939415593,"1991"
"ireland",5,0.856891683670795,0.9095553107589,0.366211237118256,0.743968851596007,"1991"
"ireland",5,0.351455109500611,0.868492291168468,0.0218230765917479,0.336168407247873,"1991"
"ireland",8,0.0385903228603206,0.937557228533916,0.05986865325611,0.836552686638635,"1991"
"ireland",4,0.0996833210925234,0.90574800614433,0.048614054910309,0.640849835167208,"1991"
"ireland",5,0.64891891376608,0.884701933295128,0.498544556638319,0.302973989279023,"1991"
"ireland",5,0.0374044315418687,0.937355560486194,0.438415241957779,0.518412848515875,"1991"
"ireland",5,0.042505147195162,0.930702747812718,0.0953475395246026,0.82124256289833,"1991"
"ireland",4,0.191563900759434,0.903373390316883,0.22491828598253,0.538032246918347,"1991"
"ireland",4,0.0365369328693789,0.930397683678499,0.800853896344029,0.843781420563369,"1991"
"ireland",8,0.0410995061824922,0.947117851366496,0.0512568042847832,0.659724809468554,"1991"
"ireland",6,0.0512712957794328,0.933217688785245,0.281217870272551,0.354379236395453,"1991"
"ireland",8,0.585065891581111,0.851336107561388,0.264146613922565,0.432533485615479,"1991"
"ireland",6,0.391595223105788,0.513471277642834,0.0793797627030718,0.498954239095578,"1991"
"ireland",3,0.401090619136632,0.918823044265734,0.278771454874038,0.642615255376045,"1991"
"ireland",8,0.133903667161014,0.871621104913055,0.466516161361766,0.592585162931705,"1991"
"ireland",6,0.360524993107979,0.877855993651359,0.214825655200858,0.403256289134826,"1991"
"ireland",6,0.0892135375387665,0.922407968354525,0.95515761479557,0.461230638888597,"1991"
"ireland",8,0.0375442681579245,0.91824544129513,0.942177204657434,0.718631945930771,"1991"
"ireland",4,0.299272345535614,0.941530001958116,0.270000360043868,0.613400394186857,"1991"
"ireland",4,0.0394492953104913,0.926776454891583,0.29104881078848,0.785392803068854,"1991"
"ireland",5,0.305969555840804,0.978076255513981,0.0324135306089341,0.617840247658981,"1991"
"ireland",5,0.196176728350057,0.937862746042426,0.0358116920127634,0.651711741746968,"1991"
"ireland",4,0.561068260348863,0.452771557975135,0.0156301655547535,0.228637241276103,"1991"
"ireland",5,0.315788697767209,0.96126574612977,0.641234139409564,0.278869751817247,"1991"
