"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"norway",5,0.0472344126097009,0.904565753525599,0.665906514868866,0.55339650624975,"1991"
"norway",7,0.928089587939882,0.600472123383215,0.450056810505608,0.311466108842629,"1991"
"norway",7,0.599683067157066,0.847862022607584,0.793023170224058,0.325412208633506,"1991"
"norway",6,0.818513739885222,0.30254756959396,0.953237708189658,0.170838124813941,"1991"
"norway",5,0.942459583527081,0.413746679769086,0.0243673990591203,0.113282380232045,"1991"
"norway",6,0.520707833158201,0.877838284786648,0.0185471482487003,0.159618160543541,"1991"
"norway",6,0.274648643341366,0.947053918915771,0.650988113465803,0.334790842113947,"1991"
"norway",5,0.391661017545394,0.827187331684714,0.798941360710038,0.425850216070025,"1991"
"norway",7,0.961906998205982,0.0889924808555335,0.726879265951991,0.132734491971947,"1991"
"norway",5,0.593459981867956,0.137728496616177,0.447798153685628,0.0949384955952691,"1991"
"norway",5,0.399546489135658,0.0705775937184432,0.0254786827081205,0.0805625486065827,"1991"
"norway",5,0.185678268576099,0.861391146751187,0.015822782615302,0.138925892643607,"1991"
"norway",6,0.78039020355153,0.345813936613978,0.0164884843981641,0.125780942437762,"1991"
"norway",7,0.687491877691251,0.284026460793014,0.388117219774022,0.126716869748903,"1991"
"norway",6,0.746935521642139,0.352804064254931,0.02987995729353,0.136425734264964,"1991"
"norway",8,0.972175150794792,0.220494795578316,0.469665807855758,0.0953738560872594,"1991"
"norway",7,0.0578530123169836,0.869451274050552,0.748561022331961,0.745323011015536,"1991"
"norway",4,0.359105374891671,0.89276297581747,0.0329130913122763,0.582329983760321,"1991"
"norway",5,0.518129254700311,0.895118976684653,0.493804698091135,0.352620987226043,"1991"
"norway",5,0.324998337853319,0.960104276264023,0.0350041110451969,0.317318514744606,"1991"
"norway",7,0.329615014750605,0.84728197502583,0.745285774028872,0.419671007253426,"1991"
"norway",7,0.970322671242203,0.0823744203467694,0.14711535833338,0.12045005327581,"1991"
"norway",5,0.381424704169667,0.417980000590448,0.686167552111731,0.152688017552332,"1991"
"norway",8,0.49203300813987,0.888907594104588,0.417497109121236,0.6260288309393,"1991"
"norway",5,0.0210163732669779,0.909583169940711,0.951490760949032,0.85322376225751,"1991"
"norway",4,0.181653415660593,0.686194056356153,0.232803372001359,0.398462733449105,"1991"
"norway",5,0.541270649371402,0.863550667004576,0.27369280127558,0.283096738599188,"1991"
"norway",8,0.942293633828706,0.0568002894609377,0.0257433678429677,0.0991791723697288,"1991"
"norway",5,0.544622336726038,0.92264797626692,0.492328541608703,0.288951468113187,"1991"
"norway",8,0.0246425871166306,0.902683678012471,0.670714837015548,0.770875318313361,"1991"
"norway",7,0.484133837835477,0.73914410437009,0.494355084974269,0.14233794876376,"1991"
"norway",7,0.0598431432965011,0.900186218009451,0.65328359363166,0.262629102676546,"1991"
"norway",7,0.83382762412234,0.361890365970495,0.632410157043267,0.205028055068826,"1991"
"norway",4,0.187040614815408,0.935432590144778,0.660538336192432,0.723925721039742,"1991"
"norway",5,0.668073589042106,0.209119086307231,0.0316125400319941,0.0938595735248281,"1991"
"norway",6,0.979726859561173,0.0385499767142999,0.0168044634181638,0.0302189169115659,"1991"
"norway",7,0.620386832231624,0.827455246325769,0.264150136351236,0.13006943789555,"1991"
"norway",5,0.965190641088703,0.057051604935063,0.0302601003988061,0.0522302904074716,"1991"
"norway",5,0.718762153300371,0.645005301717477,0.679406170792352,0.193982522721644,"1991"
"norway",5,0.96186656089485,0.285586346698451,0.0273134904234253,0.0749716259242086,"1991"
"norway",5,0.890954401985996,0.0625699173265248,0.249885763534483,0.0543830520846985,"1991"
"norway",5,0.870419440598635,0.346859504597115,0.254534115244065,0.0789446415736089,"1991"
"norway",5,0.974784735507359,0.0365369474205969,0.0197846352134027,0.0819779768143136,"1991"
"norway",4,0.0327257511128079,0.910495395388106,0.305532349750268,0.914874462075521,"1991"
"norway",5,0.0623986059734239,0.911886827540766,0.730315423910988,0.451245319348429,"1991"
"norway",5,0.632607980028052,0.333243496308703,0.483104879905607,0.12454305624825,"1991"
"norway",7,0.912748973723539,0.138454886935368,0.01765094593949,0.0757296147800847,"1991"
"norway",8,0.973086130717653,0.234948445223343,0.207385352189669,0.0585779558673756,"1991"
"norway",7,0.960852656353877,0.281544661939132,0.251314679964828,0.117146895645148,"1991"
"norway",6,0.136381793703765,0.888811339503705,0.0287498518223345,0.191284421724528,"1991"
"norway",7,0.907437472300738,0.361243476640493,0.484364531974411,0.315792639000481,"1991"
"norway",7,0.0327697714373941,0.904594692232825,0.623003947932664,0.688287027536629,"1991"
"norway",8,0.967797886246112,0.263470370367833,0.514789175636293,0.0516146577809317,"1991"
"norway",6,0.208963668648663,0.286183706572515,0.448087926381559,0.10859554697453,"1991"
"norway",7,0.914025295891118,0.0971505791251068,0.300953463142586,0.100869773392041,"1991"
"norway",6,0.227486996227154,0.857187212200545,0.863941453493457,0.176424655723421,"1991"
"norway",7,0.687698702607678,0.0965343019279669,0.290580184087538,0.104157521779026,"1991"
"norway",5,0.202344780424162,0.95356287241589,0.280237265756102,0.491007340118232,"1991"
"norway",5,0.446898625458677,0.870489012970212,0.734749899749674,0.402926291156852,"1991"
"norway",5,0.796527777237746,0.344834316873088,0.257387884908958,0.135586761215897,"1991"
"norway",5,0.376552869038072,0.839712859009259,0.0270813128194316,0.0521259388876545,"1991"
"norway",5,0.100507134420862,0.93336206302294,0.754448937432423,0.685631672563735,"1991"
"norway",5,0.185230908888908,0.904624997796491,0.0548735904778042,0.840052041241492,"1991"
"norway",4,0.388995156094612,0.793918459429397,0.277449038898312,0.234330026706249,"1991"
"norway",5,0.127037762383033,0.942932866426647,0.366280364581991,0.388579327202228,"1991"
"norway",6,0.738617298833228,0.383997140161465,0.0258991774682112,0.203515021767749,"1991"
"norway",7,0.760473839497085,0.296459626162943,0.213737560699763,0.14435666842997,"1991"
"norway",7,0.416708701680805,0.876522883490301,0.266560633713548,0.427671876778605,"1991"
"norway",5,0.419412463644585,0.880477156581607,0.450742224882791,0.357267748454419,"1991"
"norway",7,0.979111068809694,0.25272359146151,0.24155052745613,0.0685101618892463,"1991"
"norway",7,0.0534449904964644,0.708716110102423,0.921476116981684,0.641041845336141,"1991"
"norway",8,0.0596157979685005,0.903168936984626,0.710057844056258,0.817218907574248,"1991"
"norway",8,0.328888211984504,0.844539673022067,0.746760314368896,0.770794928826146,"1991"
"norway",5,0.476239363543168,0.495616270422241,0.0427005557483758,0.270623941158172,"1991"
"norway",7,0.894070603746469,0.246660427293374,0.341858518241877,0.0437790590848767,"1991"
"norway",6,0.647688809490127,0.412816190795338,0.0211436160658431,0.156914644879374,"1991"
"norway",4,0.280175549726297,0.894296621383078,0.0609318525048565,0.287006865113469,"1991"
"norway",5,0.129357151933662,0.878393586798961,0.660960917059977,0.581242464317242,"1991"
"norway",7,0.624191325916689,0.68322533110074,0.583896151913283,0.381388535843655,"1991"
"norway",7,0.0404686267609546,0.934038343725019,0.793939878465562,0.350371792683249,"1991"
"norway",6,0.48831915987354,0.5805429730626,0.469306991921404,0.330544694661142,"1991"
"norway",6,0.300532381644747,0.932689249017211,0.27575895780582,0.260868463112341,"1991"
"norway",6,0.354035012823149,0.656392994452222,0.636633125237369,0.190227456812856,"1991"
"norway",4,0.0288243073799889,0.917587469230275,0.666717605771664,0.589052798850728,"1991"
"norway",5,0.881934143393715,0.335216202622394,0.018415812952879,0.0508923122627774,"1991"
"norway",5,0.419880838519451,0.874691536263359,0.269846181683085,0.335231662587928,"1991"
"norway",7,0.30194065550273,0.847050353170634,0.757919085990371,0.29541373785115,"1991"
"norway",5,0.610050356980926,0.840568941818941,0.0211265840483758,0.157220992164638,"1991"
"norway",7,0.603436081313321,0.835781262780732,0.01904703204798,0.239432531800787,"1991"
"norway",7,0.132169955401235,0.963174906398311,0.456766655938097,0.338993602368365,"1991"
"norway",5,0.710224888018063,0.840700814117448,0.266464932774114,0.358167410139625,"1991"
"norway",6,0.907538237556907,0.126221928013588,0.517348840380592,0.0642894235518344,"1991"
"norway",6,0.0426026403579812,0.921074271766123,0.747341711984747,0.610273640021195,"1991"
"norway",7,0.976258891117817,0.325203964495929,0.574945415044359,0.0959102699721914,"1991"
"norway",5,0.316201575907846,0.72315205804721,0.451524941770651,0.183246780911606,"1991"
"norway",5,0.0455795152290187,0.939806468308479,0.471747724715678,0.683719815667138,"1991"
"norway",5,0.953646376204461,0.136465614069913,0.011274203347837,0.0502000205943912,"1991"
"norway",6,0.662658708769742,0.17989212079195,0.0212913113964369,0.117180369311952,"1991"
"norway",5,0.212841931132247,0.92136524490027,0.459219019592869,0.270131222570117,"1991"
"norway",7,0.355999934862347,0.645805914709332,0.492739369699374,0.142908617145296,"1991"
"norway",5,0.969052867126128,0.0883891973323769,0.249359653688421,0.0658905230038505,"1991"
"norway",7,0.889082009136028,0.102857783401455,0.0189097553508912,0.0757326034569943,"1991"
"norway",5,0.950166442608271,0.173938903423498,0.716430992319727,0.149746478855878,"1991"
"norway",8,0.0199815912933219,0.907479132055409,0.679740139521868,0.880006952100746,"1991"
"norway",5,0.429778923702451,0.833287578000693,0.449836400331927,0.260692455513822,"1991"
"norway",5,0.562577708173886,0.171935297059627,0.488324023741244,0.106643998427868,"1991"
"norway",5,0.770759811407225,0.873614163284771,0.0178683671268937,0.178305901579921,"1991"
"norway",7,0.89221918344271,0.463398551921363,0.491451594036572,0.371137298433973,"1991"
"norway",7,0.810088816255821,0.347812133843167,0.0592897196708012,0.0866681536578457,"1991"
"norway",5,0.0404133911507168,0.925210524771152,0.665935035234325,0.772895586430868,"1991"
"norway",7,0.347654405462255,0.678150555067341,0.460018215519836,0.462664504089341,"1991"
"norway",7,0.738645243468811,0.700338706259746,0.262418921848121,0.180520946949363,"1991"
"norway",5,0.300037681396281,0.853512116235588,0.589234639291924,0.311328165795681,"1991"
"norway",7,0.173105803299595,0.928327976012318,0.534908700643883,0.909551466463568,"1991"
"norway",7,0.025320855693101,0.904631882583269,0.67122781767489,0.782352004854321,"1991"
"norway",5,0.744238800444341,0.202851059183335,0.396434492063215,0.250012359706473,"1991"
"norway",4,0.284171793556904,0.890182642766123,0.81599711374767,0.546200956876556,"1991"
"norway",5,0.595908868786339,0.404517160563995,0.251206214861443,0.190892869156262,"1991"
"norway",6,0.157861224912488,0.436920235077321,0.543145174351786,0.357884628369892,"1991"
"norway",5,0.312303487266473,0.790231860844558,0.272931608777637,0.236358231313391,"1991"
"norway",6,0.643726532600967,0.842400832080074,0.713263282801837,0.158639496546012,"1991"
"norway",8,0.970779321073407,0.218794152170599,0.470971566495626,0.0316920245255317,"1991"
"norway",6,0.846280535325836,0.156221174576425,0.0179414281111785,0.091788915798246,"1991"
"norway",5,0.917460288963226,0.275712967664937,0.760390888107787,0.0890671375532325,"1991"
"norway",5,0.492740454744159,0.877729484894794,0.691870260624683,0.513648974155453,"1991"
"norway",7,0.141132076063724,0.923582528269898,0.797884753730974,0.727455440510175,"1991"
"norway",5,0.843715737960517,0.0543473163204513,0.017260481310204,0.119305539956215,"1991"
"norway",5,0.522255624083616,0.82520082759247,0.200252459030075,0.114794094057792,"1991"
"norway",7,0.261779780412522,0.925244166114826,0.664050250899886,0.799667881485104,"1991"
"norway",6,0.847611811435611,0.352022004741161,0.252933187501737,0.108023683832083,"1991"
"norway",5,0.941038782267369,0.526110738255731,0.397549048451926,0.203534612489596,"1991"
"norway",5,0.0256421445098715,0.912491291764825,0.765688567667272,0.88766094777842,"1991"
"norway",5,0.700721140831385,0.833897110253202,0.248046081837649,0.17052961289463,"1991"
"norway",5,0.398013779642781,0.794773270465372,0.251451877623447,0.225577011234043,"1991"
"norway",6,0.977869413965364,0.0470261363211998,0.0156338459309023,0.0596060209410995,"1991"
"norway",7,0.951242144158369,0.28580998169479,0.389565323056994,0.162476013791626,"1991"
"norway",7,0.523146030385401,0.393561928101879,0.496364906823449,0.229355501344742,"1991"
"norway",6,0.961446134315401,0.0945994554357284,0.0280671362317316,0.0795140309079917,"1991"
"norway",6,0.565454064984999,0.634420248060433,0.397686713884823,0.259938841617745,"1991"
"norway",5,0.382762832531563,0.345527328398176,0.214265980806594,0.125441676910496,"1991"
"norway",7,0.966444680568409,0.0567491376688155,0.0662952890498381,0.139880242890916,"1991"
"norway",7,0.0365491927994071,0.717918794300369,0.379750869044955,0.785616478054946,"1991"
"norway",4,0.582114844913941,0.86788268047128,0.314438905298998,0.169924728019259,"1991"
"norway",5,0.0690750061298939,0.908145909598521,0.743737536148436,0.648645100136278,"1991"
"norway",4,0.358383451869033,0.839518346272696,0.268445089121927,0.375075049354753,"1991"
"norway",5,0.923035484728756,0.256271883620562,0.709830179174222,0.088025716864909,"1991"
"norway",5,0.785652552378663,0.146714929516699,0.0185491290131174,0.0527651288188036,"1991"
"norway",6,0.989623558273613,0.0392786114803662,0.0175167224806992,0.0482456230754035,"1991"
"norway",5,0.482727075970793,0.958029140279409,0.225454245456177,0.361321711030673,"1991"
"norway",5,0.97141920838875,0.0449543901502768,0.0102932493313877,0.0356431583164513,"1991"
"norway",7,0.928156983683061,0.079601876982187,0.248196559750066,0.0407599975507885,"1991"
"norway",5,0.92700079729685,0.263392147585779,0.781694250185808,0.287361728818506,"1991"
"norway",5,0.639767639231424,0.148811833824983,0.0222679001342467,0.0766298743098875,"1991"
"norway",4,0.034277106099992,0.906252065185654,0.192026669899043,0.87751175105008,"1991"
"norway",6,0.666554911292746,0.190705632188216,0.0296896773363309,0.122496652560943,"1991"
"norway",8,0.92664017073,0.0460278717598896,0.334327791686556,0.064013223104145,"1991"
"norway",5,0.317142556236791,0.912465977684153,0.826530494920689,0.307823718782227,"1991"
"norway",5,0.501490491074713,0.871087714862518,0.0446904947772819,0.529677222844379,"1991"
"norway",5,0.867651439858283,0.104930536534496,0.0202163792548443,0.170126216792227,"1991"
"norway",8,0.475329559774301,0.394090723548859,0.647886462406145,0.29114423162619,"1991"
"norway",5,0.543462753233379,0.343253115111526,0.632221753792359,0.144249613323096,"1991"
"norway",8,0.0842648969903384,0.848554467763498,0.657111539613878,0.599164867711033,"1991"
"norway",6,0.865309925326254,0.325647543334143,0.536608194396176,0.211782437508198,"1991"
"norway",7,0.0287522213800381,0.890622710318163,0.759291074840205,0.813383961991133,"1991"
"norway",5,0.977551262936684,0.228879487491358,0.478458738227987,0.303741990802449,"1991"
"norway",6,0.983724195290488,0.0362122501131582,0.014532918355111,0.0427446430040009,"1991"
"norway",7,0.975935162231641,0.0397797138777635,0.0100295013866334,0.040761963298317,"1991"
"norway",8,0.910100963827925,0.284846931167434,0.720033847717172,0.134957460036629,"1991"
"norway",5,0.51222834029341,0.379689576207847,0.260369004727407,0.234410827567855,"1991"
"norway",7,0.110066884434885,0.848241571095938,0.372026849045903,0.288847808209139,"1991"
"norway",5,0.912205827862725,0.825398494217934,0.479520461334017,0.1484187935237,"1991"
"norway",5,0.418499656911588,0.37994087057255,0.0342590739915098,0.113405669341142,"1991"
"norway",5,0.635778164308647,0.123906207621981,0.0384242349225564,0.0813072222477606,"1991"
"norway",5,0.487814497428898,0.750828053886207,0.0258431918029818,0.175474445269505,"1991"
"norway",6,0.95609275632524,0.278008600700382,0.724326764674692,0.118531991753734,"1991"
"norway",5,0.973347798267708,0.0282380731034768,0.259519413504014,0.0889352963642594,"1991"
"norway",4,0.181897611725096,0.920507266568867,0.278187275850731,0.374347287841436,"1991"
"norway",5,0.961598164514463,0.283122057175379,0.213825507851672,0.102485151767203,"1991"
"norway",6,0.948260905895692,0.134558273494416,0.255482447685431,0.0961106985460781,"1991"
"norway",7,0.706614775954417,0.145873496261774,0.256393395744568,0.0855822690458996,"1991"
"norway",8,0.892230703712186,0.0998416200382399,0.257337534532208,0.101062315292673,"1991"
"norway",4,0.956574993450157,0.132180431741757,0.24855642431548,0.0432042554349735,"1991"
"norway",5,0.35094192797313,0.829776184354069,0.503475649916635,0.369755307424322,"1991"
"norway",5,0.306914394879825,0.810413749590563,0.0296418926342522,0.198076595977696,"1991"
"norway",5,0.96325406286033,0.0867454903386788,0.0173815470368771,0.107568979060402,"1991"
"norway",8,0.0581862976723062,0.838940136639982,0.664803254142291,0.720333720791304,"1991"
"norway",4,0.881350557315812,0.711211775426759,0.579709737666844,0.0592986972602263,"1991"
"norway",7,0.0299094677081525,0.905158356320086,0.76413725709055,0.831638068185656,"1991"
"norway",5,0.922360545414572,0.0935924833279221,0.253152808154307,0.0576909194510791,"1991"
"norway",6,0.767590148004262,0.36370494131719,0.0164470267107861,0.0850675245297356,"1991"
"norway",5,0.0971657849158639,0.738104503101356,0.970639294534373,0.332571580321297,"1991"
"norway",6,0.975554722328091,0.0465243765951866,0.24638912816613,0.0605740928741195,"1991"
"norway",6,0.0253796004658817,0.705211785207844,0.710047983470571,0.833040791142514,"1991"
"norway",6,0.974255718824495,0.0476691285196831,0.0166116079580266,0.0240611948973398,"1991"
