"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"new zealand",5,0.0941193942963181,0.722849035396335,0.462283134498111,0.327503354995426,"1998"
"new zealand",6,0.0379017644836027,0.909685958036619,0.812145237143971,0.715965213228316,"1998"
"new zealand",7,0.206138719645295,0.952757278328947,0.266267527425563,0.396779326337309,"1998"
"new zealand",6,0.282008135257679,0.87696844201285,0.036018340085442,0.431071104503798,"1998"
"new zealand",6,0.824107291213036,0.860746255861723,0.607271581877464,0.43298324145139,"1998"
"new zealand",8,0.0318445945215346,0.898778442214753,0.984001317624729,0.790050924890122,"1998"
"new zealand",4,0.98482086551982,0.252227409829751,0.00785440712185352,0.062950116927549,"1998"
"new zealand",5,0.6947475152693,0.30986166698519,0.260716908975256,0.140233729340873,"1998"
"new zealand",7,0.0650637769598815,0.925410095388736,0.7777376003133,0.244321587530966,"1998"
"new zealand",7,0.981638790274667,0.0316029914831961,0.00972502417830499,0.0398490018405529,"1998"
"new zealand",8,0.962774096219302,0.0498965403118317,0.25255408573649,0.106481974402367,"1998"
"new zealand",8,0.97732393818471,0.248826380299501,0.206950667469084,0.12724407441743,"1998"
"new zealand",6,0.0363853806439014,0.906261619871928,0.982190214356859,0.773753547207665,"1998"
"new zealand",5,0.0515693328867152,0.724528449751154,0.285988150613978,0.503703316521715,"1998"
"new zealand",6,0.166497484343842,0.726197669114905,0.669601138620135,0.821022983411868,"1998"
"new zealand",4,0.0495377821617029,0.933477831637919,0.0321653046960938,0.351718757719129,"1998"
"new zealand",8,0.571537419167764,0.660595033811876,0.635891835175239,0.338789475174834,"1998"
"new zealand",5,0.0485366480349727,0.718428948605207,0.74786667680686,0.729009778106803,"1998"
"new zealand",8,0.0306652255867062,0.721530615108722,0.617784660484218,0.755267567908205,"1998"
"new zealand",7,0.274404760650451,0.934526510729545,0.62150676662263,0.805583540706723,"1998"
"new zealand",8,0.0609737100608449,0.883815788863565,0.699483333260994,0.480553750212404,"1998"
"new zealand",8,0.377453687940961,0.416373426135165,0.0746321271881148,0.116663368786184,"1998"
"new zealand",5,0.129953985267015,0.881407997482484,0.231192036853465,0.403740269466412,"1998"
"new zealand",7,0.0573273595080415,0.871501903777945,0.550593257719895,0.570887216318512,"1998"
"new zealand",6,0.972594737482759,0.0350883727585283,0.472476782980567,0.0479121464542717,"1998"
"new zealand",6,0.684811794970219,0.727663491755192,0.588949726810245,0.300503775326622,"1998"
"new zealand",6,0.915549061277907,0.119022169334771,0.213864698139507,0.0954457747881503,"1998"
"new zealand",6,0.726421780346159,0.353812975380701,0.261025607930019,0.290193491449158,"1998"
"new zealand",7,0.426897212641271,0.674188735514333,0.259790242719942,0.257057189963578,"1998"
"new zealand",5,0.203071736927367,0.890642365976423,0.324137548505907,0.423724409280778,"1998"
"new zealand",7,0.448992095904617,0.850096452533635,0.63913333012293,0.526761463312831,"1998"
"new zealand",7,0.622420859723481,0.144435011874909,0.681467928190257,0.0879737038787095,"1998"
"new zealand",7,0.920146279467276,0.160774642660655,0.0151837377462025,0.0768618641474618,"1998"
"new zealand",4,0.0983513618090353,0.757116794639938,0.0437615399684528,0.205363389552765,"1998"
"new zealand",7,0.68065683862542,0.295851562424434,0.2120138828582,0.0798837957027875,"1998"
"new zealand",5,0.742776500996194,0.384274810752455,0.0355495252487062,0.222772764503694,"1998"
"new zealand",6,0.422053647130736,0.85082159233403,0.951979221578891,0.239459861148018,"1998"
"new zealand",5,0.320111855806478,0.618158233332721,0.263377346370899,0.14888937513045,"1998"
"new zealand",5,0.954308746105868,0.331402069366834,0.256334784836831,0.212525627961165,"1998"
"new zealand",8,0.613082400809785,0.645860116669373,0.0142138121716111,0.190058011537453,"1998"
"new zealand",6,0.0348810566031551,0.900897615712681,0.710455390557287,0.879121063735841,"1998"
"new zealand",7,0.539108926709517,0.732921123119606,0.254089344577158,0.06511985165313,"1998"
"new zealand",7,0.0257894873539789,0.911278292589896,0.945933283722629,0.85454331257816,"1998"
"new zealand",5,0.714043666895895,0.335292861144212,0.0535897715908726,0.116777286159677,"1998"
"new zealand",5,0.964519601350035,0.0884103208565877,0.249999921705458,0.26645017641344,"1998"
"new zealand",5,0.880882407610782,0.100093192282497,0.0126704336787527,0.0801494716607495,"1998"
"new zealand",7,0.646578835540906,0.592635340184538,0.597935483995775,0.230835230256277,"1998"
"new zealand",6,0.947957184558638,0.330750204108562,0.256546858836584,0.192306451301658,"1998"
"new zealand",5,0.147394554527268,0.801300798665463,0.031658574962785,0.39873206154841,"1998"
"new zealand",4,0.115316270321967,0.874569529745811,0.516477513693535,0.56376201979534,"1998"
"new zealand",5,0.939283296473812,0.338239594722775,0.269910612496584,0.226785847439127,"1998"
"new zealand",5,0.977807594584268,0.0520664689893184,0.470665655808349,0.0688476240654731,"1998"
"new zealand",5,0.352884352771525,0.884407784215751,0.468531547634071,0.707552425921404,"1998"
"new zealand",6,0.0761578203944049,0.925428700607189,0.842510288400848,0.692906916666035,"1998"
"new zealand",7,0.829567272281913,0.0929142612747069,0.256208405138143,0.0876998555085882,"1998"
"new zealand",5,0.063540443896881,0.707774965525529,0.734072711242805,0.154309750493445,"1998"
"new zealand",5,0.905481501265397,0.38323938435112,0.257712708184272,0.179514439006698,"1998"
"new zealand",5,0.39730814957187,0.840598780959837,0.0304772548859989,0.143150214840751,"1998"
"new zealand",5,0.160052156913133,0.904129064933577,0.0396979928333111,0.240215909396151,"1998"
"new zealand",8,0.402024391396614,0.866301701571526,0.210768316974928,0.188186136641472,"1998"
"new zealand",4,0.728991417483396,0.24420140942781,0.530568173115653,0.336306389059146,"1998"
"new zealand",5,0.657294744766901,0.627901578919565,0.715249345054635,0.148030450381994,"1998"
"new zealand",6,0.0339345416795708,0.906364290203231,0.853024790115022,0.890910069447721,"1998"
"new zealand",7,0.782631968822214,0.155025223702863,0.0142564853995268,0.131910277188056,"1998"
"new zealand",8,0.393110691822088,0.908838566495406,0.620832811456036,0.880371012759622,"1998"
"new zealand",5,0.201147215840155,0.969050981039851,0.225185889634768,0.360120010765724,"1998"
"new zealand",7,0.644736645591292,0.329400737476036,0.0246554388528189,0.125141811284273,"1998"
"new zealand",5,0.386359806143609,0.853276841313807,0.232847152081062,0.633049949213138,"1998"
"new zealand",7,0.499309641108947,0.211465465914347,0.0239549445855072,0.167406250142414,"1998"
"new zealand",5,0.529020117629097,0.826445013759511,0.0236530634134117,0.124446959511121,"1998"
"new zealand",5,0.470283330960691,0.623030676328381,0.42979744028166,0.546386440888135,"1998"
"new zealand",5,0.472631541258851,0.821719701777646,0.0354369927053263,0.22475900674428,"1998"
"new zealand",6,0.491981031444553,0.887582548417954,0.0178768561606936,0.38855098892214,"1998"
"new zealand",5,0.525877406845216,0.762252170555113,0.274212953498648,0.357470499787207,"1998"
"new zealand",5,0.786891618062309,0.842479335718576,0.466451258680114,0.170730301032652,"1998"
"new zealand",6,0.167288842418414,0.873255620728676,0.420562748918306,0.390570366802526,"1998"
"new zealand",5,0.940815465077796,0.524133169212086,0.946330658173903,0.22403916174944,"1998"
"new zealand",6,0.0284048159130046,0.914292261302613,0.716563720677369,0.884591306189699,"1998"
"new zealand",5,0.969967596835313,0.0475080755889561,0.0105412726305022,0.033063949022138,"1998"
"new zealand",8,0.414920767701606,0.650970160921075,0.276947546454232,0.546522311470432,"1998"
"new zealand",4,0.885797658944483,0.321285034105207,0.0207804644472089,0.0919041105309972,"1998"
"new zealand",6,0.917575858965803,0.329472245776774,0.241142455136887,0.0775943336062374,"1998"
"new zealand",7,0.0373392903393918,0.900767855788527,0.708968319557836,0.832266155807901,"1998"
"new zealand",6,0.413598517402058,0.615279587235416,0.0235420878961694,0.159271136599215,"1998"
"new zealand",5,0.966369201233547,0.0904260437260434,0.0660903413428666,0.0383587899651187,"1998"
"new zealand",5,0.555318033617593,0.822046050737677,0.0189836289535143,0.0440698194387049,"1998"
"new zealand",6,0.420011454699252,0.750721467525104,0.224304195196794,0.707661919705058,"1998"
"new zealand",5,0.882394638847626,0.736314250400935,0.233452425717394,0.691581274842256,"1998"
"new zealand",6,0.674955328932344,0.109909926203253,0.0287395314642671,0.153948161843307,"1998"
"new zealand",5,0.0614599912593166,0.886103879556167,0.278099693427918,0.265967526138991,"1998"
"new zealand",4,0.042668301935944,0.902499321352387,0.241070942343319,0.800323609402844,"1998"
"new zealand",5,0.686643843854116,0.0529720087301376,0.483378111252651,0.0629651556676797,"1998"
"new zealand",7,0.0244801192987856,0.906167103074752,0.248857341912994,0.851320070621025,"1998"
"new zealand",6,0.142306901889431,0.800670942754019,0.461195630639667,0.377888017483119,"1998"
"new zealand",7,0.0332770208299892,0.729158432470025,0.630846347185232,0.923907321459861,"1998"
"new zealand",7,0.635461790881923,0.842727165486121,0.400387232227168,0.26158570674947,"1998"
"new zealand",5,0.411213263395535,0.775549378101226,0.0375080667778432,0.35743877962186,"1998"
"new zealand",5,0.636923748729819,0.821247644949797,0.547662969163665,0.375407101193879,"1998"
"new zealand",8,0.660491498537017,0.352089263703656,0.683514527291278,0.177671554030969,"1998"
"new zealand",5,0.948720115395587,0.34083691492385,0.0326697187049194,0.12561891346139,"1998"
"new zealand",5,0.0316181989527733,0.914841921882852,0.98457451207826,0.779423949874835,"1998"
"new zealand",7,0.304198345478878,0.812241467630428,0.634932510292001,0.283926587176109,"1998"
"new zealand",4,0.0338639481991979,0.925463885236071,0.293469165375228,0.856798144795239,"1998"
"new zealand",4,0.0445804976423935,0.947705138048333,0.521897266564516,0.581439802382726,"1998"
"new zealand",5,0.140959002951401,0.394982563151771,0.220777753165432,0.147415562499281,"1998"
"new zealand",5,0.67514958282505,0.110140751125736,0.0283142479454764,0.124488395655227,"1998"
"new zealand",5,0.050161538875721,0.940122597982589,0.0492854857596792,0.660143759249472,"1998"
"new zealand",7,0.028593746831238,0.908405146450782,0.760099794459116,0.88016849196113,"1998"
"new zealand",7,0.340529638532881,0.876229100254361,0.734959140635837,0.607242427327374,"1998"
"new zealand",4,0.609506692687294,0.253721704301861,0.268851404348974,0.139077456815948,"1998"
"new zealand",6,0.044982415057987,0.928774215461192,0.746250235923087,0.773000470749924,"1998"
"new zealand",5,0.917314936923856,0.12537961477104,0.0118286082391604,0.106884336344295,"1998"
"new zealand",5,0.344775725577804,0.707568537605863,0.654661032145272,0.725998275157635,"1998"
"new zealand",7,0.92776984644345,0.103921626318115,0.013643853218497,0.077675315899935,"1998"
"new zealand",5,0.0368675028720644,0.921173917605839,0.662837880861729,0.763176731188418,"1998"
"new zealand",4,0.968751590486146,0.287404066314788,0.626671517439118,0.138816320458653,"1998"
"new zealand",5,0.700438223638252,0.765538902361624,0.0139970525752978,0.0173752313881262,"1998"
"new zealand",6,0.031684866891776,0.904344830079919,0.755416418488338,0.906310924589473,"1998"
"new zealand",4,0.0430732263422882,0.910189978077008,0.241855354192077,0.356155263111526,"1998"
"new zealand",6,0.815727777600762,0.06125049733409,0.0302752852543387,0.115465280616322,"1998"
"new zealand",7,0.93088189324968,0.0395148134144348,0.0537918764797411,0.0452621026142516,"1998"
"new zealand",5,0.277666005576864,0.884343602635415,0.685864497981522,0.19396047166125,"1998"
"new zealand",8,0.964145523032623,0.0906426967149399,0.0110160249930872,0.0428819758486602,"1998"
"new zealand",5,0.656413877020354,0.383904329058645,0.0358472244840616,0.4962615778974,"1998"
"new zealand",6,0.0369032044455115,0.936682543050649,0.286676663940882,0.716609626201552,"1998"
"new zealand",5,0.778225918204028,0.291125790097196,0.014437461458929,0.039258765773534,"1998"
"new zealand",5,0.937134080515923,0.631735081176178,0.0275955704186741,0.189409860556939,"1998"
"new zealand",8,0.0271828728210914,0.914978212430167,0.806542854531364,0.761143771475506,"1998"
"new zealand",8,0.65666630916067,0.831710607847144,0.0302340253830091,0.19442560852444,"1998"
"new zealand",5,0.0261348172216738,0.721645286854427,0.0588250663617485,0.781178636187284,"1998"
"new zealand",8,0.527959736961248,0.866869619370176,0.487775182852053,0.320203825708595,"1998"
"new zealand",6,0.0516429161291431,0.895221457916313,0.930896660149937,0.628242764151316,"1998"
"new zealand",5,0.408425815975701,0.869108873113968,0.309336805003635,0.308471808555299,"1998"
"new zealand",5,0.440638026942332,0.797658031992216,0.958952984606685,0.136750696800174,"1998"
"new zealand",7,0.627768053481647,0.734582005015726,0.73592716273073,0.218292688348446,"1998"
"new zealand",7,0.0295204519597264,0.930128496096764,0.699176894194019,0.766972293381149,"1998"
"new zealand",6,0.659480679150538,0.443787513770211,0.677368869283,0.258967883126643,"1998"
"new zealand",5,0.937448812945263,0.118326705238803,0.600518670681368,0.10501040617457,"1998"
"new zealand",7,0.981649974919362,0.226456492915166,0.386705038163911,0.035354414908315,"1998"
"new zealand",7,0.0750630042058574,0.88437644838571,0.80602073012672,0.771715026387643,"1998"
"new zealand",8,0.4320581088735,0.92268305984396,0.596316179772107,0.766399781269921,"1998"
"new zealand",6,0.351018690149175,0.795224756664723,0.0197581534595375,0.0745720147176166,"1998"
"new zealand",6,0.0533792661601913,0.945729192502512,0.0415669269911546,0.360574658330634,"1998"
"new zealand",7,0.975055460946649,0.0371963913049372,0.105413074471552,0.0474106778258804,"1998"
"new zealand",6,0.781122549077128,0.107246931103513,0.398958650458441,0.0721729386318736,"1998"
"new zealand",6,0.511326655900131,0.708337591811688,0.27263030956414,0.622610971170074,"1998"
"new zealand",6,0.44487222332674,0.657071162357905,0.679551946634291,0.195113640320078,"1998"
"new zealand",7,0.0364522425080387,0.911469531474998,0.0649614355460092,0.845897746694407,"1998"
"new zealand",4,0.983505618288571,0.25038398817103,0.0264420845835627,0.0582511031254315,"1998"
"new zealand",8,0.0328469148153814,0.906370821947612,0.74897484541614,0.795508515579091,"1998"
"new zealand",6,0.180501960701257,0.929479162181378,0.790744406016899,0.721281644922813,"1998"
"new zealand",6,0.364118734102734,0.650093100164153,0.268729872568236,0.204580752635684,"1998"
"new zealand",8,0.109639850051273,0.728803566912914,0.758688756798718,0.904867193103185,"1998"
"new zealand",6,0.161213359007676,0.860595317504164,0.0327173999804055,0.19717353740192,"1998"
"new zealand",6,0.0196270775762856,0.911018032174824,0.861547609755289,0.893727170459738,"1998"
"new zealand",6,0.627215410498162,0.655754998603649,0.0336969222956374,0.487198231281605,"1998"
"new zealand",6,0.0715977263173713,0.913202620253462,0.360348564947589,0.269399044742764,"1998"
"new zealand",5,0.0528280548170529,0.9579046892251,0.274740486058723,0.676393979421725,"1998"
"new zealand",8,0.308223231610991,0.912282729768191,0.960803004113474,0.293672298248976,"1998"
"new zealand",5,0.980555491766278,0.0491490332069501,0.438925453656735,0.05374054857701,"1998"
"new zealand",6,0.456577960383592,0.63652364762527,0.272207547165861,0.53976159305163,"1998"
"new zealand",6,0.963300495494384,0.294712152261857,0.585337630518632,0.19124718735099,"1998"
"new zealand",5,0.346920019137724,0.881733420362343,0.0384487049919883,0.333543655796518,"1998"
"new zealand",5,0.947772218242008,0.369394185452549,0.59750283060884,0.144011042497051,"1998"
"new zealand",5,0.935899560052674,0.0999556856769247,0.0252168167749037,0.110253647820453,"1998"
"new zealand",7,0.423012571236335,0.921909703898325,0.611391309525731,0.868119403678796,"1998"
"new zealand",6,0.678145755705373,0.286768487201876,0.488088460789531,0.103313242914797,"1998"
"new zealand",7,0.593029592023728,0.0740042244958485,0.450420058754541,0.0813254341199637,"1998"
"new zealand",6,0.840849918544692,0.418745244728363,0.0310153364688127,0.171176379467123,"1998"
"new zealand",8,0.0320485571789399,0.906915464446705,0.753444306764354,0.880923751915948,"1998"
"new zealand",7,0.569689118706313,0.852797146424139,0.758006205391987,0.260993588736909,"1998"
"new zealand",5,0.667692489575536,0.124620675635026,0.0876132940940352,0.20326835393607,"1998"
"new zealand",5,0.186608466106125,0.84213806987034,0.278448904808852,0.349154305172974,"1998"
"new zealand",6,0.44458706823963,0.827568849228043,0.0218030313400841,0.158994368336358,"1998"
"new zealand",8,0.284566257734903,0.861295077050822,0.976639297661288,0.683982538995695,"1998"
"new zealand",7,0.597364126173941,0.371842469521283,0.724805093428969,0.18618288109715,"1998"
"new zealand",6,0.747359999803278,0.29872358207622,0.959373365823446,0.322473964144159,"1998"
"new zealand",6,0.159984891206745,0.915622445880023,0.735438562733749,0.594397198164771,"1998"
"new zealand",7,0.305669939697883,0.804335835579122,0.343313515296746,0.326903388009994,"1998"
"new zealand",8,0.0341583776861477,0.911927470088412,0.849869916915813,0.72048958442847,"1998"
"new zealand",6,0.673274276613913,0.355448934186831,0.262921495140927,0.147670527368357,"1998"
"new zealand",6,0.0405496153734902,0.918823996106506,0.292320539205542,0.748932417142306,"1998"
"new zealand",5,0.298905830710839,0.963587685410766,0.367853492952477,0.387002662323766,"1998"
"new zealand",7,0.405720812299295,0.913209155850591,0.0336746067682946,0.47012751904846,"1998"
"new zealand",6,0.0658473282458597,0.725047543096072,0.0521043315926478,0.327241285477991,"1998"
"new zealand",5,0.695372687604889,0.293609354139394,0.476852608557869,0.0893978206750357,"1998"
"new zealand",8,0.649525868297945,0.84076103929408,0.0150651397826989,0.14011818033202,"1998"
"new zealand",7,0.841881731013844,0.564849595392323,0.0261228185846507,0.201721539632759,"1998"
"new zealand",5,0.572170184867141,0.854874880377386,0.263870508102113,0.087663693528,"1998"
"new zealand",5,0.291281707273995,0.979236212411463,0.391760404515169,0.283265676508285,"1998"
"new zealand",7,0.331226796451286,0.864411154254492,0.40894538168364,0.187908174013936,"1998"
"new zealand",8,0.647240874898096,0.839281994403414,0.482106875788576,0.234195730244304,"1998"
"new zealand",5,0.0254042489732267,0.890191701611365,0.669566170805282,0.83129845458807,"1998"
"new zealand",5,0.957198462948333,0.215685933299741,0.950526497124769,0.125566160186549,"1998"
"new zealand",6,0.0376659687980319,0.922871773212252,0.813949769224645,0.691135418374266,"1998"
"new zealand",6,0.0448077055668189,0.963163546053234,0.0547648205179855,0.507136834140293,"1998"
"new zealand",6,0.964177132160668,0.057145520697249,0.0272918676093307,0.0580809121615612,"1998"
"new zealand",6,0.386700079421712,0.647340606979995,0.030796956117626,0.161057216002247,"1998"
"new zealand",6,0.448105809592635,0.383837364098975,0.441431595967003,0.24659123839249,"1998"
"new zealand",7,0.663848839154597,0.851084440956594,0.0250056108197865,0.179076482804155,"1998"
"new zealand",8,0.461212790030623,0.597946256487749,0.216590383865085,0.34102164183172,"1998"
"new zealand",8,0.0251300641408743,0.904552182227147,0.94777590820383,0.895869883866257,"1998"
"new zealand",8,0.385937715708589,0.755936759834876,0.489265688179264,0.2104252659077,"1998"
"new zealand",6,0.0326520680661622,0.919956240091501,0.809856005993524,0.722282473884618,"1998"
"new zealand",5,0.0311400899169682,0.923054347644349,0.0664719998615788,0.872877727221212,"1998"
"new zealand",6,0.053062966926393,0.742926891414692,0.847536097461723,0.497502110647842,"1998"
"new zealand",7,0.48221480012278,0.856074040008754,0.389823571882849,0.195249923637465,"1998"
"new zealand",8,0.969811506136349,0.0266946970255983,0.0206876005332717,0.0698153699539196,"1998"
"new zealand",5,0.498874054058001,0.173123144129227,0.0254233427924972,0.0987626050433847,"1998"
"new zealand",5,0.0591820424180026,0.67196784464591,0.287689040427471,0.598682323050573,"1998"
"new zealand",6,0.0622505444015733,0.93273426844585,0.05003041008685,0.346074389441266,"1998"
"new zealand",5,0.241756338246009,0.740460541488132,0.0363768255071631,0.264414459175801,"1998"
"new zealand",6,0.0486010964468282,0.928470347057567,0.0510787410337362,0.518144402070605,"1998"
"new zealand",5,0.198675044312828,0.871856557203997,0.46696326452289,0.331446906503026,"1998"
"new zealand",8,0.32846660795665,0.729822952799177,0.260309392705791,0.460114745686776,"1998"
"new zealand",6,0.0259440417834781,0.727459991501997,0.669654594420526,0.857500763189292,"1998"
"new zealand",8,0.974448057452649,0.0437047576309937,0.203622169801586,0.0516089186796005,"1998"
"new zealand",5,0.436146743189231,0.842217752221485,0.223790983579811,0.370531526502829,"1998"
"new zealand",5,0.686904725498721,0.225252700508066,0.941451612643848,0.0431313486178279,"1998"
"new zealand",7,0.406364427180785,0.674895847974393,0.593999732933241,0.220849477944089,"1998"
"new zealand",7,0.0324192149007401,0.929146741546313,0.0579673236490795,0.690888942467084,"1998"
"new zealand",8,0.0396375969241903,0.720839697047075,0.895058251140943,0.788180438231018,"1998"
"new zealand",7,0.685158840672557,0.348857129875193,0.666377302515275,0.0881059363649217,"1998"
"new zealand",7,0.686912499243443,0.114567358863685,0.712340130384588,0.107387358921214,"1998"
"new zealand",7,0.964064392192579,0.0556803662170408,0.0217188190468143,0.0480488606567186,"1998"
"new zealand",8,0.958177414779309,0.357091046078863,0.0101818004423968,0.142658751804863,"1998"
"new zealand",8,0.664390585970532,0.635729144743144,0.0246870062613863,0.0791757410206153,"1998"
"new zealand",5,0.894171184005058,0.321566396465907,0.947426209359236,0.223632752102859,"1998"
"new zealand",7,0.959407631898206,0.101399772677315,0.62751571028048,0.168746072287294,"1998"
"new zealand",8,0.0371547849503946,0.900836724785534,0.481200994785904,0.888732944690375,"1998"
"new zealand",5,0.675054835452572,0.295831588167492,0.224225575411285,0.149983756687215,"1998"
"new zealand",7,0.982495226582245,0.238727054824519,0.243584443345238,0.0572609091261162,"1998"
"new zealand",8,0.968175810827311,0.287817340403122,0.252618840068536,0.180277882360629,"1998"
"new zealand",6,0.0242404428580873,0.908709632138081,0.973324001006018,0.541294904648337,"1998"
"new zealand",5,0.739430026264227,0.334750157435236,0.144346303168492,0.143204318632419,"1998"
"new zealand",7,0.0287962034602144,0.903450777002254,0.862219441440593,0.914993698895123,"1998"
"new zealand",8,0.948198742607599,0.157771168555702,0.204819969688833,0.345466738119203,"1998"
"new zealand",5,0.0432520512389688,0.925676894739258,0.742943663274848,0.799743903720649,"1998"
"new zealand",6,0.969622166700963,0.101398919104713,0.0278057287002202,0.137405179309632,"1998"
"new zealand",7,0.917081912528673,0.0486597847086559,0.442155716178738,0.150652993290548,"1998"
"new zealand",5,0.313637483338494,0.903245468053873,0.747796634270093,0.739669886888029,"1998"
"new zealand",5,0.165570691303014,0.870002050017618,0.212005923902769,0.196489411048129,"1998"
"new zealand",8,0.73459586956266,0.402903412065411,0.497665949692309,0.556152532152658,"1998"
"new zealand",8,0.972164671569318,0.0570896161405565,0.395235977758808,0.064637670361189,"1998"
"new zealand",5,0.0389121462701819,0.900364065443417,0.757695126870794,0.736190273339207,"1998"
"new zealand",8,0.0166255551486434,0.913079082706931,0.757994006634208,0.862682774633646,"1998"
"new zealand",5,0.905656588234851,0.132089589293571,0.447882895971149,0.218577283532667,"1998"
"new zealand",7,0.968605814985078,0.295098996369242,0.442688266606057,0.0837494723335447,"1998"
"new zealand",7,0.0335337259641011,0.917080465488017,0.985591494251091,0.74952241646145,"1998"
"new zealand",7,0.293355401953134,0.910382189873805,0.68957121967226,0.424969046555503,"1998"
"new zealand",5,0.168853466609097,0.83682782389592,0.0286701253555982,0.0878104961161677,"1998"
"new zealand",5,0.133689159574215,0.914528432222502,0.446758443840688,0.246199652754453,"1998"
"new zealand",8,0.0372966246933922,0.912259334864247,0.97815238387563,0.776151510815809,"1998"
"new zealand",6,0.478089785317096,0.932287376212317,0.268339211987604,0.491625441408252,"1998"
"new zealand",7,0.525642702402376,0.816813809467091,0.594219602303482,0.322398738756717,"1998"
"new zealand",7,0.38291378579891,0.610344600845689,0.267738120681395,0.303475053415551,"1998"
"new zealand",7,0.283324235017489,0.939733099899721,0.273004230873932,0.626210952512895,"1998"
"new zealand",5,0.980135769635869,0.0351756866019502,0.0103168554714844,0.0316548932287307,"1998"
"new zealand",7,0.959580570005794,0.148587870476748,0.00860391565916208,0.0923636399890164,"1998"
"new zealand",7,0.953820985598758,0.0878262436580589,0.258734506622837,0.0744005797764226,"1998"
"new zealand",6,0.0621152691804157,0.845433488268781,0.710067045373179,0.516287586806412,"1998"
"new zealand",8,0.390437634444297,0.569153659793039,0.723773901222562,0.23236900616238,"1998"
"new zealand",8,0.422123863952173,0.851594437707392,0.732480096584687,0.504633681395149,"1998"
"new zealand",6,0.084392340905682,0.946052444161181,0.0387741106677406,0.328212670739045,"1998"
"new zealand",5,0.0698369380356684,0.911120373306896,0.235974162367549,0.31566171684998,"1998"
"new zealand",6,0.10851532425469,0.832667559500442,0.277247611306062,0.292823781229466,"1998"
"new zealand",7,0.0397294842925259,0.907498147887616,0.749122796069237,0.849563553882001,"1998"
"new zealand",7,0.216827379262006,0.916686884656663,0.465809157645724,0.745539224938639,"1998"
"new zealand",8,0.794711811141923,0.0642898531679795,0.0196061045847036,0.0465441398527261,"1998"
"new zealand",5,0.968711139032633,0.264829584223587,0.24731512623691,0.0726497049040903,"1998"
"new zealand",5,0.28690136572469,0.935513101080387,0.614024016979671,0.644313629241308,"1998"
"new zealand",6,0.0540866966573016,0.931288836663407,0.399816797934568,0.51475348783941,"1998"
"new zealand",5,0.0246613248756386,0.911330448408141,0.819267413283969,0.905546603599124,"1998"
"new zealand",5,0.297123087068208,0.0923040520088049,0.252253811477873,0.122574591485437,"1998"
"new zealand",8,0.176891478226884,0.945176636544142,0.0386994814433208,0.442918047545297,"1998"
"new zealand",6,0.024430709385863,0.718091041451096,0.76035618425372,0.8706946147164,"1998"
"new zealand",5,0.102033519458281,0.924447945721545,0.753422607338285,0.79426936306151,"1998"
"new zealand",7,0.966989740175014,0.104052553722989,0.146898736516848,0.192415781782337,"1998"
