"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"denmark",7,0.767540287590276,0.340912001168175,0.77531956709349,0.339866700459152,"2008"
"denmark",6,0.891791264229414,0.250961996348181,0.0148854793127202,0.082981563828698,"2008"
"denmark",6,0.823873035436601,0.164599757927436,0.0254791874625257,0.145474829965535,"2008"
"denmark",7,0.464658510903646,0.785783469352354,0.483704747042644,0.247214908748,"2008"
"denmark",7,0.975299290453478,0.211078634880653,0.0203368141799596,0.0906958952057903,"2008"
"denmark",6,0.918523982881201,0.830849612494669,0.486540577148945,0.0911025848639341,"2008"
"denmark",3,0.272234357327922,0.948409504019636,0.231003067142124,0.690187951070743,"2008"
"denmark",7,0.892020120844858,0.0428151450643757,0.0304838258200961,0.105137212467571,"2008"
"denmark",7,0.876032275710089,0.0991800733862877,0.0268139523002083,0.121817107929465,"2008"
"denmark",7,0.941908317914241,0.186114138328163,0.0279536068239036,0.189276284386929,"2008"
"denmark",7,0.961836219634092,0.0867500167570808,0.0249648021763832,0.29360355546078,"2008"
"denmark",6,0.355032618633883,0.853094396454121,0.497844232855434,0.464323532957475,"2008"
"denmark",6,0.976430053046099,0.0425227477869491,0.0109899370578103,0.0423182626547967,"2008"
"denmark",7,0.615448536312488,0.773381686899966,0.0270886203342297,0.256438121020826,"2008"
"denmark",5,0.91759388252761,0.0397294919544213,0.403764863877985,0.120174638041356,"2008"
"denmark",8,0.140839587711028,0.724411994090938,0.0473492154467655,0.65719301703687,"2008"
"denmark",7,0.648125268422015,0.77668144952062,0.026926589973423,0.202777091439181,"2008"
"denmark",7,0.350390645993053,0.933765204490618,0.0369406837500486,0.511436748986802,"2008"
"denmark",6,0.091903939388309,0.775020351182182,0.0400712063045866,0.257347208410614,"2008"
"denmark",8,0.974380753529871,0.0436975790436021,0.0123088321177426,0.0339120381186281,"2008"
"denmark",7,0.200797165237935,0.817159700198324,0.0279795788209493,0.193184918198772,"2008"
"denmark",6,0.95799539207178,0.292305965979871,0.0337237297577974,0.190006698384298,"2008"
"denmark",8,0.700386494810527,0.34632482838283,0.0179413082447794,0.0816562413926279,"2008"
"denmark",6,0.93566904164222,0.266887705704086,0.0166835998030355,0.101863082054754,"2008"
"denmark",5,0.417018930384546,0.881438764933305,0.0260723275647611,0.392297904842646,"2008"
"denmark",4,0.626060430882281,0.85806141580536,0.0429080033176685,0.583234055540344,"2008"
"denmark",8,0.667590780165027,0.14847898427714,0.220293983274212,0.280750793018168,"2008"
"denmark",7,0.98730298790366,0.0466460797279329,0.578629678905211,0.0978658194110975,"2008"
"denmark",7,0.949602507904398,0.087385951192325,0.600404868374287,0.262129586682301,"2008"
"denmark",6,0.666245075471188,0.148189480112476,0.0334079703132459,0.335052661921385,"2008"
"denmark",4,0.914479203574589,0.611724822633606,0.785400647650261,0.35864110921803,"2008"
"denmark",8,0.977237209741719,0.036810819671157,0.254366199206848,0.129739761313377,"2008"
"denmark",6,0.52658474670079,0.343977770680579,0.248301351700712,0.0891675111775514,"2008"
"denmark",6,0.387400584160015,0.878312718969229,0.0319824987474917,0.161551377269194,"2008"
"denmark",7,0.959335922824094,0.0921953305175028,0.0218969369134035,0.171758054076136,"2008"
"denmark",7,0.973591190692821,0.0480740475811997,0.0221517588284827,0.0598427699769297,"2008"
"denmark",7,0.824873171301903,0.879360584568224,0.0313657985158575,0.238852105896045,"2008"
"denmark",6,0.67459881009607,0.848221402321283,0.0320916080778625,0.111640711162997,"2008"
"denmark",6,0.620041226849498,0.906352709190163,0.0367593411563295,0.5029237869957,"2008"
"denmark",6,0.947040393714345,0.51102073184921,0.0217951024609318,0.274984647610835,"2008"
"denmark",8,0.974827118785674,0.240832778750947,0.0213589615625618,0.0519399241344886,"2008"
"denmark",6,0.919275605507305,0.792612223745415,0.0331045999082799,0.155867078361119,"2008"
"denmark",6,0.526374872772563,0.719152946375422,0.022733852989718,0.313162384791393,"2008"
"denmark",6,0.484548945107421,0.880105802072985,0.0347286380163466,0.515170201190651,"2008"
"denmark",8,0.964025775433741,0.0514318300752776,0.0298231689173193,0.0841895994075579,"2008"
"denmark",7,0.924922297614118,0.087517539712174,0.0103867470665139,0.0651178429868518,"2008"
"denmark",7,0.976409302108208,0.0370643026263961,0.011604494758215,0.0858509790468382,"2008"
"denmark",7,0.977386773785078,0.0372260284390841,0.00978147808751887,0.0433411725926303,"2008"
"denmark",7,0.647421076980189,0.813227629564288,0.257972161754006,0.145691324119477,"2008"
"denmark",7,0.438242068131422,0.925093584543539,0.0303144445842482,0.343592128014175,"2008"
"denmark",6,0.934504296872594,0.712011966584736,0.0314892164134381,0.352321124499082,"2008"
"denmark",4,0.248983034651973,0.93842374056314,0.0503403636275761,0.642529379408788,"2008"
"denmark",7,0.507468744533716,0.83523705220598,0.0285830923705835,0.374645005872926,"2008"
"denmark",7,0.902232915720755,0.296513833909381,0.0288865774276342,0.308573327872257,"2008"
"denmark",7,0.833770938215129,0.836185753276495,0.0314921014343711,0.173838138526271,"2008"
"denmark",6,0.97586127504925,0.0863236505347984,0.0206120919167282,0.0644611287167834,"2008"
"denmark",6,0.396752936670332,0.537343899088905,0.0212921898948911,0.17521435475378,"2008"
"denmark",6,0.773231130575115,0.34521890904633,0.0352047880382207,0.352681254102027,"2008"
"denmark",7,0.888492020681099,0.700002678137637,0.586313074827228,0.318180950939109,"2008"
"denmark",7,0.982537092078483,0.0331998450022944,0.0163674552819136,0.0691238246681743,"2008"
"denmark",6,0.604141687899832,0.693576225864696,0.728749514061652,0.350349414200184,"2008"
"denmark",6,0.763488977672916,0.407221583988494,0.0230787501593213,0.231349975940312,"2008"
"denmark",6,0.966528720024593,0.0886208290482325,0.0154997573443323,0.118944187398128,"2008"
"denmark",7,0.667707084392999,0.899014493335948,0.216170350006747,0.333657367422727,"2008"
"denmark",3,0.974798585386889,0.219419246627715,0.0108310732242626,0.0563659431350808,"2008"
"denmark",6,0.0401106888691696,0.913652534578315,0.251648950006168,0.620780634067465,"2008"
"denmark",6,0.978266006222044,0.0467943405155083,0.025349646061482,0.0536549475830257,"2008"
"denmark",6,0.507857296508249,0.851054226408136,0.416656062887882,0.24227240998024,"2008"
"denmark",6,0.615827055658713,0.788499587038672,0.0306542695017754,0.256938246229356,"2008"
"denmark",7,0.949621352025115,0.111878451453938,0.943978072479703,0.0969479245010656,"2008"
"denmark",6,0.363689961946362,0.78531879599693,0.453651745435341,0.382465888804789,"2008"
"denmark",3,0.760478416932896,0.828117318051643,0.0162558275536742,0.233906973366847,"2008"
"denmark",6,0.963937787264504,0.038195806586231,0.0272919768741931,0.0968039742539816,"2008"
"denmark",6,0.886751062722697,0.289196740219428,0.0249720271291694,0.133911643385539,"2008"
"denmark",4,0.933960156867933,0.156852914900102,0.029914373756384,0.182323575899253,"2008"
"denmark",8,0.462721349167587,0.838351052497649,0.217476096080646,0.354531238765925,"2008"
"denmark",7,0.884920843700917,0.389106479472059,0.0328687274395639,0.201561608028556,"2008"
"denmark",6,0.883895002258385,0.642507792071941,0.0275094394698902,0.268912054687835,"2008"
"denmark",8,0.343584455541741,0.867487106300743,0.0387712313482268,0.409413877750752,"2008"
"denmark",6,0.975842307903063,0.0439732278122905,0.0196651648131391,0.0422525830324086,"2008"
"denmark",3,0.604747293716734,0.859624103733448,0.0221553531803642,0.355054786496061,"2008"
"denmark",6,0.0436165912166367,0.905440525656788,0.287479830192169,0.288160672425107,"2008"
"denmark",7,0.961422811799514,0.500834761142858,0.00939324240245926,0.073309992091233,"2008"
"denmark",6,0.0361914518007775,0.900717440656247,0.984512453379026,0.766014658308139,"2008"
"denmark",6,0.931400381413847,0.0496123325389003,0.0113527523276952,0.0542372926157349,"2008"
"denmark",7,0.0847752573278323,0.638573290600795,0.0520542381207917,0.729848792292655,"2008"
"denmark",6,0.857685644952534,0.850440380477709,0.0274490183596815,0.324460921605381,"2008"
"denmark",7,0.608325813279257,0.73565907746866,0.0254502777624935,0.336379276623243,"2008"
"denmark",6,0.957582286369141,0.0987675805997924,0.0303214315936004,0.0971438314592739,"2008"
"denmark",6,0.680803533926449,0.778274044135515,0.26195313224776,0.353384038706338,"2008"
"denmark",6,0.78512630493512,0.155586352587485,0.0139204630735184,0.143200977418311,"2008"
"denmark",7,0.960955849115149,0.284316082733477,0.0223139502019552,0.0850929635636737,"2008"
"denmark",6,0.968038038260409,0.0545781928874595,0.0336902106904174,0.103963990555078,"2008"
"denmark",5,0.975854602640351,0.0385365238560012,0.00978934041033873,0.0420713747488542,"2008"
"denmark",6,0.880797268066073,0.801353899223756,0.0222872606897079,0.0446920452217041,"2008"
"denmark",5,0.963591908539595,0.0937547890064244,0.0176504924241124,0.165941177704393,"2008"
"denmark",8,0.969836169851011,0.0490734233983606,0.0232973936969191,0.0852226482155038,"2008"
"denmark",7,0.852800769962489,0.826012290662658,0.0270165959259833,0.424766101659298,"2008"
"denmark",6,0.0368814395905174,0.907481008804091,0.482780848578929,0.704407639740982,"2008"
"denmark",6,0.799011645888016,0.875681438063344,0.0334452616616346,0.188351686634295,"2008"
"denmark",7,0.889971026871383,0.808622728576042,0.0232958644144099,0.294750832809277,"2008"
"denmark",4,0.0493422782707596,0.712660337881751,0.51449136253032,0.394857682108122,"2008"
"denmark",8,0.920440304224734,0.618170433483932,0.029733541832439,0.230291003748544,"2008"
"denmark",7,0.977386773785078,0.0372260284390841,0.00978147808751887,0.0433411725926303,"2008"
"denmark",6,0.928669121954411,0.561377316324868,0.0301971505342878,0.305300496729896,"2008"
"denmark",8,0.686972981685504,0.760635859477228,0.961293881648006,0.323585035957657,"2008"
"denmark",7,0.568126621070263,0.841249548598674,0.208148225330991,0.293540879861927,"2008"
"denmark",6,0.449453510857485,0.844553348675353,0.0168361146889405,0.170617385814783,"2008"
"denmark",6,0.965816918526965,0.234312200361239,0.438115610196475,0.167048591567649,"2008"
"denmark",7,0.535092592081277,0.846779801743654,0.0269876673911762,0.293590445838953,"2008"
"denmark",5,0.475237252805378,0.772485049354063,0.0201668032971079,0.167355783873944,"2008"
"denmark",7,0.973584696772373,0.0328684241724051,0.386038731179991,0.0458088669738758,"2008"
"denmark",6,0.556447801063949,0.878907521622249,0.0265222132404064,0.21766876409602,"2008"
"denmark",6,0.724587654634848,0.87617380979391,0.21631503595791,0.364892200139371,"2008"
"denmark",8,0.318446446974788,0.919427413485692,0.0347566457814172,0.392224660261826,"2008"
"denmark",7,0.532892656656279,0.166539456686874,0.0166760338158902,0.0805185196923164,"2008"
"denmark",6,0.418163416632036,0.679079109063266,0.0405197392040367,0.402896906160166,"2008"
"denmark",8,0.964038305911558,0.0885286245139405,0.0116539407575617,0.154457632370689,"2008"
"denmark",6,0.337206365839813,0.722005065830114,0.0351551368550048,0.229789293321936,"2008"
"denmark",7,0.830529720619518,0.361224034142457,0.0334123699969859,0.184926764062417,"2008"
"denmark",8,0.968674617360605,0.0728861905112387,0.0246887580487606,0.161611096098232,"2008"
"denmark",7,0.359034688186301,0.832238078785793,0.0320599466436985,0.352192605948668,"2008"
"denmark",8,0.889935369878219,0.253224068875413,0.0248724246458593,0.153396212481079,"2008"
"denmark",6,0.17036740699212,0.750659404786912,0.040133646371532,0.382941653747854,"2008"
"denmark",7,0.972544093386661,0.0481945524242191,0.0208382145205583,0.117848800625911,"2008"
"denmark",6,0.713450716877569,0.810184108055,0.0210693126849451,0.279524347068876,"2008"
"denmark",5,0.731361337519886,0.800602858420891,0.0223122255332543,0.171239599261267,"2008"
"denmark",7,0.354597534743386,0.872924040677315,0.0335766552208446,0.322623666781263,"2008"
"denmark",6,0.657683631806724,0.838014771513834,0.02421013174966,0.29070038825306,"2008"
"denmark",6,0.215527864263805,0.781061792557004,0.0386796413169429,0.603459295747429,"2008"
"denmark",7,0.957050798117643,0.082198290184237,0.588202693315529,0.185187179705182,"2008"
"denmark",8,0.765249817617695,0.451028611797971,0.267425942899798,0.296214951711117,"2008"
"denmark",6,0.956616648467362,0.090493420823556,0.0237393361630259,0.196867437896534,"2008"
"denmark",6,0.827743171959972,0.0767122299949993,0.0139535931245231,0.223543119999579,"2008"
"denmark",6,0.616783003808066,0.789420351454646,0.0298145582128414,0.443102979284363,"2008"
"denmark",7,0.674598051938297,0.103801698045621,0.957021011565827,0.100824959008899,"2008"
"denmark",6,0.400858742877378,0.922240558813675,0.214420802318783,0.478576365060445,"2008"
"denmark",6,0.335006382929107,0.903698988553531,0.0474204278717133,0.412416629643878,"2008"
"denmark",7,0.950730290250455,0.52365155652535,0.0250690294835237,0.151638986788795,"2008"
"denmark",6,0.76625200776985,0.59057406350081,0.0245193935316995,0.209927727706314,"2008"
"denmark",8,0.977731841717801,0.0329031279113033,0.0116081526915016,0.07099015210058,"2008"
"denmark",7,0.449391361193108,0.155888419676695,0.214984017762402,0.22101169539622,"2008"
"denmark",3,0.66937339973584,0.0903098749602776,0.101485091182947,0.204192091584642,"2008"
"denmark",7,0.0459186613667518,0.914092919210866,0.0627458489877498,0.795120935848569,"2008"
"denmark",8,0.931485435778132,0.531421734054801,0.488170828736041,0.308643032014447,"2008"
"denmark",7,0.434006483170702,0.755814706343917,0.72368004541611,0.262993359957015,"2008"
"denmark",8,0.524980561649701,0.855985535832739,0.2709913837629,0.414380761471242,"2008"
"denmark",3,0.976853055115535,0.046637717387333,0.0169066148475074,0.287960063561347,"2008"
"denmark",8,0.901775547654733,0.329250844045136,0.296584571283268,0.208152259824581,"2008"
"denmark",8,0.46002043710609,0.842353690354026,0.255684826248714,0.253109880503852,"2008"
"denmark",6,0.927043132395205,0.048064809962143,0.0159654418737982,0.0557674460075755,"2008"
"denmark",7,0.528615935592354,0.828655635956716,0.0380804133197949,0.430224290800303,"2008"
"denmark",7,0.500190156020219,0.935767492760947,0.0367718404517308,0.544120874447817,"2008"
"denmark",6,0.223712328233843,0.876583444381467,0.0370212242058743,0.248096091770696,"2008"
"denmark",6,0.946719486240946,0.178649710449283,0.392441306052909,0.287092765943868,"2008"
"denmark",7,0.891763220141047,0.724397264779563,0.0315259162256763,0.112949884595218,"2008"
"denmark",7,0.91769171865208,0.107366653938437,0.0228607275756633,0.107601209041316,"2008"
"denmark",7,0.964515926472299,0.214494237215716,0.0151590041436771,0.0627332893335722,"2008"
"denmark",7,0.976015721822932,0.0410229038995257,0.0102696623629281,0.0394525518477797,"2008"
"denmark",8,0.728419546067852,0.230516759408927,0.0111974928934686,0.185649547302726,"2008"
"denmark",6,0.687689539941313,0.639622276664017,0.0307272169916464,0.213476779591729,"2008"
"denmark",8,0.961440712431254,0.0879213191781081,0.21783072966285,0.136001954804,"2008"
"denmark",5,0.978416364992266,0.231068864276205,0.0138962541377229,0.0503711113756428,"2008"
"denmark",7,0.633840855260023,0.832340828397427,0.0310562126438879,0.204659310631752,"2008"
"denmark",7,0.939697727443707,0.0361678136091354,0.0196356025846554,0.108540619807953,"2008"
"denmark",6,0.629003099042954,0.831885112877879,0.78657492800095,0.321505612975642,"2008"
"denmark",5,0.927064431072881,0.233865687136907,0.930737128583377,0.122261052810442,"2008"
"denmark",7,0.838786170842443,0.723622276272615,0.021072670190748,0.300655414891744,"2008"
"denmark",6,0.565608024065785,0.84037690524249,0.0271740559582208,0.2201672652561,"2008"
"denmark",7,0.972983559910275,0.0438658591918058,0.0156182745947895,0.0482544191156073,"2008"
"denmark",7,0.978422520270156,0.0345247429279766,0.0104782424687049,0.0430706781744535,"2008"
"denmark",7,0.636197064445232,0.804273036988119,0.0292490348507546,0.138865272020418,"2008"
"denmark",7,0.528848396272454,0.832582755619351,0.015958494370178,0.137256180006198,"2008"
"denmark",7,0.85621305687922,0.158234392079142,0.0310180461209038,0.243592630456972,"2008"
"denmark",6,0.883432891939592,0.0523787448169689,0.0107473462583469,0.0589242223074473,"2008"
"denmark",6,0.686449556867211,0.56649652538603,0.0223529283749375,0.298715638622521,"2008"
"denmark",7,0.496855395537013,0.850933673875031,0.0379461896756822,0.472434642099052,"2008"
"denmark",7,0.79005153580767,0.807723126042906,0.0369585810360497,0.197211371131577,"2008"
"denmark",7,0.323358054308621,0.909815085203006,0.0375232039042025,0.354418400883848,"2008"
"denmark",7,0.99178593143419,0.222337459849361,0.386711091954123,0.194014556531492,"2008"
"denmark",6,0.690841641309912,0.152487230955588,0.0306057496840451,0.261642664857604,"2008"
"denmark",6,0.875562897645131,0.0644087045311659,0.0161103008003608,0.175976916478064,"2008"
"denmark",6,0.310026658376222,0.624409861155207,0.0429012430071794,0.490064089943857,"2008"
"denmark",8,0.951293232578144,0.141830025764159,0.030742557063692,0.218389377123369,"2008"
"denmark",8,0.942529791315084,0.361554482287547,0.0256505332632963,0.115220228377012,"2008"
"denmark",6,0.470219761353725,0.880671642428423,0.0272905506124404,0.3783352181162,"2008"
"denmark",6,0.932281556977911,0.697146733883639,0.211931956934071,0.311354452261013,"2008"
"denmark",7,0.974574770664501,0.230835204679892,0.201427822353889,0.106241826986577,"2008"
"denmark",6,0.583478872077926,0.833129448010387,0.0290177009259089,0.36830789483864,"2008"
"denmark",5,0.949078679386324,0.223877321414478,0.311907361467972,0.670124303224981,"2008"
"denmark",7,0.609935773085815,0.832971798810982,0.0315056408148039,0.210330148275611,"2008"
"denmark",6,0.634349285801205,0.84283616582384,0.488497572360878,0.245885043873299,"2008"
"denmark",7,0.370477741814723,0.890540068543851,0.226604811938837,0.429980915025306,"2008"
"denmark",6,0.685946095251607,0.0634039115376977,0.257606868340806,0.204604695544148,"2008"
"denmark",8,0.949180944115564,0.143333201985713,0.0294905019710809,0.163698091091002,"2008"
"denmark",7,0.874181137146341,0.280638694565174,0.0111496458576987,0.0525777479065174,"2008"
"denmark",7,0.688220202544247,0.144855430973017,0.0215518995728508,0.131218773110933,"2008"
"denmark",8,0.907035572108673,0.345475812710045,0.224941449041149,0.327365895540023,"2008"
"denmark",6,0.972737299366839,0.307967466263368,0.0229356823717517,0.0623509185708477,"2008"
"denmark",7,0.567250787185383,0.864731510594093,0.0230328370664532,0.070068742148047,"2008"
"denmark",7,0.968899245160253,0.228740044320286,0.857725096304573,0.067712325541549,"2008"
"denmark",5,0.0658012880087786,0.913286979230818,0.0550955326335773,0.32982687611386,"2008"
"denmark",7,0.966749131132057,0.0603331485383595,0.0270479720449859,0.0811967493148789,"2008"
"denmark",7,0.348515558310451,0.86592874698792,0.223246510390202,0.290207123788252,"2008"
"denmark",6,0.975382011823734,0.050660737254346,0.0201689970794246,0.0427699653565279,"2008"
"denmark",4,0.89282863857318,0.867632247458323,0.0445022667444079,0.561952254696173,"2008"
"denmark",8,0.523652079075837,0.898225083172554,0.0351956516533604,0.337907713666172,"2008"
"denmark",7,0.695761828827275,0.731018866149345,0.0352918624102546,0.351100517139339,"2008"
"denmark",7,0.356921455523098,0.880576288089634,0.0770907561759938,0.350655784161185,"2008"
"denmark",4,0.433534724126005,0.679579748667728,0.0289798566899157,0.241511125948437,"2008"
"denmark",3,0.963612363565438,0.284456221439411,0.0201985790196593,0.112104216656572,"2008"
"denmark",4,0.756343677836881,0.814516522242932,0.200232283366532,0.188835029111363,"2008"
"denmark",6,0.553233288884032,0.373650630530403,0.493449394873746,0.476003488887277,"2008"
"denmark",6,0.365346079759672,0.943107150657254,0.223066627973199,0.411831538426924,"2008"
"denmark",6,0.858600262958888,0.809927139065389,0.227803496879589,0.363024934336411,"2008"
"denmark",6,0.978241452051263,0.029524054156717,0.0192830660030522,0.218517250089356,"2008"
"denmark",5,0.791313268663403,0.800424305585514,0.0155858193589911,0.0575748897128473,"2008"
"denmark",7,0.925850291705339,0.772521562837803,0.0277804553342866,0.326421848899948,"2008"
"denmark",8,0.910575352922226,0.739325362343325,0.21609871434029,0.480343419799156,"2008"
"denmark",6,0.984176233042284,0.0460585197384733,0.0084034440064961,0.0621793620109983,"2008"
"denmark",8,0.673735354917466,0.291353391307542,0.215534537569956,0.296089901216016,"2008"
"denmark",8,0.975854602640351,0.0385365238560012,0.00978934041033873,0.0420713747488542,"2008"
"denmark",7,0.83773954126702,0.819946081958229,0.0232548961596788,0.286751088142531,"2008"
"denmark",5,0.581650073898008,0.748733603877694,0.0343980181768654,0.251546305844951,"2008"
"denmark",8,0.959613941600789,0.12873725235872,0.0107624321039682,0.0578980348705702,"2008"
"denmark",6,0.76847505351999,0.722364516795755,0.0135823215570621,0.110541468005529,"2008"
"denmark",6,0.977163211921187,0.0272903907561829,0.0220718177475636,0.157746007484358,"2008"
"denmark",6,0.714170711218684,0.824802530229719,0.0274416361579728,0.376661412861156,"2008"
"denmark",7,0.380939702108505,0.741703699346544,0.0183167651097321,0.334373399187018,"2008"
"denmark",5,0.681023388275846,0.291662819162727,0.0197072251874582,0.0569946993104321,"2008"
"denmark",8,0.971628135812689,0.0328849102075909,0.939287291441726,0.0608337877488079,"2008"
"denmark",6,0.416193281495388,0.91297827933715,0.0439921171972141,0.371643780225311,"2008"
"denmark",6,0.667012233040581,0.151897995095114,0.0271266504897765,0.312036289575103,"2008"
"denmark",6,0.620638706157754,0.720070557924604,0.0173319955132243,0.100875166072768,"2008"
"denmark",6,0.504371100677722,0.841347953260409,0.0279275509588028,0.379111866242336,"2008"
"denmark",8,0.975620905653353,0.0735648218520613,0.0186177061093222,0.0715745439908884,"2008"
"denmark",7,0.887143969618121,0.824621493556355,0.0289507853211821,0.294131082252477,"2008"
"denmark",6,0.0509160842739499,0.875612684898115,0.629875909718468,0.477404555448907,"2008"
"denmark",7,0.95779936508292,0.688836345853301,0.00569259468591168,0.0845972175910348,"2008"
"denmark",7,0.981203248873849,0.0414938101437786,0.0157388657545905,0.0925913370227564,"2008"
"denmark",7,0.286566751051822,0.913306851359039,0.211345347768263,0.301930848227292,"2008"
"denmark",6,0.710411822890286,0.654473906779516,0.0101825548032354,0.103534794201758,"2008"
"denmark",7,0.336647568698084,0.942656759513834,0.0334371386575094,0.343566643256537,"2008"
"denmark",6,0.386517450920552,0.753993096854684,0.0401935915165816,0.379838529489545,"2008"
"denmark",6,0.0680491176547756,0.889434031157922,0.938035949422491,0.64405499922214,"2008"
"denmark",6,0.951211600504764,0.478958975222062,0.0217168774135756,0.284850317921662,"2008"
"denmark",4,0.382265173696414,0.658220418403991,0.0389936777796361,0.378797101464281,"2008"
"denmark",6,0.965309993181373,0.232461937488912,0.207617941624912,0.133275747883789,"2008"
"denmark",6,0.358245801110152,0.827878892605176,0.0323881331641449,0.165853789747766,"2008"
"denmark",7,0.453586340346946,0.573255644236339,0.0353908714102278,0.231471656840193,"2008"
"denmark",6,0.32132826853099,0.824924974091913,0.0228001046650993,0.256881250327219,"2008"
"denmark",7,0.582892614076042,0.512784876410431,0.0249483283076551,0.360654893574403,"2008"
"denmark",3,0.597490571557121,0.0562104227647864,0.0137769390221921,0.0485026319791681,"2008"
"denmark",7,0.644033215551945,0.909187948894728,0.0316608209555196,0.282738768548103,"2008"
"denmark",8,0.982813439407671,0.0333216161315442,0.0145172703642347,0.0383386399350309,"2008"
"denmark",8,0.920686526303211,0.624819082601588,0.0268195917776699,0.302559197235948,"2008"
"denmark",5,0.371687375744575,0.943782114933069,0.027737030314446,0.291455515917135,"2008"
"denmark",7,0.839279337351912,0.0513080501826523,0.0146454338122395,0.0586482329483213,"2008"
"denmark",6,0.491037626358766,0.875493951012588,0.0354422297377104,0.409855120907689,"2008"
"denmark",8,0.611243228587945,0.827084041924797,0.261759233742406,0.255543242538952,"2008"
"denmark",7,0.745283590364955,0.707608155010395,0.015085390870416,0.251623224777754,"2008"
"denmark",8,0.950079063044728,0.693499103005765,0.00912014851103259,0.0453119679368088,"2008"
"denmark",8,0.037329190908505,0.717881053192672,0.247484417288537,0.500366232544595,"2008"
"denmark",6,0.41252306862871,0.847039513390032,0.0299206577653754,0.383086086890063,"2008"
"denmark",6,0.469724787115545,0.834100887379015,0.0188272002974071,0.26752777457216,"2008"
"denmark",7,0.448117919563151,0.863732732942444,0.266635019787111,0.486274874471226,"2008"
"denmark",6,0.673641075794918,0.885971202457081,0.0284645964639465,0.43396411567291,"2008"
"denmark",7,0.853915868268903,0.151427578104437,0.0261010785794569,0.253363807195954,"2008"
"denmark",7,0.840697801868831,0.0616092350395174,0.0281413628313134,0.153373982255385,"2008"
"denmark",4,0.683437982390065,0.106363280101047,0.0234603997669925,0.0644984886780655,"2008"
"denmark",7,0.405205789024454,0.73923018962171,0.0321920502838143,0.237476307976861,"2008"
"denmark",5,0.873615283528071,0.854017230606292,0.0311967028592374,0.168981096350215,"2008"
"denmark",7,0.799644031197977,0.829199296316407,0.0133002968739067,0.191763649600222,"2008"
"denmark",3,0.629176392571524,0.439419917542191,0.267305240032409,0.305283096568984,"2008"
"denmark",6,0.607222497223118,0.77224982888333,0.0253729959722495,0.198968741797588,"2008"
"denmark",6,0.863614957234552,0.2380686389317,0.0266481365196833,0.181914094341539,"2008"
"denmark",7,0.599708976704847,0.614116336476125,0.464937995710215,0.121459054451748,"2008"
"denmark",6,0.966653152574511,0.0451726455221054,0.544833269055687,0.0938577890643147,"2008"
"denmark",7,0.779999979736883,0.735292784288246,0.717221232309865,0.192863297684785,"2008"
"denmark",6,0.927016628072396,0.0831335900700507,0.0269876482348991,0.175347635570038,"2008"
"denmark",6,0.555015283100134,0.872000764505602,0.0277772723754971,0.398801578870882,"2008"
"denmark",7,0.451664157009557,0.75301928359531,0.213709087490033,0.218499211780249,"2008"
"denmark",3,0.573542851694635,0.882916969044583,0.0317024547489287,0.363680708564293,"2008"
"denmark",6,0.973767736825403,0.0465403214196062,0.0173476495291957,0.138562320247451,"2008"
"denmark",7,0.116770392096164,0.919320945544355,0.0531715194207362,0.681849168036278,"2008"
"denmark",7,0.981574971213421,0.0329485907173959,0.0117117230545084,0.0736302629901306,"2008"
"denmark",6,0.920540525580388,0.0501538454373818,0.0252861896921779,0.0826698782202828,"2008"
"denmark",8,0.98167489577426,0.0373870813698112,0.0158518134150433,0.0343384184678322,"2008"
"denmark",7,0.920560664828491,0.086839926254359,0.0209055006938802,0.289167424339377,"2008"
"denmark",8,0.639276933937953,0.824426464493057,0.217133667992752,0.31017657706757,"2008"
"denmark",6,0.0353758107909843,0.886000477591571,0.992488084724715,0.93875217508964,"2008"
"denmark",7,0.974949942113816,0.225132937249686,0.00829977191627389,0.0302572558890842,"2008"
"denmark",7,0.973030042956767,0.0420285572836967,0.0215666025247404,0.101108456020788,"2008"
"denmark",7,0.658179185558143,0.111293156832659,0.0282993885639218,0.28510343623974,"2008"
"denmark",7,0.0433569414906718,0.912963386371645,0.0616201810738625,0.731788766468613,"2008"
"denmark",6,0.958716977700877,0.0856125906394766,0.0322176643853728,0.177433217608249,"2008"
"denmark",6,0.406026028472234,0.738290851257494,0.403278268915958,0.363485300282728,"2008"
"denmark",6,0.929773278279272,0.0882014170699982,0.21576520614122,0.213250515513624,"2008"
"denmark",7,0.970609484111731,0.0522741859687775,0.0203565102324818,0.231258046117327,"2008"
"denmark",8,0.725164794441474,0.57604434678178,0.0207045117953341,0.294816990791204,"2008"
"denmark",7,0.055537798160304,0.896788916350914,0.0519727289779827,0.481943085638827,"2008"
"denmark",6,0.716733644177547,0.400578028149782,0.0331361259198083,0.0760623348948154,"2008"
"denmark",7,0.906904565149526,0.298577132599787,0.0254228691911763,0.262465241835901,"2008"
"denmark",7,0.187720410238674,0.936459838650272,0.279127475420654,0.602372404330707,"2008"
"denmark",7,0.494876437793603,0.864801967128399,0.0208509648067588,0.179432891261488,"2008"
"denmark",7,0.956790842682411,0.0972257328256194,0.0364154072610503,0.281529532070077,"2008"
"denmark",6,0.929978557103844,0.771878698236055,0.711862031406465,0.162981943800034,"2008"
"denmark",6,0.975020564689215,0.0481277318914421,0.0241752039376575,0.0568418519353303,"2008"
"denmark",7,0.684681200035082,0.838997245978899,0.0836527880979756,0.653403299842069,"2008"
