"Country","Education","Supernatural.Beliefs","Religious.Formation","Belief.In.God","Religious.Practice","Year"
"norway",7,0.668911578768821,0.33260715775119,0.254604743069387,0.238123529147291,"2008"
"norway",6,0.068494630821153,0.912969013185431,0.883224934455477,0.419250378777172,"2008"
"norway",5,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"2008"
"norway",5,0.28660775949317,0.930892814752267,0.261851940885852,0.370478402755561,"2008"
"norway",6,0.201879892996381,0.857571058037675,0.520723962126015,0.66054295121383,"2008"
"norway",7,0.975013358469234,0.0425793949137411,0.248131663424949,0.168924745737863,"2008"
"norway",7,0.573860476242204,0.162474570688896,0.0188170068152461,0.245328540361077,"2008"
"norway",4,0.905023880559902,0.124351172152362,0.942547110837666,0.0554684513793069,"2008"
"norway",5,0.176050287928019,0.653190682192733,0.0357076774200775,0.233066825838021,"2008"
"norway",5,0.818793767306809,0.292501117246719,0.24691966786825,0.0675916127299578,"2008"
"norway",8,0.970925952361113,0.228503813255654,0.713624516532521,0.0644019164131938,"2008"
"norway",8,0.982385367808256,0.0418514600486864,0.015370097986148,0.0647248259229651,"2008"
"norway",8,0.757118152714224,0.118883040749394,0.0253546655475582,0.0750507926709101,"2008"
"norway",8,0.913776328451622,0.163202721558483,0.719837114005296,0.216394822265337,"2008"
"norway",8,0.967977216513213,0.0700962966647805,0.257317238146281,0.0539292947473528,"2008"
"norway",8,0.665447233165603,0.3368517768108,0.444898685887748,0.0744869639065153,"2008"
"norway",8,0.967381257059055,0.0473597979827741,0.488762912231685,0.0731599904051107,"2008"
"norway",8,0.968379617898146,0.0358045119752726,0.0133508304964175,0.0557499889801654,"2008"
"norway",8,0.961418430834515,0.238221434479766,0.401106902204617,0.0528539892393029,"2008"
"norway",4,0.415288772060733,0.883372633924735,0.257372188327426,0.422826258165744,"2008"
"norway",7,0.471563838059328,0.85166655953891,0.0363477227271388,0.262666500541602,"2008"
"norway",8,0.599431617453146,0.834681535107946,0.229299509248795,0.31837742628497,"2008"
"norway",8,0.793234311197842,0.154063764733318,0.634254599986568,0.14737816359569,"2008"
"norway",6,0.978800049683827,0.230994499890188,0.00761857887120064,0.0418793521327531,"2008"
"norway",8,0.868451666427244,0.148960443905286,0.494354382694392,0.241798351316895,"2008"
"norway",7,0.311933332230899,0.842047225008648,0.0414080559442916,0.48427270049426,"2008"
"norway",8,0.973827028315227,0.0417657300807966,0.709068708413539,0.0676846624233131,"2008"
"norway",5,0.687933303074819,0.092723528650763,0.248587465600726,0.0641714404147824,"2008"
"norway",7,0.925421899693671,0.760569888113181,0.203935135018464,0.114468367016432,"2008"
"norway",6,0.976987589326908,0.0358221417206425,0.61492000939073,0.0638279481573683,"2008"
"norway",4,0.671664661643877,0.108558449236156,0.267731811361236,0.215707821048487,"2008"
"norway",8,0.899640741385577,0.297399939712892,0.645237026885418,0.153313623416792,"2008"
"norway",8,0.927475247738262,0.0652511879496507,0.260528876408273,0.128087823312613,"2008"
"norway",5,0.978691113076096,0.0412512622254076,0.0161076990369777,0.0304894113297427,"2008"
"norway",6,0.972780479855417,0.0374307193862079,0.0249942143864582,0.0567792863602099,"2008"
"norway",6,0.553371660383899,0.83822022562228,0.681737857985072,0.259673987162227,"2008"
"norway",8,0.695765265150996,0.246163348862306,0.206275779050966,0.0628660702044678,"2008"
"norway",8,0.927135239205156,0.0410648892645806,0.246929304214803,0.0603536442672694,"2008"
"norway",8,0.972064209827713,0.0419576618628043,0.249121276662254,0.114912362071181,"2008"
"norway",8,0.342822381014534,0.872559281967145,0.410868559183099,0.423283456722907,"2008"
"norway",6,0.973572446138201,0.0399254981453349,0.390930663352197,0.0605174159658652,"2008"
"norway",7,0.981412480814363,0.221657655043163,0.471490910440839,0.0735177400579941,"2008"
"norway",7,0.56120351299735,0.609946376338766,0.0187893620343688,0.0650590873527107,"2008"
"norway",8,0.5668790171322,0.16523791682901,0.347960756273691,0.117255914203048,"2008"
"norway",6,0.968115792237613,0.0503193917574641,0.589382529637741,0.129938547045375,"2008"
"norway",7,0.927043132395205,0.048064809962143,0.0159654418737982,0.0557674460075755,"2008"
"norway",7,0.9623558429866,0.0855661260206642,0.396986403254882,0.0721520976969316,"2008"
"norway",5,0.994851718960889,0.0494536081444662,0.009234998077678,0.0803065833768343,"2008"
"norway",8,0.965700314554216,0.243595490484539,0.256060019777638,0.112016515424137,"2008"
"norway",8,0.983170320444681,0.0465810763763364,0.258944356140953,0.0583977210147901,"2008"
"norway",6,0.964962685443874,0.256628621763102,0.215409375877358,0.0932193241534882,"2008"
"norway",8,0.0356576510712546,0.896681186325378,0.854895573933871,0.863225544444206,"2008"
"norway",5,0.838981211950018,0.0509739121566794,0.0297318896281,0.101224977706234,"2008"
"norway",8,0.57125619910172,0.832831108286218,0.0185093236469658,0.303036498080022,"2008"
"norway",6,0.833301329757158,0.164809764971024,0.405968401008035,0.181733318405644,"2008"
"norway",8,0.888188266087393,0.768718123887447,0.0286355437040763,0.293931004130519,"2008"
"norway",8,0.7842468060181,0.365098363824654,0.221956417348107,0.225293670313219,"2008"
"norway",4,0.830015970661527,0.145363857881651,0.0167057290383604,0.0996550984725643,"2008"
"norway",5,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"2008"
"norway",8,0.95338152683727,0.327492180311438,0.0216510066736871,0.0613157155513233,"2008"
"norway",6,0.369153733025441,0.914153409174457,0.221124680233806,0.38146741218833,"2008"
"norway",8,0.968783067534208,0.0383607596721794,0.584156090114152,0.0668974666829415,"2008"
"norway",8,0.553800468329287,0.826346704363952,0.722536602063434,0.302197501515427,"2008"
"norway",6,0.730300641424101,0.234822830592356,0.0118942598875643,0.0462939943637844,"2008"
"norway",6,0.677711302857526,0.113675684200529,0.0284901454401527,0.151243867833525,"2008"
"norway",8,0.642057914622469,0.799775486724053,0.256632873995639,0.154715293758565,"2008"
"norway",8,0.669722467378537,0.784253136936136,0.641894232879331,0.288890451959429,"2008"
"norway",8,0.203282586094948,0.709563822168413,0.605412701699149,0.514374583590195,"2008"
"norway",6,0.718931218913754,0.0638963241176637,0.593187179193578,0.0641952162987048,"2008"
"norway",8,0.961741138893963,0.0445418707527164,0.59207544684734,0.0956106855757785,"2008"
"norway",8,0.97981088255819,0.0716619442851793,0.00650318504667455,0.0657060309844799,"2008"
"norway",8,0.960919603129951,0.276384796453656,0.707987185015338,0.0907349980450313,"2008"
"norway",6,0.0405161448687083,0.912278050136228,0.622173430929913,0.788884091222296,"2008"
"norway",6,0.907902018739568,0.416776656965877,0.0175288204633485,0.157232258052319,"2008"
"norway",8,0.974435171463712,0.0413121737531265,0.0153702512956749,0.0508336284099207,"2008"
"norway",6,0.6503763403093,0.131080312541901,0.0243148047847869,0.14325041798843,"2008"
"norway",6,0.9597926340655,0.0773372261480864,0.729208522657543,0.132947671898158,"2008"
"norway",5,0.955063455463567,0.141956002336444,0.0231734728598121,0.0473803108363462,"2008"
"norway",7,0.367411392470731,0.823961574803052,0.741273010770323,0.588511145395204,"2008"
"norway",7,0.918797583212109,0.80468612595718,0.713132818352233,0.138971253291132,"2008"
"norway",8,0.912385008933592,0.283774482620007,0.48228061552054,0.122631918053702,"2008"
"norway",5,0.651884719671209,0.789097231302537,0.250965294353626,0.159062994355205,"2008"
"norway",4,0.463096454554647,0.768110167844069,0.0409138050506758,0.118700426796429,"2008"
"norway",5,0.980245565880982,0.0389537670762095,0.00884447607527466,0.0518666772178666,"2008"
"norway",8,0.974390211242116,0.0394318217988621,0.0150644684066228,0.153765490785975,"2008"
"norway",6,0.767942453228076,0.880876490706412,0.403395275424157,0.168420408125646,"2008"
"norway",7,0.675235275946989,0.174452085795959,0.021672992726188,0.106536814248201,"2008"
"norway",8,0.977083648684807,0.0385435828468641,0.0162993143303358,0.0505235203849828,"2008"
"norway",4,0.586197542754043,0.121586174607942,0.014937122486014,0.0501687605180637,"2008"
"norway",5,0.96953827145213,0.0903882768963336,0.0247090255135273,0.0673552800716811,"2008"
"norway",8,0.634800518075306,0.106252951428516,0.0233784978873343,0.102701026726344,"2008"
"norway",8,0.752980622157963,0.317345947682705,0.21493581615251,0.148464665786973,"2008"
"norway",8,0.710172748442286,0.288456210686311,0.0177570687352489,0.109732090228896,"2008"
"norway",8,0.939010984844581,0.240531099332137,0.578505374426189,0.0583399130603686,"2008"
"norway",7,0.975070601542233,0.205288134264942,0.932795567505101,0.0521155076684131,"2008"
"norway",6,0.978918944929805,0.0359155330221671,0.00977361576469901,0.0446109704364065,"2008"
"norway",6,0.952207716319259,0.140482238105559,0.0225318098134597,0.0646888378933287,"2008"
"norway",4,0.688901114223722,0.391967410331897,0.0292188803816871,0.0815832224113221,"2008"
"norway",5,0.69950580075851,0.0528320159872299,0.0209398554935521,0.0476143863834572,"2008"
"norway",4,0.383587942042886,0.831024674232534,0.0214933222879486,0.0799428165625841,"2008"
"norway",8,0.967394818821039,0.0285515115562098,0.933802222295617,0.15816417120246,"2008"
"norway",6,0.879309362267664,0.338724190340748,0.945636906305539,0.180444184851837,"2008"
"norway",4,0.697777421076764,0.14979806119988,0.212978341239996,0.0747039591088888,"2008"
"norway",6,0.526844423703819,0.855280164291208,0.0345592027257794,0.291478925841814,"2008"
"norway",8,0.980218870599659,0.0419031382087231,0.47625460149767,0.0622700108133268,"2008"
"norway",6,0.0482122305548505,0.938296259073578,0.286597936666119,0.379324581220964,"2008"
"norway",8,0.712201792818241,0.353032986860087,0.261842456378848,0.203330399187962,"2008"
"norway",6,0.980614018094282,0.034086125480634,0.0602196712322627,0.0272060293355323,"2008"
"norway",8,0.637263274178152,0.844213312867658,0.260994864255326,0.111571925396291,"2008"
"norway",8,0.667100804272447,0.832481223699491,0.592111206409721,0.194031215135377,"2008"
"norway",7,0.677226910677599,0.120283333975091,0.588864688430445,0.113452867825984,"2008"
"norway",8,0.661343403092123,0.85717247417838,0.0264202936351617,0.270408105651568,"2008"
"norway",8,0.979369404733294,0.0454936764458367,0.0102930960218608,0.0495343558294958,"2008"
"norway",6,0.970538651757,0.0353399921744392,0.403658011148492,0.136017343100985,"2008"
"norway",8,0.421315338867185,0.884193174629047,0.214817181656754,0.29465340305183,"2008"
"norway",6,0.897722590014361,0.248918242294198,0.216654161511749,0.275640189888827,"2008"
"norway",6,0.985131375832955,0.0404936741889628,0.0138439396419813,0.0486909383349238,"2008"
"norway",6,0.982755096351035,0.0301448959938506,0.0106619495357858,0.0382690959718389,"2008"
"norway",4,0.414781279321827,0.88869025317981,0.267853059170451,0.386694142989245,"2008"
"norway",8,0.963746719701086,0.272767447451957,0.710968084293822,0.151685702760988,"2008"
"norway",8,0.967833662354151,0.0428407619397257,0.486162096486824,0.123102395403314,"2008"
"norway",5,0.974402991086914,0.0410902092946805,0.0100373637094533,0.0394921654545408,"2008"
"norway",8,0.106978559799336,0.917810896613979,0.707727757710789,0.734686533977513,"2008"
"norway",8,0.529521663044744,0.855896737665796,0.0322313465350309,0.294468698913135,"2008"
"norway",7,0.948254502254795,0.243826520946882,0.0159971342194702,0.0577134327867597,"2008"
"norway",6,0.313028426822206,0.841034169076749,0.0400330637156971,0.325122795969154,"2008"
"norway",5,0.409862632697545,0.86840619709295,0.406780512162136,0.484706427522662,"2008"
"norway",4,0.887458516479116,0.235300325825564,0.00971430451440999,0.0550946192365599,"2008"
"norway",6,0.629313062429376,0.831827642991148,0.0347566591340091,0.259284081341516,"2008"
"norway",8,0.672267133761246,0.35634226276773,0.206966190850761,0.136788284303515,"2008"
"norway",4,0.544693522841324,0.833227910277447,0.258906212775601,0.358783003087127,"2008"
"norway",4,0.648702848778362,0.0448526196696233,0.942351269749914,0.0779295977513247,"2008"
"norway",5,0.583025928171623,0.652895897087689,0.0227336708182574,0.157877592717256,"2008"
"norway",6,0.970433202941725,0.0222899682013397,0.892022086555672,0.0485362359012612,"2008"
"norway",8,0.0456737156165771,0.709509870641912,0.660821019155384,0.6075418053542,"2008"
"norway",6,0.684892838731513,0.110479892993773,0.253294327980852,0.0783980683052918,"2008"
"norway",6,0.458119753247481,0.839426293189532,0.220281937808707,0.157418845256704,"2008"
"norway",8,0.679186078016149,0.112003230381261,0.0267740466335726,0.0924318987775269,"2008"
"norway",5,0.832304266742838,0.113300290235394,0.439438835667705,0.132379608422007,"2008"
"norway",8,0.976462233422897,0.0427447122453951,0.016322824644032,0.0536597256101766,"2008"
"norway",7,0.89896662332773,0.765272265817507,0.205030772541408,0.330086783572758,"2008"
"norway",7,0.972926878265132,0.0577580426792196,0.0200692513529809,0.0663300541442062,"2008"
"norway",8,0.584820830478741,0.169043435739471,0.245969154176855,0.105333129615385,"2008"
"norway",7,0.590055807982281,0.355768539442787,0.254367034577376,0.100527382448564,"2008"
"norway",8,0.439676349286925,0.884653547996782,0.458796424494495,0.365120356943959,"2008"
"norway",6,0.0488386253318288,0.932439929699825,0.0566221164621123,0.630911501657273,"2008"
"norway",7,0.0557083416442165,0.923654574134154,0.266003251393081,0.314385581096888,"2008"
"norway",4,0.707091367733688,0.388492355533593,0.251965072871123,0.0901352238681032,"2008"
"norway",8,0.35618238763772,0.832436113075711,0.259776463888623,0.165077521443407,"2008"
"norway",6,0.899873282545562,0.140891353018069,0.4537344973346,0.139301010046308,"2008"
"norway",6,0.368678395026407,0.830360922001401,0.445069098785131,0.17044844609543,"2008"
"norway",4,0.598370540650085,0.369182011836473,0.263745413210735,0.178943421265388,"2008"
"norway",8,0.548699858568719,0.164047276554778,0.400147907128804,0.109117427497293,"2008"
"norway",4,0.680249154441632,0.102068109093969,0.446594465100011,0.0856977559656609,"2008"
"norway",6,0.956742898870713,0.134066587694525,0.0165913662884189,0.0640810792373233,"2008"
"norway",5,0.834830177348828,0.328212867593343,0.248179858942944,0.110393897312194,"2008"
"norway",7,0.983001539806164,0.0427195250734845,0.00859509005116022,0.0491623832080853,"2008"
"norway",8,0.399360024641133,0.900022795708732,0.880808320544645,0.515244122720828,"2008"
"norway",4,0.930861872365581,0.0382051864378303,0.478654124610806,0.047731830671979,"2008"
"norway",6,0.967901368272729,0.100946326829248,0.0269580714422923,0.119491563676693,"2008"
"norway",4,0.674762179727402,0.233781001828111,0.71077695523672,0.066321140543585,"2008"
"norway",7,0.77364042893301,0.168836759618359,0.0244096595816367,0.211003934328375,"2008"
"norway",8,0.853751095555562,0.266609922258322,0.952302847160294,0.177209468385474,"2008"
"norway",8,0.468900006042985,0.859151916347694,0.0306270796241091,0.34358373324714,"2008"
"norway",7,0.978918944929805,0.0359155330221671,0.00977361576469901,0.0446109704364065,"2008"
"norway",6,0.206522433755062,0.935388388622208,0.459430387767425,0.40335635523874,"2008"
"norway",6,0.974032379826026,0.236467720890406,0.014056355064707,0.0495577942607487,"2008"
"norway",6,0.974268670492729,0.0491320671166501,0.0276211911245348,0.0411292214905908,"2008"
"norway",4,0.361290942410911,0.860214465877076,0.0317440327499672,0.308518008341109,"2008"
"norway",8,0.600670138979009,0.857671883946451,0.592803892904846,0.265973310025619,"2008"
"norway",6,0.890289208285407,0.161805272963782,0.0222371559819261,0.116722061171892,"2008"
"norway",8,0.91373286927012,0.0919951774969119,0.247683529167781,0.0625132704243737,"2008"
"norway",8,0.860340834532883,0.334545432214923,0.0154587483612637,0.124315748479399,"2008"
"norway",6,0.963982623181262,0.130141495311209,0.0170729284077873,0.0475858692952348,"2008"
"norway",8,0.294886486125067,0.864235662989036,0.646045075273791,0.612921625068132,"2008"
"norway",6,0.969509931554975,0.033646969016475,0.436316998706387,0.0799341877139171,"2008"
"norway",7,0.922455566933532,0.130554464510333,0.375355006453164,0.0592071150854376,"2008"
"norway",8,0.921633449551103,0.150885489046878,0.0228663509642583,0.173380609061377,"2008"
"norway",6,0.650320371281649,0.148813496018608,0.438598748927136,0.0890710032969084,"2008"
"norway",4,0.827534416817452,0.340659626992666,0.0149563142682567,0.0855376050805353,"2008"
"norway",8,0.942877114266097,0.251722858963706,0.638707956950437,0.407349415279365,"2008"
"norway",6,0.546168734914273,0.840083544362957,0.0344533482480054,0.376042137513195,"2008"
"norway",8,0.961087897255183,0.142671184244212,0.0168706089145226,0.077259474837472,"2008"
"norway",4,0.972868468024653,0.0506667428752545,0.0275254064295845,0.0441649115137861,"2008"
"norway",5,0.196306096567899,0.924467942357277,0.278767983000363,0.518612858841857,"2008"
"norway",8,0.689631995193426,0.057703287228342,0.44539936138778,0.0799596170886439,"2008"
"norway",6,0.915316387086169,0.247670247373363,0.0294810796020085,0.170506516596538,"2008"
"norway",4,0.695678081392571,0.06507844068754,0.0229933564177005,0.0673018615208117,"2008"
"norway",7,0.88772559954939,0.117382521699961,0.0278551539940308,0.0709404164613919,"2008"
"norway",8,0.93858601265897,0.0623888876145758,0.011950878790833,0.0664968960145306,"2008"
"norway",6,0.970765755370515,0.0322147024703081,0.438159321301246,0.111989170290837,"2008"
"norway",8,0.290112548733,0.949270184457324,0.455467132688718,0.243180071364735,"2008"
"norway",7,0.340262859296776,0.914073227895497,0.0348454460087831,0.318761513274341,"2008"
"norway",6,0.546169031483989,0.358637580321037,0.0243142478713288,0.0853268132999688,"2008"
"norway",4,0.880299695770616,0.340354245550552,0.0317637653124753,0.0948569028443211,"2008"
"norway",6,0.971598591302006,0.0886051561699145,0.247336131924482,0.0758370398019721,"2008"
"norway",8,0.627862166237607,0.363017147122896,0.408180126692991,0.299854880675562,"2008"
"norway",8,0.590004604347298,0.854178543789867,0.638803436660363,0.254384472143141,"2008"
"norway",8,0.971154357266283,0.290471799305974,0.0146871247645617,0.0599270123917511,"2008"
"norway",5,0.370022336685356,0.284895842104046,0.956405178829474,0.179482081658374,"2008"
"norway",8,0.541956041485193,0.750914690360704,0.252516162648247,0.173357489337644,"2008"
"norway",8,0.96444784138643,0.227145432280381,0.484736791474378,0.0832233929147087,"2008"
"norway",8,0.990335650549246,0.238351012757158,0.00577339451439247,0.0361596930870174,"2008"
"norway",8,0.654799012581021,0.733537028580623,0.445925913370409,0.138177811590191,"2008"
"norway",8,0.733292773324867,0.745626596864477,0.492469114592383,0.365047082147628,"2008"
"norway",7,0.968595709290896,0.0826520180327452,0.471317768949722,0.066526172324207,"2008"
"norway",7,0.966565218742098,0.0358539308089801,0.945949428371025,0.12770355026209,"2008"
"norway",8,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"2008"
"norway",8,0.555027941221717,0.652733755360548,0.598378262782208,0.132168229972449,"2008"
"norway",8,0.873516889174272,0.813358045616108,0.47442531928155,0.303725849809105,"2008"
"norway",8,0.970534433291289,0.221990230761093,0.584604628909897,0.0841026403768956,"2008"
"norway",8,0.970779894608204,0.0254741542392841,0.576655479874265,0.103401120532932,"2008"
"norway",7,0.876128773925525,0.109469924253272,0.306596237664381,0.108623664680332,"2008"
"norway",8,0.538683805800949,0.850320497393372,0.71551202955005,0.286810523697429,"2008"
"norway",8,0.972555444207743,0.0507753330923073,0.0214549944472966,0.0601132643951065,"2008"
"norway",8,0.95382642544174,0.30404952412754,0.0261094622031294,0.100689860205161,"2008"
"norway",8,0.955368045150005,0.135084331088369,0.0174718148922383,0.14725739530194,"2008"
"norway",7,0.524164825198503,0.840302922341282,0.681046300181642,0.292742837080802,"2008"
"norway",7,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"2008"
"norway",7,0.321709274962391,0.848596752367524,0.746264639456575,0.698057231484422,"2008"
"norway",8,0.267331473801874,0.823936223888959,0.592298046812833,0.192550794636684,"2008"
"norway",8,0.965097380359685,0.0566887552533554,0.0318360771198064,0.0885351996000031,"2008"
"norway",6,0.419343595695092,0.892844343298539,0.49804830331679,0.292535490823215,"2008"
"norway",8,0.704200359972491,0.148936678068239,0.0247013207909992,0.137361293971236,"2008"
"norway",8,0.680275658916008,0.288457215983626,0.4820258344753,0.124937396708863,"2008"
"norway",8,0.876110534524622,0.104032534681378,0.538582363182232,0.0796097464759883,"2008"
"norway",7,0.694871568866894,0.259522526220211,0.589948544698696,0.309864578575983,"2008"
"norway",8,0.868152090830172,0.0812506363287944,0.248632397872713,0.1002579645792,"2008"
"norway",5,0.0243012893868151,0.708429944908551,0.530673948187778,0.828799659769316,"2008"
"norway",8,0.931687104506257,0.229489749202197,0.0182390145665308,0.0488336519005479,"2008"
"norway",8,0.984169254967893,0.0402424199040643,0.00918820741457608,0.05319737665688,"2008"
"norway",8,0.888494842808422,0.349078216128188,0.0262951377266119,0.108204032178179,"2008"
"norway",8,0.357296325776879,0.832497573264582,0.26482737009452,0.335565110923887,"2008"
"norway",7,0.194160945937138,0.862819766813181,0.744980433453509,0.650939912827144,"2008"
"norway",8,0.95587829341068,0.11294084844208,0.628707021588857,0.220629452770856,"2008"
"norway",5,0.924096291054524,0.0445080686476173,0.484723296426315,0.0456598648316727,"2008"
"norway",6,0.978058064287158,0.0333581331754733,0.0110792221549407,0.0458358737794721,"2008"
"norway",8,0.542696621038313,0.108616701943071,0.0241886151636218,0.253477069870058,"2008"
"norway",8,0.924968845561928,0.283238837324391,0.629434167137378,0.0686430912873491,"2008"
"norway",8,0.973236437245621,0.0398350513482742,0.627731245545709,0.0769624595050582,"2008"
"norway",6,0.976349493454809,0.0412795577651868,0.0107497760815156,0.043627674105334,"2008"
"norway",7,0.266895041779844,0.650065554307297,0.0180454708589881,0.115795219050867,"2008"
"norway",8,0.967160914858832,0.0532813398416527,0.0270359819873963,0.0619299192996507,"2008"
"norway",8,0.84509480580306,0.849807282983368,0.442611980893041,0.332323281343864,"2008"
"norway",6,0.138237948001559,0.944134276465641,0.047184300794098,0.507059547836562,"2008"
"norway",8,0.961649002898633,0.257459396635794,0.939226488038367,0.0600016974633884,"2008"
"norway",8,0.967084471281771,0.0472024314137487,0.40445451426637,0.182253016117456,"2008"
"norway",8,0.915574311654549,0.0130013381399185,0.941835420154406,0.0913581887906084,"2008"
"norway",8,0.876092442053928,0.10218722941755,0.632629378258574,0.188672060452982,"2008"
"norway",8,0.744291190257993,0.106238189535012,0.0180121795366635,0.0677290423344711,"2008"
"norway",6,0.970232318773942,0.248900123510811,0.257265910132841,0.0527348823049786,"2008"
"norway",8,0.971644688324926,0.0478846991106933,0.0214393464564204,0.0557072613261366,"2008"
"norway",8,0.727282263990807,0.229256468096711,0.0106858775720363,0.0403713055450958,"2008"
"norway",8,0.300552144014388,0.857319182658289,0.503522560283117,0.231298171692932,"2008"
"norway",6,0.31353736673462,0.894442396568186,0.0264659116637725,0.146469071778034,"2008"
"norway",8,0.332468616039261,0.797966935655138,0.48999739902466,0.362150543127469,"2008"
"norway",7,0.974515731055002,0.0425553637748888,0.0156104122719696,0.0495242169593835,"2008"
"norway",8,0.416879596889332,0.870201137024001,0.449222139625509,0.46447365253564,"2008"
"norway",8,0.0481823905104045,0.864270505564898,0.476143771537275,0.705162860797429,"2008"
"norway",8,0.955762576676481,0.143839600347231,0.0220749775041786,0.135502254522284,"2008"
"norway",6,0.441427833288748,0.831764451631533,0.256223368519623,0.142396232048123,"2008"
"norway",4,0.954897808287417,0.0543338187763381,0.944082698115435,0.16657624324718,"2008"
"norway",8,0.0523054269195059,0.962118170958948,0.420486477260355,0.395534226445278,"2008"
"norway",7,0.629630826631849,0.826644626797065,0.718671835791376,0.245966068012793,"2008"
"norway",6,0.966055896820198,0.0827537456492001,0.0119292318028699,0.044959809913381,"2008"
"norway",7,0.488869423812906,0.804776519941797,0.0274076738520926,0.218647660820496,"2008"
"norway",6,0.410645261196096,0.348228348386673,0.015076027774116,0.091526139595469,"2008"
"norway",5,0.970624942485396,0.150414015885523,0.00731746188355641,0.0945751102817069,"2008"
"norway",6,0.281646086572435,0.957351763645721,0.213103520667445,0.328724069692748,"2008"
"norway",8,0.967498458424357,0.0923070624982156,0.25163898441953,0.0590405978241616,"2008"
"norway",8,0.968249605597127,0.0493728478602492,0.215024076953691,0.125785150699467,"2008"
"norway",6,0.974471300044032,0.0493904732893726,0.0151694568579545,0.052891302995993,"2008"
"norway",8,0.882972448223718,0.32497178786801,0.0194420100311507,0.0822154575683892,"2008"
"norway",6,0.974435171463712,0.0413121737531265,0.0153702512956749,0.0508336284099207,"2008"
"norway",8,0.977336187496218,0.240605259301797,0.0127585343425217,0.0540086918304292,"2008"
"norway",6,0.975150404478392,0.0381336658034336,0.47805761721114,0.0636199988718604,"2008"
"norway",4,0.684262198253006,0.844408854333188,0.257775678924231,0.197686276797219,"2008"
"norway",4,0.969967596835313,0.0475080755889561,0.0105412726305022,0.033063949022138,"2008"
"norway",5,0.954607724422961,0.146415079744888,0.216061362321133,0.124674293384376,"2008"
"norway",5,0.957718479015695,0.271115770849796,0.204519353777016,0.125642573000378,"2008"
"norway",6,0.535898991258452,0.817251824670583,0.493343631449024,0.327609108808187,"2008"
"norway",6,0.92789810644597,0.0552097727901526,0.014923354523921,0.12127607134396,"2008"
"norway",8,0.925278208929353,0.140316604139026,0.206328747674339,0.135217730453019,"2008"
"norway",8,0.927574348187562,0.048062252020162,0.246832004545226,0.123012565891163,"2008"
"norway",8,0.958312187642798,0.0944224363943838,0.255428902158693,0.0568729584070219,"2008"
"norway",8,0.972430754410165,0.280912788803222,0.208613200284433,0.0524577686826898,"2008"
"norway",5,0.410081841624061,0.834342713084963,0.02356951210542,0.172394168505936,"2008"
"norway",8,0.978554488946807,0.034748923269664,0.0103745954509348,0.0473761660414251,"2008"
